time,label
142650,4
142700,4
142750,4
142800,4
142850,4
142900,4
142950,4
143000,4
143050,4
143100,4
143150,4
143200,4
143250,4
143300,4
143350,4
143400,4
143450,4
143500,4
143550,4
143600,4
143650,4
143700,4
143750,4
143800,4
143850,4
143900,4
143950,4
144000,4
144050,4
144100,4
144150,4
144200,4
144250,4
144300,4
144350,4
144400,4
144450,4
144500,4
144550,4
144600,4
144650,4
144700,4
144750,4
144800,4
144850,4
144900,4
144950,4
145000,4
145050,4
145100,4
145150,4
145200,4
145250,4
145300,4
145350,4
145400,4
145450,4
145500,4
145550,4
145600,4
145650,4
145700,4
145750,4
145800,4
145850,4
145900,4
145950,4
146000,4
146050,4
146100,4
146150,4
146200,4
146250,4
146300,4
146350,4
146400,4
146450,4
146500,4
146550,4
146600,4
146650,4
146700,4
146750,4
146800,4
146850,4
146900,4
146950,4
147000,4
147050,4
147100,4
147150,4
147200,4
147250,4
147300,4
147350,4
147400,4
147450,4
147500,4
147550,4
147600,4
147650,4
147700,4
147750,4
147800,4
147850,4
147900,4
147950,4
148000,4
148050,4
148100,4
148150,4
148200,4
148250,4
148300,4
148350,4
148400,4
148450,4
148500,4
148550,4
148600,4
148650,4
148700,4
148750,4
148800,4
148850,4
148900,4
148950,4
149000,4
149050,4
149100,4
149150,4
149200,4
149250,4
149300,4
149350,4
149400,4
149450,4
149500,4
149550,4
149600,4
149650,4
149700,4
149750,4
149800,4
149850,4
149900,4
149950,4
150000,4
150050,4
150100,4
150150,4
150200,4
150250,4
150300,4
150350,4
150400,4
150450,4
150500,4
150550,4
150600,4
150650,4
150700,4
150750,4
150800,4
150900,2
150950,2
151000,2
151050,2
151100,2
151150,2
151200,2
151250,2
151300,2
151350,2
151400,2
151450,4
151500,4
151550,4
151600,4
151650,4
151700,4
151750,4
151800,4
151850,4
151900,4
151950,4
152000,4
152500,0
152550,0
152600,0
152650,0
152700,0
152750,0
152800,0
152850,0
152900,0
152950,0
153000,0
153050,0
153100,0
153150,0
153200,0
153250,0
153300,0
153350,0
153400,0
153450,0
153500,0
153550,0
153600,0
153650,0
153700,0
153750,0
153800,0
153850,0
153900,0
153950,0
154000,0
154050,0
154100,0
154150,0
154200,0
154250,0
154350,3
154400,3
154450,3
154500,3
154550,3
154600,3
154650,3
154700,3
154750,3
154800,3
154850,3
154900,3
154950,3
155000,3
155050,3
155100,3
155150,3
155200,3
155250,3
155300,3
155350,3
155400,3
155450,3
155500,3
155550,3
155600,3
155650,3
155700,3
155750,3
155800,3
155850,3
155900,3
155950,4
156000,4
156050,4
156100,4
156150,4
156200,4
156250,4
156300,4
156350,4
156400,4
156450,4
156500,4
156550,4
156600,4
156650,4
156700,4
156750,4
156800,4
156850,4
156900,4
156950,4
157000,4
157050,4
157100,4
157150,4
157200,4
157250,4
157300,4
157350,4
157400,4
157450,4
157500,4
157550,4
157600,4
157650,4
157700,4
157750,4
157800,4
157850,4
157900,4
157950,4
158000,4
158050,4
158100,4
158150,4
158200,4
158250,4
158300,4
158350,4
158400,4
158450,4
158500,4
158550,4
158600,4
158650,4
158700,4
158750,4
158800,4
158850,4
158900,4
158950,4
159000,4
159050,4
159100,4
159150,4
159200,4
159250,4
159300,4
159350,4
159400,4
159450,4
159500,4
159550,4
159600,4
159650,4
159700,4
159750,4
159800,4
159850,4
159900,4
159950,4
160000,4
160050,4
160100,4
160150,4
160200,4
160250,4
160300,4
160350,4
160400,4
160450,4
160500,4
160550,4
160600,4
160650,4
160700,4
160750,4
160800,4
160850,4
160900,4
160950,4
161000,4
161050,4
161100,4
161150,4
161200,4
161250,4
161300,4
161350,4
161400,4
161450,4
161500,4
161550,4
161600,4
161650,4
161700,4
161750,4
161800,4
161850,4
161900,4
161950,4
162000,4
162050,4
162100,4
162150,4
162200,4
162250,4
162300,4
162350,4
162400,4
162450,4
162500,4
162550,4
162600,4
162650,4
162700,4
162750,4
162800,4
162850,4
162900,4
162950,4
163000,4
163050,4
163100,4
163150,4
163200,4
163250,4
163300,4
163350,4
163400,4
163450,4
163500,4
163550,4
163600,4
163650,4
163700,4
163750,4
163800,4
163850,4
163900,4
163950,4
164000,4
164050,4
164100,4
164150,4
164200,4
164250,4
164300,4
164350,4
164400,4
164450,4
164500,4
164550,4
164600,4
164650,4
164700,4
164750,4
164800,4
165200,0
165250,0
165300,0
165350,0
165400,0
165450,0
165500,0
165550,0
165600,0
165650,0
165700,0
165750,0
165800,0
165850,0
165900,0
165950,0
166000,0
166050,0
166100,0
166150,0
166200,0
166250,0
166300,0
166350,0
166400,0
166450,0
166500,0
166550,0
166600,0
166650,0
166700,0
166750,0
166800,0
166850,0
166900,0
166950,0
167000,0
167050,0
167100,0
167150,0
167200,4
167250,4
167300,4
167350,4
167400,4
167450,4
167500,4
167550,4
167600,4
167650,4
167700,4
167750,4
167800,4
167850,4
167900,4
167950,4
168000,4
168050,4
168100,3
168150,3
168200,3
168250,3
168300,3
168350,3
168400,3
168450,3
168500,3
168550,3
168600,3
168650,3
168700,3
169400,4
169450,4
169500,4
169550,4
169600,4
169650,4
169700,4
169750,4
169800,4
169850,4
169900,4
169950,4
170000,4
170050,4
170100,4
170150,4
170200,4
170250,4
170300,4
170350,4
170400,4
170450,4
170500,4
170550,4
170600,4
170650,4
170700,4
170750,4
170800,4
170850,4
170900,4
170950,4
171000,4
171050,4
171100,4
171150,4
171200,4
171250,4
171300,4
171350,4
171400,4
171450,4
171500,4
171550,4
171600,4
171650,4
171700,4
171750,4
171800,4
171850,4
171900,4
171950,4
172000,4
172050,4
172100,4
172150,4
172200,4
172250,4
172300,4
172350,4
172400,4
172450,4
172500,4
172550,4
172600,4
172650,4
172700,4
172750,4
172800,4
172850,4
172900,4
172950,4
173000,4
173050,4
173100,4
173150,4
173200,4
173250,4
173300,4
173350,4
173400,4
173450,4
173500,4
173550,4
173600,4
173650,4
173700,4
173750,4
173800,4
173850,4
173900,4
173950,4
174000,4
174050,4
174100,4
174150,4
174200,4
174250,4
174300,4
174350,4
174400,4
174450,4
174500,4
174550,4
174600,4
174650,4
174700,4
174750,4
174800,4
174850,4
174900,4
174950,4
175000,4
175050,4
175100,4
175150,4
175200,4
175250,4
175300,4
175350,4
175400,4
175450,4
175500,4
175550,4
175600,4
175650,4
175700,4
175750,4
175800,4
175850,4
175900,4
175950,4
176000,4
176050,4
176100,4
176150,4
176200,4
176250,4
176300,4
176350,4
176400,4
176450,4
176500,4
176550,4
176600,4
176650,4
176700,4
176750,4
176800,4
176850,4
176900,4
176950,4
177000,4
177050,4
177100,4
177150,4
177200,4
177250,4
177300,4
177350,4
177400,4
177450,4
177500,4
177550,4
177600,4
177650,4
177700,4
177750,4
177800,4
177850,4
177900,4
177950,4
178000,4
178050,4
178100,4
178150,4
178200,4
178250,4
178300,4
178350,4
178400,4
178450,4
178500,4
178550,4
178600,4
178650,4
178700,4
178750,4
178800,4
178850,4
178900,4
178950,4
179000,4
179050,4
179100,4
179150,4
179200,4
179250,4
179300,4
179350,4
179400,4
179450,4
179500,4
179550,4
179600,4
179650,4
179700,4
179750,4
179800,4
179850,4
179900,4
179950,4
180000,4
180050,4
180100,4
180150,4
180200,4
180250,4
180300,4
180350,4
180400,4
180450,4
180500,4
180550,4
180600,4
180650,4
180700,4
180750,4
180800,4
180850,4
180900,4
180950,4
181000,4
181050,4
181100,4
181150,4
181200,4
181250,4
181300,4
181350,4
181400,4
181450,4
181500,4
181550,4
181600,4
181650,4
181700,4
181750,4
181800,4
181850,4
181900,4
181950,4
182000,4
182050,4
182100,4
182150,4
182200,4
182250,4
182300,4
182350,4
182400,4
182450,4
182500,4
182550,4
182600,4
182650,4
182700,4
182750,4
182800,4
182850,4
182900,4
182950,4
183000,4
183050,4
183100,4
183150,4
183200,4
183250,4
183300,4
183350,4
183400,4
183450,4
183500,4
183550,4
183600,4
183650,4
183700,4
183750,4
183800,4
183850,4
183900,4
183950,4
184000,4
184050,4
184100,4
184150,4
184200,4
184250,4
184300,4
184350,4
184400,4
184450,4
184500,4
184550,4
184600,4
184650,4
184700,4
184750,4
184800,4
184850,4
184900,4
184950,4
185000,4
185050,4
185100,4
185150,4
185200,4
185250,4
185300,4
185350,4
185400,4
185450,4
185500,4
185550,4
185600,4
185650,4
185700,4
185750,4
185800,4
185850,4
185900,4
185950,4
186000,4
186050,4
186100,4
186150,4
186200,4
186250,4
186300,4
186350,4
186400,4
186450,4
186500,4
186550,4
186600,4
186650,4
186700,4
186750,4
186800,4
186850,4
186900,4
186950,4
187000,4
187050,4
187100,4
187150,4
187200,4
187250,4
187300,4
187350,4
187400,4
187450,4
187500,4
187550,4
187600,4
187650,4
187700,4
187750,4
187800,4
187850,4
187900,4
187950,4
188000,4
188050,4
188100,4
188150,4
188200,4
188250,4
188300,4
188350,4
188400,4
188450,4
188500,4
188550,4
188600,4
188650,4
188700,4
188750,4
188800,4
188850,4
188900,4
188950,4
189000,4
189050,4
189100,4
189150,4
189200,4
189250,4
189300,4
189350,4
189400,4
189450,4
189500,4
189550,4
189600,4
189650,4
189700,4
189750,4
189800,4
189850,4
189900,4
189950,4
190000,4
190050,4
190100,4
190150,4
190200,4
190250,4
190300,4
190350,4
190400,4
190450,4
190500,4
190550,4
190600,4
190650,4
190700,4
190750,4
190800,4
190850,4
190900,4
190950,4
191000,4
191050,4
191100,4
191150,4
191200,4
191250,4
191300,4
191350,4
191400,4
191450,4
191500,4
191550,4
191600,4
191650,4
191700,4
191750,4
191800,4
191850,4
191900,4
191950,4
192000,4
192050,4
192100,4
192150,4
192200,4
192250,4
192300,4
192350,4
192400,4
192450,4
192500,4
192550,4
192600,4
192650,4
192700,4
192750,4
192800,4
192850,4
192900,4
192950,4
193000,4
193050,4
193100,4
193150,4
193200,4
193250,4
193300,4
193350,4
193400,4
193450,4
193500,4
193550,4
193600,4
193650,4
193700,4
193750,4
193800,4
193850,4
193900,4
193950,4
194000,4
194050,4
194100,4
194150,4
194200,4
194250,4
194300,4
194350,4
194400,4
194450,4
194500,4
194550,4
194600,4
194650,4
194700,4
194750,4
194800,4
194850,4
194900,4
194950,4
195000,4
195050,4
195100,4
195150,4
195200,4
195250,4
195300,4
195350,4
195400,4
195450,4
195500,4
195550,4
195600,4
195650,4
195700,4
195750,4
195800,4
195850,4
195900,4
195950,4
196000,4
196050,4
196100,4
196150,4
196200,4
196250,4
196300,4
196350,4
196400,4
196450,4
196500,4
196550,4
196600,4
196650,4
196700,4
196750,4
196800,4
196850,4
196900,4
196950,4
197000,4
197050,4
197100,4
197150,4
197200,4
197250,4
197300,4
200500,0
200550,0
200600,0
200650,0
200700,0
200750,0
200800,0
200850,0
200900,0
200950,0
201000,0
201050,0
201100,0
201150,0
201200,0
201250,0
201300,0
201350,0
201400,0
201450,0
201500,0
201550,0
201600,0
201650,0
201700,0
201750,0
201800,0
201850,0
201900,0
201950,0
202000,0
202050,0
202100,0
202150,0
202200,0
202250,0
202300,0
202350,0
202400,0
202450,0
202500,0
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,3
203700,3
203750,3
203800,3
203850,3
203900,3
203950,3
204000,3
204050,3
204100,3
204150,3
204200,3
204250,3
204300,3
204350,3
204400,3
204450,3
204500,3
204550,3
204600,3
204650,3
204700,3
204750,3
204800,3
204850,3
204900,3
204950,3
205000,3
205050,3
205100,3
205150,3
205200,3
205250,3
205300,3
205350,3
205400,3
205450,3
205500,3
205550,3
205600,3
205650,3
205700,3
205750,3
205800,3
205850,3
205900,3
205950,3
206000,3
206050,3
206100,3
206150,3
206200,3
206250,3
206300,3
206350,3
206400,3
206450,3
206500,3
206550,3
206600,3
206650,3
206700,3
206750,3
206800,3
206850,3
206900,3
206950,3
207000,3
207050,3
207100,3
207150,3
207200,3
207250,3
207300,3
207350,3
207400,3
207450,3
207500,3
207550,3
207600,3
207650,3
207700,3
207750,3
207800,3
207850,3
207900,3
207950,3
208000,3
208050,3
208100,3
208150,3
208200,3
208250,3
208300,3
208350,3
208400,3
208450,3
208500,3
208550,3
208600,3
208650,3
208700,3
208750,3
208800,3
208850,3
208900,3
208950,3
209000,3
209050,3
209100,3
209150,3
209200,3
209250,3
209300,3
209350,3
209400,3
209450,3
209500,3
209550,3
209600,3
209650,3
209700,3
209750,3
209800,3
209850,3
209900,3
209950,3
210000,3
210050,3
210100,3
210150,3
210200,3
210250,3
210300,3
210350,3
210400,3
210450,3
210500,3
210550,3
210600,3
210650,3
210700,3
210750,3
210800,3
210850,3
210900,3
210950,3
211000,3
211050,3
211100,3
211150,3
211200,3
211250,3
211300,3
211350,3
211400,3
211450,3
211500,3
211550,3
211600,3
211650,3
211700,3
211750,3
211800,3
211850,3
211900,3
211950,3
212000,3
212050,3
212100,3
212150,3
212200,3
212250,3
212300,3
212350,3
212400,3
212450,3
212500,3
212550,3
212600,3
212650,3
212700,3
212750,3
212800,3
212850,3
212900,3
212950,3
213000,3
213050,3
213100,3
213150,3
213200,3
213250,3
213300,3
213350,3
213400,3
213450,3
213500,3
213550,3
213600,3
213650,3
213700,3
213750,3
213800,3
213850,3
213900,3
213950,3
214000,3
214050,3
214100,3
214150,3
214200,3
214250,3
214300,3
214350,3
214400,3
214450,3
214500,3
214550,3
214600,3
214650,3
214700,3
214750,3
214800,3
214850,3
214900,3
214950,3
215000,3
215050,3
215100,3
215150,3
215200,3
215250,3
215300,3
215350,3
215400,3
215450,3
215500,3
215550,3
215600,3
215650,3
215700,3
215750,3
215800,3
215850,3
215900,3
215950,3
216000,3
216050,3
216100,3
216150,3
216200,3
216250,3
216300,3
216350,3
216400,3
216450,3
216500,3
216550,3
216600,3
216650,3
216700,3
216750,3
216800,3
216850,3
216900,3
216950,3
217000,3
217050,3
217100,3
217150,3
217200,3
217250,3
217300,3
217350,3
217400,3
217450,3
217500,3
217550,3
217600,3
217650,3
217700,3
217750,3
217800,3
217850,3
217900,3
217950,3
218000,3
218050,3
218100,3
218150,3
218200,3
218250,3
218300,3
218350,3
218400,3
218450,3
218500,3
218550,3
218600,3
218650,3
218700,3
218750,3
218800,3
218850,3
218900,3
218950,3
219000,3
219050,3
219100,3
219150,3
219200,3
219250,3
219300,3
219350,3
219400,3
219450,3
219500,3
219550,3
219600,3
219650,3
219700,3
219750,3
219800,3
219850,3
219900,3
219950,3
220000,3
220050,3
220100,3
220150,3
220200,3
220250,3
220300,3
220350,3
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221450,3
221500,3
221550,3
221600,3
221650,3
221700,3
221750,3
221800,3
221850,3
221900,3
221950,3
222000,3
222050,3
222100,3
222150,3
222200,3
222250,3
222300,3
222350,3
222400,3
222450,3
222500,3
222550,3
222600,3
222650,3
222700,3
222750,3
222800,3
222850,3
222900,3
222950,3
223000,3
223050,3
223100,3
223150,3
223200,3
223250,3
223300,3
223350,3
223400,3
223450,3
223500,3
223550,3
223600,4
223650,4
223700,4
223750,4
223800,4
223850,4
223900,4
223950,4
224000,4
224050,4
224100,4
224150,4
224200,4
224250,4
224300,4
224350,4
224400,4
224450,4
224500,4
224550,4
224600,4
224650,4
224700,4
224750,4
224800,4
224850,4
224900,4
224950,4
225000,4
225050,4
225100,4
225150,4
225200,4
225250,4
225300,4
225350,4
225400,4
225450,4
225500,4
225550,4
225600,4
225650,4
225700,4
225750,4
225800,4
225850,4
225900,4
225950,4
226000,4
226050,4
226100,4
226150,4
226200,4
226250,4
226300,4
226350,4
226400,4
226450,4
226500,4
226550,4
226600,4
226650,4
226700,4
226750,4
226800,4
226850,4
226900,4
226950,4
227000,4
227050,4
227100,4
227150,4
227200,4
227250,4
227300,4
227350,4
227400,4
227450,4
227500,4
227550,4
227600,4
227650,4
227700,2
227750,2
227800,2
227850,2
227900,2
227950,2
228000,2
228050,2
228100,2
228150,2
228200,2
228250,2
228300,2
228350,2
228400,2
228450,2
228500,2
228550,2
228650,0
228700,0
228750,0
228800,0
228850,0
228900,0
228950,0
229000,0
229050,0
229100,0
229150,0
229200,0
229250,0
229300,0
229350,0
229400,0
229450,0
229500,0
229550,0
229600,0
229650,0
229700,0
229750,0
229800,0
229850,0
229900,0
229950,0
230000,0
230050,0
230100,0
230150,0
230200,0
230250,0
230300,0
230350,0
230400,3
230450,3
230500,3
230550,3
230600,3
230650,3
230700,3
230750,3
230800,3
230850,3
230900,3
230950,3
231000,3
231050,3
231100,3
231150,3
231200,3
231250,3
231300,3
231350,3
231400,3
231450,3
231500,3
231550,3
231600,3
231650,3
231700,3
231750,3
231800,3
231850,3
231900,3
231950,3
232000,3
232050,3
232100,3
232150,3
232200,3
232250,3
232300,3
232350,3
232400,3
232450,3
232500,3
232550,3
232600,3
232650,3
232700,3
232750,3
232800,3
232850,3
232900,3
232950,3
233000,3
233050,3
233100,3
233150,3
233200,3
233250,3
233300,3
233350,3
233400,3
233450,3
233500,3
233550,3
233600,3
233650,3
233700,3
233750,3
233800,3
233850,3
233900,3
233950,3
234000,3
234050,3
234100,3
234150,3
234200,3
234250,4
234300,4
234350,4
234400,4
234450,4
234500,4
234550,4
234600,4
234650,4
234700,4
234750,4
234800,4
234850,4
234900,4
234950,4
235000,4
235050,4
235100,4
235150,4
235200,4
235250,4
235300,4
235350,4
235400,4
235450,4
235500,4
235550,4
235600,4
235650,4
235700,4
235750,4
235800,4
235850,4
235900,4
235950,4
236000,4
236050,4
236100,4
236150,4
236200,4
236250,4
236300,4
236350,4
236400,4
236450,4
236500,4
236550,4
236600,4
236650,4
236700,4
236750,4
236800,4
236850,4
236900,4
236950,4
237000,4
237050,4
237100,4
237150,4
237200,4
237250,4
237300,4
237350,4
237400,4
237450,4
237500,4
237550,4
237600,4
237650,4
237700,4
237750,4
237800,4
237850,4
237900,4
237950,4
238000,4
238050,4
238100,4
238150,4
238200,4
238250,4
238300,4
238350,4
238400,4
238450,4
238500,4
238550,4
238600,4
238650,4
238700,4
238750,4
238800,4
238850,4
238900,4
238950,4
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,4
244900,4
244950,4
245000,4
245050,4
245100,4
245150,4
245200,4
245250,4
245300,4
245350,4
245400,4
245450,4
245500,4
245550,4
245600,4
245650,4
245700,4
245750,4
245800,4
245850,4
245900,4
245950,4
246000,4
246050,4
246100,4
246150,4
246200,4
246250,4
246300,4
246350,4
246400,4
246450,4
246500,4
246550,4
246600,4
246650,4
246700,4
246750,4
246800,4
246850,4
246900,4
246950,4
247000,4
247050,4
247100,4
247150,4
247200,4
247250,4
247300,4
247350,4
247400,4
247450,4
247500,4
247550,4
247600,4
247650,4
247700,4
247750,4
247800,4
247850,4
247900,4
247950,4
248000,4
248050,4
248100,4
248150,4
248200,4
248250,4
248300,4
248350,4
248400,4
248450,4
248500,4
248550,4
248600,4
248650,4
248700,4
248750,4
248800,4
248850,4
248900,4
248950,4
249000,4
249050,4
249100,4
249150,4
249200,4
249250,4
249300,4
249350,4
249400,4
249450,4
249500,4
249550,4
249600,4
249650,4
249700,4
249750,4
249800,4
249850,4
249900,4
249950,4
250000,4
250050,4
250100,4
250150,4
250200,4
250250,4
250300,4
250350,4
250400,4
250450,4
250500,4
250550,4
250600,4
250650,4
250700,4
250750,4
250800,4
250850,4
250900,4
250950,4
251000,4
251050,4
251100,4
251150,4
251200,4
251250,4
251300,4
251350,4
251400,4
251450,4
251500,4
251550,4
251600,4
251650,4
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
252850,4
252900,4
252950,4
253000,4
253050,4
253100,4
253150,4
253200,4
253250,4
253300,4
253350,4
253400,4
253450,4
253500,4
253550,4
253600,4
253650,4
253700,4
253750,4
253800,4
253850,4
253900,4
253950,4
254000,4
254050,2
254100,2
254150,2
254200,2
254250,2
254300,2
254350,2
254400,2
254450,2
254500,2
254550,2
254600,2
254650,2
254700,2
254750,2
254800,2
254850,2
254900,2
254950,2
255300,0
255350,0
255400,0
255450,0
255500,0
255550,0
255600,0
255650,0
255700,0
255750,0
255800,0
255850,0
255900,0
255950,0
256000,0
256050,0
256100,0
256150,0
256200,0
256250,0
256300,0
256350,0
256400,0
256450,0
256500,3
256550,3
256600,3
256650,3
256700,3
256750,3
256800,3
256850,3
256900,3
256950,3
257000,3
257050,3
257100,3
257150,3
257200,3
257250,3
257300,3
257350,3
257400,3
257450,3
257500,3
257550,3
257600,3
257650,3
257700,3
257750,3
257800,3
257850,3
257900,3
257950,3
258000,3
258050,3
258100,3
258150,3
258200,3
258250,3
258300,3
258350,3
258400,3
258450,3
258500,3
258550,3
258600,3
258650,3
258700,3
258750,3
258800,3
258850,3
258900,3
258950,3
259000,3
259050,3
259100,3
259150,3
259200,3
259250,3
259300,3
259350,3
259400,3
259450,3
259500,3
259550,3
259600,3
259650,3
259700,3
259750,3
259800,3
259850,3
259900,3
259950,3
260000,3
260050,3
260100,3
260150,3
260200,3
260250,3
260300,3
260350,3
260400,3
260450,3
260500,3
260550,3
260600,3
260650,3
260700,3
260750,3
260800,3
260850,3
260900,3
260950,3
261000,3
261050,3
261100,3
261150,3
261200,3
261250,3
261300,3
261350,3
261400,3
261450,3
261500,3
261550,3
261600,3
261650,3
261700,3
261750,3
261800,3
261850,3
261900,3
261950,3
262000,3
262050,3
262100,3
262150,3
262200,3
262250,3
262300,3
262350,3
262400,3
262450,3
262500,3
262550,3
262600,3
262650,3
262700,3
262750,3
262800,3
262850,3
262900,3
262950,3
263000,3
263050,3
263100,3
263150,3
263200,3
263250,3
263300,3
263350,3
263400,3
263450,3
263500,3
263550,3
263600,3
263650,3
263700,3
263750,3
263800,3
263850,3
263900,3
263950,3
264000,3
264050,3
264100,3
264150,3
264200,3
264250,3
264300,3
264350,3
264400,3
264450,3
264500,3
264550,3
264600,3
264650,3
264700,3
264750,3
264800,3
264850,3
264900,3
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
266350,3
266400,3
266450,3
266500,3
266550,3
266600,3
266650,3
266700,3
266750,3
266800,3
266850,3
266900,3
266950,3
267000,3
267050,3
267100,3
267150,3
267200,3
267250,3
267300,3
267350,3
267400,3
267450,3
267500,3
267550,3
267600,3
267650,3
267700,3
267750,3
267800,3
267850,3
267900,3
267950,3
268000,3
268050,3
268100,3
268150,3
268200,3
268250,3
268300,3
268350,3
268400,3
268450,3
268500,3
268550,3
268600,3
268650,3
268700,3
268750,3
268800,3
268850,3
268900,3
268950,3
269000,3
269050,3
269100,3
269150,3
269200,3
269250,3
269300,3
269350,3
269400,3
269450,3
269500,3
269550,3
269600,3
