time,label
142450,2
142500,2
142550,2
142600,2
142650,2
142700,2
142750,2
142800,2
142850,2
142900,4
142950,4
143000,4
143050,4
143100,4
143150,4
143200,4
143250,4
143300,4
143350,0
143400,0
143450,0
143500,0
143550,0
143600,0
143650,0
143700,0
143750,0
143800,0
143850,0
143900,0
143950,0
144000,0
144050,0
144100,0
144150,0
144200,0
144250,0
144300,0
144350,0
144450,3
144500,3
144550,3
144600,3
144650,3
144700,3
144750,3
144800,3
144850,3
144900,3
144950,3
145000,3
145050,3
145100,3
145150,3
145200,3
145250,3
145300,3
145350,3
145400,3
145450,3
145500,3
145550,3
145600,3
145650,3
145700,3
145750,3
145800,3
145850,3
145900,3
145950,3
146000,3
146050,3
146100,3
146150,3
146200,3
146250,3
146300,3
146350,3
146400,3
146450,3
146500,3
146550,3
146600,3
146650,3
146700,3
146750,3
146800,3
146850,3
146900,3
146950,3
147000,3
147050,3
147100,3
147150,3
147200,3
147250,3
147300,3
147350,3
147400,3
147450,3
147500,3
147550,3
147600,3
147650,3
147700,3
147750,3
147800,3
147850,3
147900,3
147950,3
148000,3
148050,3
148100,3
148150,3
148200,3
148250,3
148300,3
148350,3
148400,3
148450,3
148500,3
148550,3
148600,3
148650,3
148700,3
148750,3
148800,3
148850,3
148900,3
148950,3
149000,3
149050,3
149100,3
149150,3
149200,3
149250,3
149300,3
149350,3
149400,3
149450,3
149500,3
149550,3
149600,3
149650,3
149700,3
149750,3
149800,3
149850,3
149900,3
149950,3
150000,3
150050,3
150100,3
150150,3
150200,3
150250,3
150300,3
150350,3
150400,3
150450,3
150500,3
150550,3
150600,3
150650,3
150700,3
150750,3
150800,3
150850,3
150900,3
150950,3
151000,3
151050,3
151100,3
151150,3
151200,3
151250,3
151300,3
151350,3
151400,3
151450,3
151500,3
151550,3
151600,3
151650,3
151700,3
151750,3
151800,3
151850,3
151900,3
151950,3
152000,3
152050,3
152100,3
152150,3
152200,3
152250,3
152300,3
152350,3
152400,3
152450,3
152500,3
152550,3
152600,3
152650,3
152700,3
152750,3
152800,3
152850,3
152900,3
152950,3
153000,3
153050,3
153100,3
153150,3
153200,3
153250,3
153300,3
153350,3
153400,3
153450,3
153500,3
153550,3
153600,3
153650,3
153700,3
153750,3
153800,3
153850,3
153900,3
153950,3
154000,3
154050,3
154100,3
154150,3
154200,3
154250,3
154300,3
154350,3
154400,3
154450,3
154500,3
154550,3
154600,3
154650,3
154700,3
154750,3
154800,3
154850,3
154900,3
154950,3
155000,3
155050,3
155100,3
155150,3
155200,3
155250,3
155300,3
155350,3
155400,3
155450,3
155500,3
155550,3
155600,3
155650,3
155700,3
155750,3
155800,3
155850,3
155900,3
155950,3
156000,3
156050,3
156100,3
156150,3
156200,3
156250,3
156300,3
156350,3
156400,3
156450,3
156500,3
156550,3
156600,3
156650,3
156700,3
156750,3
156800,3
156850,3
156900,3
156950,3
157000,3
157050,3
157100,3
157150,3
157200,3
157250,3
157300,3
157350,3
157400,3
157450,3
157500,3
157550,3
157600,3
157650,3
157700,3
157750,3
157800,3
157850,3
157900,3
157950,3
158000,3
158050,3
158100,3
158150,3
158200,3
158250,3
158300,3
158350,3
158400,3
158450,3
158500,3
158550,3
158600,3
158650,3
158700,3
158750,3
158800,3
158850,3
158900,3
158950,3
159000,3
159050,3
159100,3
159150,3
159200,3
159250,3
159300,3
159350,3
159400,3
159450,3
159500,3
159550,3
159600,3
159650,3
159700,3
159750,3
159800,3
159850,3
159900,3
159950,3
160000,3
160050,3
160100,3
160150,3
160200,3
160250,3
160300,3
160350,3
160400,3
160450,3
160500,3
160550,3
160600,3
160650,3
160700,3
160750,3
160800,3
160850,3
160900,3
160950,3
161000,3
161050,3
161100,3
161150,3
161200,3
161250,3
161300,3
161350,3
161400,3
161450,3
161500,3
161550,3
161600,3
161650,3
161700,3
161750,3
161800,3
161850,3
161900,3
161950,3
162000,3
162050,3
162100,3
162150,3
162200,3
162250,3
162300,3
162350,3
162400,3
162450,3
162500,3
162550,3
162600,3
162650,3
162700,3
162750,3
162800,3
162850,3
162900,3
162950,3
163000,3
163050,3
163100,3
163150,3
163200,3
163250,3
163300,3
163350,3
163400,3
163450,3
163500,3
163550,3
163600,3
163650,3
163700,3
163750,3
163800,3
163850,3
163900,3
163950,3
164000,3
164050,3
164100,3
164150,3
164200,3
164250,3
164300,3
164350,3
164400,3
164450,3
164500,3
164550,3
164600,3
164650,3
164700,3
164750,3
164800,3
164850,3
164900,3
164950,3
165000,3
165050,3
165100,3
165150,3
165200,3
165250,3
165300,3
165350,3
165400,3
165450,3
165500,3
165550,3
165600,3
165650,3
165700,3
165750,3
165800,3
165850,3
165900,3
165950,3
166000,3
166050,3
166100,3
166150,3
166200,3
166250,3
166300,3
166350,3
166400,3
166450,3
166500,3
166550,3
166600,3
166650,3
166700,3
166750,3
166800,3
166850,3
166900,3
166950,3
167000,3
167050,3
167100,3
167150,3
167200,3
167250,3
167300,3
167350,3
167400,3
167450,3
167500,3
167550,3
167600,3
167650,3
167700,3
167750,3
167800,3
167850,3
167900,3
167950,3
168000,3
168050,3
168100,3
168150,3
168200,3
168250,3
168300,3
168350,3
168400,3
168450,3
168500,3
168550,3
168600,3
168650,3
168700,3
168750,3
168800,3
168850,3
168900,3
168950,3
169000,3
169050,3
169100,3
169150,3
169200,3
169250,3
169300,3
169350,3
169400,3
169450,3
169500,3
169550,3
169600,3
169650,3
169700,3
169750,3
169800,3
169850,3
169900,3
169950,3
170000,3
170050,3
170100,3
170150,3
170200,3
170250,3
170300,3
170350,3
170400,3
170450,3
170500,3
170550,3
170600,3
170650,3
170700,3
170750,3
170800,3
170850,3
170900,3
170950,3
171000,3
171050,3
171100,3
171150,3
171200,3
171250,3
171300,3
171350,3
171400,3
171450,3
171500,3
171550,3
171600,3
171650,3
171700,3
171750,3
171800,3
171850,3
171900,3
171950,3
172000,3
172050,3
172100,3
172150,3
172200,3
172250,3
172300,3
172350,3
172400,3
172450,3
172500,3
172550,3
172600,3
172650,3
172700,3
172750,3
172800,3
172850,3
172900,3
172950,3
173000,3
173050,3
173100,3
173150,3
173200,3
173250,3
173300,3
173350,3
173400,3
173450,3
173500,3
173550,3
173600,3
173650,3
173700,3
173750,3
173800,3
173850,3
173900,3
173950,3
174000,3
174050,3
174100,3
174150,3
174200,3
174250,3
174300,3
174350,3
174400,3
174450,3
174500,3
174550,3
174600,4
174650,4
174700,4
174750,4
174800,4
174850,4
174900,4
174950,4
175000,4
175050,4
175100,4
175150,4
175200,4
175250,4
175300,4
175350,4
175400,4
175450,4
175500,2
175550,2
175600,2
175650,2
175700,2
175750,2
175800,2
175850,2
175900,2
175950,2
176000,4
176050,4
176100,4
176150,4
176200,4
176250,4
176300,4
176350,4
176400,4
176450,4
176500,4
176900,0
176950,0
177000,0
177050,0
177100,0
177150,0
177200,0
177250,0
177300,0
177400,1
177450,1
177500,1
177550,1
177600,1
177650,1
177700,4
177750,4
177800,4
177850,4
177900,4
177950,4
178000,4
178050,4
178100,4
178150,4
178200,4
178250,4
178300,4
178350,4
178400,4
178450,4
178500,4
178550,4
178600,4
178650,4
178700,4
178750,4
178800,4
178850,4
178900,4
178950,4
179000,4
179050,4
179100,4
179150,4
179200,4
179250,4
179300,4
179350,4
179400,4
179450,4
179500,4
180450,4
180500,4
180550,4
180600,4
180650,4
180700,4
180750,4
180800,4
180850,4
180900,4
180950,4
181000,4
181050,4
181100,0
181150,0
181200,0
181250,0
181300,0
181350,0
181400,0
181450,0
181500,0
181550,0
181600,0
181650,0
181700,0
181750,0
181800,0
181850,0
181900,0
181950,0
182000,0
182050,0
182100,0
182150,0
182200,0
182250,0
182300,0
182350,0
182400,0
182450,0
182500,0
182550,0
182600,0
182650,0
182700,0
182750,0
182800,0
182850,0
182900,0
182950,4
183000,4
183050,4
183100,4
183150,4
183200,4
183250,4
183300,4
183350,4
183400,3
183450,3
183500,3
183550,3
183600,3
183650,3
183700,3
183750,3
183800,3
183850,3
183900,3
183950,3
184000,3
184050,3
184100,3
184150,3
184200,3
184250,3
184300,3
184350,3
184400,3
184450,3
184500,3
184550,3
184600,3
184650,3
184700,3
184750,3
184800,3
184850,3
184900,3
184950,3
185000,3
185050,3
185100,3
185150,3
185200,3
185250,3
185300,3
185350,3
185400,3
185450,3
185500,3
185550,3
185600,3
185650,3
185700,3
185750,3
185800,3
185850,3
185900,3
185950,3
186000,3
186050,3
186100,3
186150,3
186200,3
186250,3
186300,3
186350,3
186400,3
186450,3
186500,3
186550,3
186600,3
186650,3
186700,3
186750,3
186800,3
186850,3
186900,3
186950,3
187000,3
187050,3
187100,3
187150,3
187200,3
187250,3
187300,3
187350,3
187400,3
187450,3
187500,3
187550,3
187600,3
187650,3
187700,3
187750,3
187800,3
187850,3
187900,3
187950,3
188000,3
188050,3
188100,3
188150,3
188200,3
188250,3
188300,3
188350,3
188400,3
188450,3
188500,3
188550,3
188600,3
188650,3
188700,3
188750,3
188800,3
188850,3
188950,4
189000,4
189050,4
189100,4
189150,4
189200,4
189250,4
189300,4
189350,4
189400,4
189450,4
189500,4
189550,4
189600,4
189650,4
189700,4
189750,4
189800,4
189850,4
189900,4
189950,4
190000,0
190050,0
190100,0
190150,0
190200,0
190250,0
190300,3
190350,3
190400,3
190450,3
190500,3
190550,3
190600,3
190650,3
190700,3
190750,3
190800,3
190850,3
190900,3
190950,3
191000,3
191050,3
191100,3
191150,3
191200,3
191250,3
191300,3
191350,3
191400,3
191450,3
191500,3
191550,3
191600,3
191650,3
191700,3
191750,3
191800,3
191850,3
191900,3
191950,3
192000,3
192050,3
192100,3
192150,3
192200,3
192250,3
192300,3
192350,3
192400,3
192450,3
192500,3
192550,3
192600,3
192650,3
192700,3
192750,3
192800,3
192850,3
192900,3
192950,3
193000,3
193050,3
193100,3
193150,3
193200,3
193250,3
193300,3
193350,3
193400,3
193450,3
193500,3
193550,3
193600,3
193650,3
193700,3
193750,3
193800,3
193850,3
193900,3
193950,3
194000,3
194050,3
194100,3
194150,3
194200,3
194250,3
194300,3
194350,3
194400,3
194450,3
194500,3
194550,3
194600,3
194650,3
194700,3
194750,3
194800,3
194850,3
194900,3
194950,3
195000,3
195050,3
195100,3
195150,3
195200,3
195250,3
195300,3
195350,3
195400,3
195450,3
195500,3
195550,3
195600,3
195650,3
195700,3
195750,3
195800,3
195850,3
195900,3
195950,3
196000,3
196050,3
196100,3
196150,3
196200,3
196250,3
196300,3
196350,3
196400,3
196450,3
196500,3
196550,3
196600,3
196650,3
196700,3
196750,3
196800,3
196850,3
196900,3
196950,3
197000,3
197050,3
197100,3
197150,3
197200,3
197250,3
197300,3
197350,3
197400,3
197450,3
197500,3
197550,3
197600,3
197650,3
197700,3
197750,3
197800,3
197850,3
197900,3
197950,3
198000,3
198050,3
198100,3
198150,3
198200,3
198250,3
198300,3
198350,3
198400,3
198450,3
198500,3
198550,3
198600,3
198650,3
198700,3
198750,3
198800,3
198850,3
198900,3
198950,3
199000,3
199050,3
199100,3
199150,3
199200,3
199250,3
199300,3
199350,3
199400,3
199450,3
199500,3
199550,3
199600,3
199650,3
199700,3
199750,3
199800,3
199850,3
199900,3
199950,3
200000,3
200050,3
200100,3
200150,3
200200,3
200250,3
200300,3
200350,3
200400,3
200450,3
200500,3
200550,3
200600,3
200650,3
200700,3
200750,3
200800,3
200850,3
200900,3
200950,3
201000,3
201050,3
201100,3
201150,3
201200,3
201250,3
201300,3
201350,3
201400,3
201450,3
201500,3
201550,3
201600,3
201650,3
201700,3
201750,3
201800,3
201850,3
201900,3
201950,3
202000,3
202050,3
202100,3
202150,3
202200,3
202250,3
202300,3
202350,3
202400,3
202450,3
202500,3
202550,3
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,3
203700,3
203750,3
203800,3
203850,3
203900,3
203950,3
204000,3
204050,3
204100,3
204150,3
204200,3
204250,3
204300,3
204350,3
204400,3
204450,3
204500,3
204550,3
204600,3
204650,3
204700,3
204750,3
204800,3
204850,3
204900,3
204950,3
205000,3
205050,3
205100,3
205150,3
205200,4
205250,4
205300,4
205350,4
205400,4
205450,4
205500,4
205550,4
205600,4
205650,4
205700,4
205750,4
205800,4
205850,4
205900,4
205950,4
206000,4
206050,4
206100,4
206150,4
206200,4
206250,4
206300,4
206350,4
206400,4
206450,4
206500,4
206550,4
206600,0
206650,0
206700,0
206750,0
206800,0
206850,0
206900,0
206950,0
207000,0
207050,0
207100,0
207150,0
207250,3
207300,3
207350,3
207400,3
207450,3
207500,3
207550,3
207600,3
207650,3
207700,3
207750,3
207800,3
207850,3
207900,3
207950,3
208000,3
208050,3
208100,3
208150,3
208200,3
208250,3
208300,3
208350,3
208400,3
208450,3
208500,3
208550,3
208600,3
208650,3
208700,3
208750,3
208800,3
208850,3
208900,3
208950,3
209000,3
209050,3
209100,3
209150,3
209200,3
209250,3
209300,3
209350,3
209400,3
209450,3
209500,3
209550,3
209600,3
209650,3
209700,3
209750,3
209800,3
209850,3
209900,3
209950,3
210000,3
210050,3
210100,3
210150,3
210200,3
210250,3
210300,3
210350,3
210400,3
210450,3
210500,3
210550,3
210600,3
210650,3
210700,3
210750,3
210800,3
210850,3
210900,3
210950,3
211000,3
211050,3
211100,3
211150,3
211200,3
211250,3
211300,3
211350,3
211400,3
211450,3
211500,3
211550,3
211600,3
211650,3
211700,3
211750,3
211800,3
211850,3
211900,3
211950,3
212000,3
212050,3
212100,3
212150,3
212200,3
212250,3
212300,3
212350,3
212400,3
212450,3
212500,3
212550,3
212600,3
212650,3
212700,3
212750,3
212800,3
212850,3
212900,3
212950,3
213000,3
213050,3
213100,3
213150,3
213200,3
213250,3
213300,3
213350,3
213400,3
213450,3
213500,3
213550,3
213600,3
213650,3
213700,3
213750,3
213800,3
213850,3
213900,3
213950,3
214000,3
214050,3
214100,3
214150,3
214200,3
214250,3
214300,3
214350,3
214400,3
214450,3
214500,3
214550,3
214600,3
214650,3
214700,3
214750,3
214800,3
214850,3
214900,3
214950,3
215000,3
215050,3
215100,3
215150,3
215200,3
215250,3
215300,3
215350,3
215400,3
215450,3
215500,3
215550,3
215600,3
215650,3
215700,3
215750,3
215800,3
215850,3
215900,3
215950,3
216000,3
216050,3
216100,3
216150,3
216200,3
216250,3
216300,3
216350,3
216400,3
216450,3
216500,3
216550,3
216600,3
216650,3
216700,3
216750,3
216800,3
216850,3
216900,3
216950,3
217000,3
217050,3
217100,3
217150,3
217200,3
217250,3
217300,3
217350,3
217400,3
217450,3
217500,3
217550,3
217600,3
217650,3
217700,3
217750,3
217800,3
217850,3
217900,3
217950,3
218000,3
218050,3
218100,3
218150,3
218200,3
218250,3
218300,3
218350,3
218400,3
218450,3
218500,3
218550,3
218600,3
218650,3
218700,3
218750,3
218800,3
218850,3
218900,3
218950,3
219000,3
219050,3
219100,3
219150,3
219200,3
219250,3
219300,3
219350,3
219400,3
219450,3
219500,3
219550,3
219600,3
219650,3
219700,3
219750,3
219800,3
219850,3
219900,3
219950,3
220000,3
220050,3
220100,3
220150,3
220200,3
220250,3
220300,3
220350,3
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221450,3
221500,3
221550,3
221600,3
221650,3
221700,3
221750,3
221800,3
221850,3
221900,3
221950,3
222000,3
222050,3
222100,3
222150,3
222200,3
222250,3
222300,3
222350,3
222400,3
222450,3
222500,3
222550,3
222600,3
222650,3
222700,3
222750,3
222800,3
222850,3
222900,3
222950,3
223000,3
223050,3
223100,3
223150,3
223200,3
223250,3
223300,3
223350,3
223400,3
223450,3
223500,3
223550,3
223600,3
223650,3
223700,3
223750,3
223800,3
223850,3
223900,3
223950,3
224000,3
224050,3
224100,3
224150,3
224200,3
224250,3
224300,3
224350,3
224400,3
224450,3
224500,3
224550,3
224600,3
224650,3
224700,3
224750,3
224800,3
224850,3
224900,3
224950,3
225000,3
225050,3
225100,3
225150,3
225200,3
225250,3
225300,3
225350,3
225400,3
225450,3
225500,3
225550,3
225600,3
225650,3
225700,3
225750,3
225800,3
225850,3
225900,3
225950,3
226000,3
226050,3
226100,3
226150,3
226200,3
226250,3
226300,3
226350,3
226400,3
226450,3
226500,3
226550,3
226600,3
226650,3
226700,3
226750,3
226800,3
226850,3
226900,3
226950,3
227000,3
227050,3
227100,3
227150,3
227200,3
227250,3
227300,3
227350,3
227400,3
227450,3
227500,3
227550,3
227600,3
227650,3
227700,3
227750,3
227800,3
227850,3
227900,3
227950,3
228000,3
228050,3
228100,3
228150,3
228200,3
228250,3
228300,3
228350,3
228400,3
228450,3
228500,3
228550,3
228600,3
228650,3
228700,3
228750,3
228800,3
228850,3
228900,3
228950,3
229000,3
229050,3
229100,3
229150,3
229200,3
229250,3
229300,3
229350,3
229400,3
229450,3
229500,3
229550,3
229600,3
229650,3
229700,3
229750,3
229800,3
229850,3
229900,3
229950,3
230000,3
230050,3
230100,3
230150,3
230200,3
230250,3
230300,3
230350,3
230400,3
230450,3
230500,3
230550,3
230600,3
230650,3
230700,3
230750,3
230800,3
230850,3
230900,3
230950,3
231000,3
231050,3
231100,3
231150,3
231200,3
231250,3
231300,3
231350,3
231400,3
231450,3
231500,3
231550,3
231600,3
231650,3
231700,3
231750,3
231800,3
231850,3
231900,3
231950,3
232000,3
232050,3
232100,3
232150,3
232200,3
232250,3
232300,3
232350,3
232400,3
232450,3
232500,3
232550,3
232600,3
232650,3
232700,3
232750,3
232800,3
232850,3
232900,3
232950,3
233000,3
233050,3
233100,3
233150,3
233200,3
233250,3
233300,3
233350,3
233400,3
233450,3
233500,3
233550,3
233600,3
233650,3
233700,3
233750,3
233800,3
233850,3
233900,3
233950,3
234000,3
234050,3
234100,3
234150,3
234200,3
234250,3
234300,3
234350,3
234400,3
234450,3
234500,3
234550,3
234600,3
234650,3
234700,3
234750,3
234800,3
234850,3
234900,3
234950,3
235000,3
235050,3
235100,3
235150,3
235200,3
235250,3
235300,3
235350,3
235400,3
235450,3
235500,3
235550,3
235600,3
235650,3
235700,3
235750,3
235800,3
235850,3
235900,3
235950,3
236000,3
236050,3
236100,3
236150,3
236200,3
236250,3
236300,3
236350,3
236400,3
236450,3
236500,3
236550,3
236600,3
236650,3
236700,3
236750,3
236800,3
236850,3
236900,3
236950,3
237000,3
237050,3
237100,3
237150,3
237200,3
237250,3
237300,3
237350,3
237400,3
237450,3
237500,3
237550,3
237600,3
237650,3
237700,3
237750,3
237800,3
237850,3
237900,3
237950,3
238000,3
238050,3
238100,3
238150,3
238200,3
238250,3
238300,3
238350,3
238400,3
238450,3
238500,3
238550,3
238600,3
238650,3
238700,3
238750,3
238800,3
238850,3
238900,3
238950,3
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,0
244900,0
244950,0
245000,0
245050,0
245100,0
245150,0
245200,0
245250,0
245300,0
245350,0
245400,0
245450,0
245500,0
245550,0
245600,3
245650,3
245700,3
245750,3
245800,3
245850,3
245900,3
245950,3
246000,3
246050,3
246100,3
246150,3
246200,3
246250,3
246300,3
246350,3
246400,3
246450,3
246500,3
246550,3
246600,3
246650,3
246700,3
246750,3
246800,3
246850,3
246900,3
246950,3
247000,3
247050,3
247100,3
247150,3
247200,3
247250,3
247300,3
247350,3
247400,3
247450,3
247500,3
247550,3
247600,3
247650,3
247700,3
247750,3
247800,3
247850,3
247900,3
247950,3
248000,3
248050,3
248100,3
248150,3
248200,3
248250,3
248300,3
248350,3
248400,3
248450,3
248500,3
248550,3
248600,3
248650,3
248700,3
248750,3
248800,3
248850,3
248900,3
248950,3
249000,3
249050,3
249100,3
249150,3
249200,3
249250,3
249300,3
249350,3
249400,3
249450,3
249500,3
249550,3
249600,3
249650,3
249700,3
249750,3
249800,3
249850,3
249900,3
249950,3
250000,3
250050,3
250100,3
250150,3
250200,3
250250,3
250300,3
250350,3
250400,3
250450,3
250500,3
250550,3
250600,4
250650,4
250700,4
250750,4
250800,4
250850,4
250900,4
250950,4
251000,4
251050,4
251100,4
251150,4
251200,4
251250,4
251300,4
251350,4
251400,4
251450,4
251500,4
251550,4
251600,4
251650,4
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
253800,0
253850,0
253900,0
253950,0
254000,0
254050,0
254100,0
254150,0
254200,0
254250,0
254300,0
254350,0
254400,0
254450,0
254500,0
254550,0
254600,0
254650,0
254700,0
254750,0
254800,0
254850,0
254900,0
254950,0
255000,0
255050,3
255100,3
255150,3
255200,3
255250,3
255300,3
255350,3
255400,3
255450,3
255500,3
255550,3
255600,3
255650,3
255700,3
255750,3
255800,3
255850,3
255900,3
255950,3
256000,3
256050,3
256100,3
256150,3
256200,3
256250,3
256300,3
256350,3
256400,4
256450,4
256500,4
256550,4
256600,4
256650,4
256700,4
256750,4
256800,4
256850,4
256900,4
256950,4
257000,4
257050,4
257100,4
257150,4
257200,4
257250,4
257300,4
257350,4
257400,4
257450,4
257500,4
257550,4
257600,4
257650,4
257700,4
257750,4
257800,4
257850,4
257900,4
257950,4
258000,4
258050,4
258100,4
258150,4
258200,4
258250,4
258300,4
258350,4
258400,4
258450,4
258500,4
258550,4
258600,4
258650,4
258700,4
258750,4
258800,4
258850,4
258900,4
258950,4
259000,4
259050,4
259100,4
259150,4
259200,4
259250,4
259300,4
259350,4
259400,4
259450,4
259500,4
259550,4
259600,4
259650,4
259700,4
259750,4
259800,4
259850,4
259900,4
259950,4
260000,4
260050,4
260100,4
260150,4
260200,4
260250,4
260300,4
260350,4
260400,4
260450,4
260500,4
260550,4
260600,4
260650,4
260700,4
260750,4
260800,4
260850,0
260900,0
260950,0
261000,0
261050,0
261100,0
261150,0
261200,0
261250,0
261300,0
261350,0
261400,0
261450,0
261500,0
261550,0
261600,0
261650,0
261700,0
261750,0
261800,0
261850,0
261900,0
261950,0
262000,0
262050,0
262100,0
262150,0
262200,0
262250,0
262300,0
262350,0
262400,0
262450,0
262500,0
262550,0
262600,0
262650,0
262700,0
262750,0
262800,4
262850,4
262900,4
262950,4
263000,4
263050,4
263100,4
263150,4
263200,4
263250,4
263300,4
263350,4
263400,4
263450,4
263500,4
263550,4
263600,4
263650,4
263700,4
263750,4
263800,4
263850,4
263900,4
263950,4
264000,4
264050,4
264100,4
264150,4
264200,4
264250,4
264300,4
264350,4
264400,4
264450,4
264500,4
264550,4
264600,4
264650,4
264700,4
264750,4
264800,4
264850,4
264900,4
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
266350,3
266400,3
266450,3
266500,3
