time,label
145900,4
145950,4
146000,4
146050,4
146100,4
146150,4
146200,4
146250,4
146300,4
146350,4
146400,4
146450,4
146500,4
146550,4
146600,4
146650,4
146700,4
146750,4
146800,4
146850,4
146900,4
146950,4
147000,4
147050,4
147100,4
147150,4
147200,4
147250,4
147300,4
147350,4
147400,4
147450,4
147500,4
147550,4
147600,4
147650,4
147700,4
147750,4
147800,4
147850,4
147900,4
147950,4
148000,4
148050,4
148100,4
148150,4
148200,4
148250,4
148300,4
148350,4
148400,4
148450,4
148500,4
148550,4
148600,4
148650,4
148700,4
148750,4
148800,4
148850,4
148900,4
148950,4
149000,4
149050,4
149100,4
149150,4
149200,4
149250,4
149300,4
149350,4
149400,4
149450,4
149500,4
149550,4
149600,4
149650,4
149700,4
149750,4
149800,4
149850,4
149900,4
149950,4
150000,4
150050,4
150100,4
150150,4
150200,4
150250,4
150300,4
150350,4
150400,4
150450,4
150500,4
150550,4
150600,4
150650,4
150700,4
150750,4
150800,4
150850,4
150900,4
150950,4
151000,4
151050,4
151100,4
151150,4
151200,4
151250,4
151300,4
151350,4
151400,4
151450,4
151500,4
151550,4
151600,4
151650,4
151700,4
151750,4
151800,4
151850,4
151900,4
151950,4
152000,4
152050,4
152100,4
152150,4
152200,4
152250,4
152300,4
152350,4
152400,4
152450,4
152500,4
152550,4
152600,4
152650,4
152700,4
152750,4
152800,4
152850,4
152900,4
152950,4
153000,4
153050,4
153100,4
153150,4
153200,4
153250,4
153300,4
153350,4
153400,4
153450,4
153500,4
153550,4
153600,4
153650,4
153700,4
153750,4
153800,4
153850,4
153900,4
153950,4
154000,4
154050,4
154100,4
154150,4
154200,4
154250,4
154300,4
154350,4
154400,4
154450,4
154500,4
154550,4
154600,4
154650,4
154700,4
154750,4
154800,4
154850,4
154900,4
154950,4
155000,4
155050,4
155100,4
155150,4
155200,4
155250,4
155300,4
155350,4
155400,4
155450,4
155500,4
155550,4
155600,4
155650,4
155700,4
155750,4
155800,4
155850,4
155900,4
155950,4
156000,4
156050,4
156100,4
156150,4
156200,4
156250,4
156300,4
156350,4
156400,4
156450,4
156500,4
156550,4
156600,4
156650,4
156700,4
156750,4
156800,4
156850,4
156900,4
156950,4
157000,4
157050,4
157100,4
157150,4
157200,4
157250,4
157300,4
157350,4
157400,4
157450,4
157500,4
157550,4
157600,4
157650,4
157700,4
157750,4
157800,4
157850,4
157900,4
157950,4
158000,4
158050,4
158100,4
158150,4
158200,4
158250,4
158300,4
158350,4
158400,4
158450,4
158500,4
158550,4
158600,4
158650,4
158700,4
158750,4
158800,4
158850,4
158900,4
158950,4
159000,4
159050,4
159100,4
159150,4
159200,4
159250,4
159300,4
159350,4
159400,4
159450,4
159500,4
159550,4
159600,4
159650,4
159700,4
159750,4
159800,4
159850,4
159900,4
159950,4
160000,4
160050,4
160100,4
160150,4
160200,4
160250,4
160300,4
160350,4
160400,4
160450,4
160500,4
160550,4
160600,4
160650,4
160700,4
160750,4
160800,4
160850,4
160900,4
160950,4
161000,4
161050,4
161100,4
161150,4
161200,4
161250,4
161300,4
161350,4
161400,4
161450,4
161500,4
161550,4
161600,4
161650,4
161700,4
161750,4
161800,4
161850,4
161900,4
161950,4
162000,4
162050,4
162100,4
162150,4
162200,4
162250,4
162300,4
162350,4
162400,4
162450,4
162500,4
162550,4
162600,4
162650,4
162700,4
162750,4
162800,4
162850,4
162900,4
162950,4
163000,4
163050,4
163100,4
163150,4
163200,4
163250,4
163300,4
163350,4
163400,4
163450,4
163500,4
163550,4
163600,4
163650,4
163700,4
163750,4
163800,4
163850,4
163900,4
163950,4
164000,4
164050,4
164100,4
164150,4
164200,4
164250,4
164300,4
164350,4
164400,4
164450,4
164500,4
164550,4
164600,4
164650,4
164700,4
164750,4
164800,4
164850,4
164900,4
164950,4
165000,4
165050,4
165100,4
165150,4
165200,4
165250,4
165300,4
165350,4
165400,4
165450,4
165500,4
165550,4
165600,4
165650,4
165700,4
165750,4
165800,4
165850,4
165900,4
165950,4
166000,4
166050,4
166100,4
166150,4
166200,4
166250,4
166300,4
166350,4
166400,4
166450,4
166500,4
166550,4
166600,4
166650,4
166700,4
166750,4
166800,4
166850,4
166900,4
166950,4
167000,4
167050,4
167100,4
167150,4
167200,4
167650,2
167700,2
167750,2
167800,2
167850,2
167900,2
167950,2
168000,2
168050,2
168100,2
168150,2
168200,2
168250,2
168300,2
168350,2
168400,2
168450,2
168700,0
168750,0
168800,0
168850,0
168900,0
168950,0
169000,0
169050,0
169100,0
169150,0
169200,0
169250,0
169300,0
169350,0
169400,0
169450,0
169500,0
169550,0
169600,0
169650,0
169700,0
169750,0
169800,0
169850,0
169900,0
169950,0
170000,0
170050,0
170100,0
170150,0
170200,3
170250,3
170300,3
170350,3
170400,3
170450,3
170500,3
170550,3
170600,3
170650,3
170700,3
170750,3
170800,3
170850,3
170900,3
170950,3
171000,3
171050,3
171100,3
171150,3
171200,3
171250,3
171300,3
171350,3
171400,3
171450,3
171500,3
171550,3
171600,3
171650,3
171700,3
171750,3
171800,3
171850,3
171900,3
171950,3
172000,3
172050,3
172100,3
172150,3
172200,3
172250,3
172300,3
172350,3
172400,3
172450,3
172500,3
172550,3
172600,3
172650,3
172700,3
172750,3
172800,3
172850,3
172900,3
172950,3
173000,3
173050,3
173100,3
173150,3
173200,3
173250,3
173300,3
173350,3
173400,3
173450,3
173500,3
173550,3
173600,3
173650,3
173700,3
173750,3
173800,3
173850,3
173900,3
173950,3
174000,3
174050,3
174100,3
174150,3
174200,3
174250,3
174300,3
174350,3
174400,3
174450,3
174500,3
174550,3
174600,3
174650,3
174700,3
174750,3
174800,3
174850,3
174900,3
174950,3
175000,3
175050,3
175100,3
175150,3
175200,3
175250,3
175300,3
175350,3
175400,3
175450,3
175500,3
175550,3
175600,3
175650,3
175700,3
175750,3
175800,3
175850,3
175900,3
175950,3
176000,3
176050,3
176100,3
176150,3
176200,3
176250,3
176300,3
176350,3
176400,3
176450,3
176500,3
176550,3
176600,3
176650,3
176700,3
176750,3
176800,3
176850,3
176900,3
176950,3
177000,3
177050,3
177100,3
177150,3
177200,3
177250,1
177300,1
177350,1
177400,1
177450,1
177500,1
177550,1
177600,1
177650,1
177700,1
177750,1
177800,1
177850,1
177900,1
177950,1
178000,1
178050,1
178100,1
178150,1
178200,1
178250,1
178300,1
178350,1
178400,1
178450,1
178500,1
178550,1
178600,1
178650,1
178700,1
178750,1
178800,1
178850,1
178900,1
178950,4
179000,4
179050,4
179100,4
179150,4
179200,4
179250,4
179300,4
179350,4
179400,4
179450,4
179500,4
179550,4
179600,4
179650,4
179700,4
179750,4
179800,4
179850,4
179900,4
179950,4
180000,4
180050,4
180100,4
180150,4
180200,4
180250,4
180300,4
180350,4
180400,4
180450,4
180500,4
180550,4
180600,4
180650,4
180700,4
180750,4
180800,4
180850,4
180900,4
180950,4
181000,4
181050,4
181100,4
181150,4
181200,4
181250,4
181300,4
181350,4
181400,4
181450,4
181500,4
181550,4
181600,4
181650,4
181700,4
181750,4
181800,4
181850,4
181900,4
181950,4
182000,4
182050,4
182100,4
182150,4
182200,4
182250,4
182300,4
182350,4
182400,4
182450,4
182500,4
182550,4
182600,4
182650,4
182700,4
182750,4
182800,4
182850,4
182900,4
182950,4
183000,4
183050,4
183100,4
183150,4
183200,4
183250,4
183300,4
183350,4
183400,4
183450,4
183500,4
183550,4
183600,4
183650,4
183700,4
183750,4
183800,4
183850,4
183900,4
183950,4
184000,4
184050,4
184100,4
184150,4
184200,4
184250,4
184300,4
184350,4
184400,4
184450,4
184500,4
184550,4
184600,4
184650,4
184700,4
185300,0
185350,0
185400,0
185450,0
185500,0
185550,0
185600,0
185650,0
185700,0
185750,0
185800,0
185850,0
185900,0
185950,0
186000,0
186050,0
186100,0
186150,0
186200,0
186250,0
186300,0
186350,0
186400,4
186450,4
186500,4
186550,4
186600,4
186650,4
186700,4
186750,4
186800,4
186850,4
186900,4
186950,4
187000,4
187050,2
187100,2
187150,2
187200,2
187250,2
187300,2
187350,2
187400,2
187450,2
187500,2
187550,4
187600,4
187650,4
187700,4
187750,4
187800,4
187850,4
187900,4
187950,4
188000,4
188050,4
188100,4
188150,4
188200,4
188250,4
188300,4
188350,4
188400,4
188450,4
188500,4
188550,4
188600,2
188650,2
188700,2
188750,2
188800,2
188850,2
188900,2
188950,2
189450,0
189500,0
189550,0
189600,0
189650,0
189700,0
189750,0
189800,0
189850,0
189900,0
189950,0
190000,0
190050,0
190100,0
190150,0
190200,0
190250,0
190300,0
190350,0
190400,0
190450,0
190500,0
190550,0
190600,0
190650,0
190700,3
190750,3
190800,3
190850,3
190900,3
190950,3
191000,3
191050,3
191100,3
191150,3
191200,3
191250,3
191300,3
191350,3
191400,3
191450,3
191500,3
191550,3
191600,3
191650,3
191700,3
191750,3
191800,3
191850,3
191900,3
191950,3
192000,3
192050,3
192100,3
192150,3
192200,3
192250,3
192300,3
192350,3
192400,3
192450,3
192500,3
192550,3
192600,3
192650,3
192700,3
192750,3
192800,3
192850,3
192900,3
192950,3
193000,3
193050,3
193100,3
193150,3
193200,3
193250,3
193300,3
193350,3
193400,3
193450,3
194200,4
194250,4
194300,4
194350,4
194400,4
194450,4
194500,4
194550,4
194600,4
194650,4
194700,4
194750,4
194800,4
194850,4
194900,4
194950,4
195000,4
195050,4
195100,4
195150,4
195200,4
195250,4
195300,4
195350,4
195400,4
195450,4
195500,4
195550,4
195600,4
195650,4
195700,4
195750,4
195800,4
195850,4
195900,4
195950,4
196000,4
196050,4
196100,4
196150,4
196200,4
196250,4
196300,4
196350,4
196400,4
196450,4
196500,4
196550,4
196600,4
196650,4
196700,4
196750,4
196800,4
196850,4
196900,4
196950,4
197000,4
197050,4
197100,4
197150,4
197200,4
197250,4
197300,4
197350,4
197400,4
197450,4
197500,4
197550,4
197600,4
197650,4
197700,4
197750,4
197800,4
197850,4
197900,4
197950,4
198000,4
198050,4
198100,4
198150,4
198200,4
198250,4
198300,4
198350,4
198400,4
198450,4
198500,4
198550,4
198600,4
198650,4
198700,4
198750,4
198800,4
198850,4
198900,4
198950,4
199000,4
199050,4
199100,4
199150,4
199200,4
199250,4
199300,4
199350,4
199400,4
199450,4
199500,4
199550,4
199600,4
199650,4
199700,4
199750,4
199800,4
199850,4
199900,4
199950,4
200000,4
200050,4
200100,4
200150,4
200200,4
200250,4
200300,4
200350,4
200400,4
200450,4
200500,4
200550,4
200600,4
200650,4
200700,4
200750,4
200800,4
200850,4
200900,4
200950,4
201000,4
201050,4
201100,4
201150,4
201200,4
201250,4
201300,4
201350,4
201400,4
201450,4
201500,4
201550,4
201600,4
201650,4
201700,4
201750,4
201800,4
201850,4
201900,4
201950,4
202000,4
202050,4
202100,4
202150,4
202200,4
202250,4
202300,4
202350,4
202400,4
202450,4
202500,4
202550,4
202600,4
202650,4
202700,4
202750,4
202800,4
202850,4
202900,4
202950,4
203000,4
203050,4
203100,4
203150,4
203200,4
203250,4
203300,4
203350,4
203400,4
203450,4
203500,4
203550,4
203600,4
203650,4
203700,4
203750,4
203800,4
203850,4
203900,4
203950,4
204000,4
204050,4
204100,4
204150,4
204200,4
204250,4
204300,4
204350,4
204400,4
204450,4
204500,4
204550,4
204600,4
204650,4
204700,4
204750,4
204800,4
204850,4
204900,4
204950,4
205000,4
205050,4
205100,4
205150,4
205200,4
205250,4
205300,4
205350,4
205400,4
205450,4
205500,4
205550,4
205600,4
205650,4
205700,4
205750,4
205800,4
205850,4
205900,4
205950,4
206000,4
206050,4
206100,4
206150,4
206200,4
206250,4
206300,4
206350,4
206400,4
206450,4
206500,4
206550,4
206600,4
206650,4
206700,4
206750,4
206800,4
206850,4
206900,4
206950,4
207000,4
207050,4
207100,4
207150,4
207200,4
207250,4
207300,4
207350,4
207400,4
207450,4
207500,4
207550,4
207600,4
207650,4
207700,4
207750,4
207800,4
207850,4
207900,0
207950,0
208000,0
208050,0
208100,0
208150,0
208200,0
208250,0
208300,0
208350,0
208400,0
208450,0
208500,0
208550,0
208600,0
208650,0
208700,0
208750,0
208800,0
208850,0
208900,0
208950,0
209000,0
209050,0
209100,0
209150,0
209200,0
209250,0
209300,0
209350,0
209400,0
209450,0
209500,4
209550,4
209600,4
209650,4
209700,4
209750,4
209800,4
209850,4
209900,4
209950,4
210000,4
210050,4
210100,4
210150,4
210200,4
210250,4
210300,4
210350,4
210400,4
210450,4
210500,4
210550,4
210600,4
210650,4
210700,4
210750,4
210800,4
210850,4
210900,4
210950,4
211000,4
211050,4
211100,4
211150,4
211200,4
211250,4
211300,4
211350,4
211400,4
211450,4
211500,4
211550,4
211600,4
211650,4
211700,4
211750,4
211800,4
211850,4
211900,4
211950,4
212000,4
212050,4
212100,4
212150,4
212200,4
212250,4
212300,4
212350,4
212400,4
212450,4
212500,4
212550,4
212600,4
212650,4
212700,4
212750,4
212800,4
212850,4
212900,4
212950,4
213000,4
213050,4
213100,4
213150,4
213200,4
213250,4
213300,4
213350,4
213400,4
213450,4
213500,4
213550,4
213600,4
213650,4
213700,4
213750,4
213800,4
213850,4
213900,4
213950,4
214000,4
214050,4
214100,4
214150,4
214200,4
214250,4
214300,4
214350,4
214400,4
214450,4
214500,4
214550,4
214600,4
214650,4
214700,4
214750,4
214800,4
214850,4
214900,4
214950,4
215000,4
215050,4
215100,4
215150,4
215200,4
215250,4
215300,4
215350,4
215400,4
215450,4
215500,4
215550,4
215600,4
215650,4
215700,4
215750,4
215800,4
215850,4
215900,4
215950,4
216000,4
216050,4
216100,4
216150,4
216200,4
216250,4
216300,4
216350,4
216400,4
216450,4
216500,4
216550,4
216600,4
216650,4
216700,4
216750,4
216800,4
216850,4
216900,4
216950,4
217000,4
217050,4
217100,4
217150,4
217200,4
217250,4
217300,4
217350,4
217400,4
217450,4
217500,4
217550,4
217600,4
217650,4
217700,4
217750,4
217800,4
217850,4
217900,4
217950,4
218000,4
218050,4
218100,4
218150,4
218200,4
218250,4
218300,4
218350,4
218400,4
218450,4
218500,4
218550,4
218600,4
218650,4
218700,4
218750,4
218800,4
218850,4
218900,4
218950,4
219000,4
219050,4
219100,4
219150,4
219200,4
219250,4
219300,4
219350,4
219400,4
219450,4
219500,4
219550,4
219600,4
219650,4
219700,4
219750,4
219800,4
219850,4
219900,4
219950,4
220000,4
220050,4
220100,4
220150,4
220200,4
220250,4
220300,4
220350,4
220400,4
220450,4
220500,4
220550,4
220600,4
220650,4
220700,4
220750,4
220800,4
220850,4
220900,4
220950,4
221000,4
221050,4
221100,4
221150,4
221200,4
221250,4
221300,4
221350,4
221400,4
221450,4
221500,4
221550,4
221600,4
221650,4
221700,4
221750,4
221800,4
221850,4
221900,4
221950,4
222000,4
222050,4
222100,4
222150,4
222200,4
222250,4
222300,4
222350,4
222400,4
222450,4
222500,4
222550,4
222600,4
222650,4
222700,4
222750,4
222800,4
222850,4
222900,4
222950,4
223000,4
223050,4
223100,4
223150,4
223200,4
223250,4
223300,4
223350,4
223400,4
223450,4
223500,4
223550,4
223600,4
223650,4
223700,4
223750,4
223800,4
223850,4
223900,4
223950,4
224000,4
224050,4
224100,4
224150,4
224200,4
224250,4
224300,4
224350,4
224400,4
224450,4
224500,4
224550,4
224600,4
224650,4
224700,4
224750,4
224800,4
224850,4
224900,4
224950,4
225000,4
225050,4
225100,4
225150,4
225200,4
225250,4
225300,4
225350,4
225400,4
225450,4
225500,4
225550,4
225600,4
225650,4
225700,4
225750,4
225800,4
225850,4
225900,4
225950,4
226000,4
226050,4
226100,4
226150,4
226200,4
226250,4
226300,4
226350,4
226400,4
226450,4
226500,4
226550,4
226600,4
226650,4
226700,4
226750,4
226800,4
226850,4
226900,4
226950,4
227000,4
227050,4
227100,4
227150,4
227200,4
227250,4
227300,4
227350,4
227400,4
227450,4
227500,4
227550,4
227600,4
227650,4
227700,4
227750,4
227800,4
227850,4
227900,4
227950,4
228000,4
228050,4
228100,4
228150,4
228200,4
228250,4
228300,4
228350,4
228400,4
228450,4
228500,4
228550,4
228600,4
228650,4
228700,4
228750,4
228800,4
228850,4
228900,4
228950,4
229000,4
229050,4
229100,4
229150,4
229200,4
229250,4
229300,4
229350,4
229400,4
229450,4
229500,4
229550,4
229600,4
229650,4
229700,4
229750,4
229800,4
229850,4
229900,4
229950,4
230000,4
230050,4
230100,4
230150,4
230200,4
230250,4
230300,4
230350,4
230400,4
230450,4
230500,4
230550,4
230600,4
230650,4
230700,4
230750,4
230800,4
230850,4
230900,4
231550,0
231600,0
231650,0
231700,0
231750,0
231800,0
231850,0
231900,0
231950,0
232000,0
232050,0
232100,0
232150,0
232200,0
232250,0
232300,0
232350,0
232400,0
232450,0
232500,0
232550,0
232600,0
232650,0
232700,0
232750,0
232800,0
232850,0
232900,0
232950,0
233000,0
233050,0
233100,0
233150,0
233200,0
233250,0
233300,0
233350,0
233400,0
233450,0
233500,0
233550,0
233600,0
233650,0
233700,0
233750,0
233800,0
233850,0
233900,0
233950,0
234000,0
234050,0
234100,0
234150,0
234200,0
234250,0
234300,0
234350,0
234400,0
234450,0
234500,0
234550,0
234600,0
234650,0
234700,0
234750,0
234800,0
234850,0
234900,0
234950,0
235000,0
235050,0
235100,0
235150,0
235200,0
235250,0
235300,0
235350,0
235400,0
235450,0
235500,4
235550,4
235600,4
235650,4
235700,4
235750,4
235800,4
235850,4
235900,4
235950,4
236000,4
236050,4
236100,4
236150,4
236200,4
236250,4
236300,4
236350,4
236400,4
236450,4
236500,4
236550,4
236600,4
236650,4
236700,4
236750,4
236800,4
236850,4
236900,4
236950,4
237000,4
237050,4
237100,4
237150,4
237200,4
237250,4
237300,4
237350,4
237400,4
237450,4
237500,4
237550,4
237600,4
237650,4
237700,4
237750,4
237800,4
237850,4
237900,4
237950,4
238000,4
238050,4
238100,4
238150,4
238200,4
238250,4
238300,4
238350,4
238400,4
238450,4
238500,4
238550,4
238600,4
238650,4
238700,4
238750,4
238800,4
238850,4
238900,4
238950,4
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
240300,0
240350,0
240400,0
240450,0
240500,0
240550,0
240600,0
240650,0
240700,0
240750,0
240800,0
240850,0
240900,0
240950,0
241000,0
241050,0
241100,0
241150,0
241200,0
241250,0
241300,0
241350,0
241400,0
241450,0
241500,0
241550,0
241600,0
241650,0
241700,0
241750,0
241800,0
241850,0
241900,0
241950,0
242000,3
242050,3
242100,3
242150,3
242200,3
242250,3
242300,3
242350,3
242400,3
242450,3
242500,3
242550,3
242600,3
242650,3
242700,3
242750,3
242800,3
242850,3
242900,3
242950,3
243000,3
243050,3
243100,3
243150,3
243200,3
243250,3
243300,3
243350,3
243400,3
243450,3
243500,3
243550,3
243600,3
243650,3
243700,3
243750,3
243800,3
243850,3
243900,3
243950,3
244000,3
244050,3
244100,3
244150,3
244200,3
244250,3
244300,3
244350,3
244400,3
244450,3
244500,3
244550,3
244600,3
244650,3
244700,3
244750,3
244800,3
244850,3
244900,3
244950,3
245000,3
245050,3
245100,3
245150,3
245200,3
245250,3
245300,3
245350,3
245400,3
245450,3
245500,3
245550,3
245600,3
245650,3
245700,3
245750,3
245800,3
245850,3
245900,3
245950,3
246000,3
246050,3
246100,3
246150,3
246200,3
246250,3
246300,3
246350,3
246400,3
246450,3
246500,3
246550,3
246600,3
246650,3
246700,3
246750,3
246800,3
246850,3
246900,3
246950,3
247000,3
247050,3
247100,3
247150,3
247200,3
247250,3
247300,3
247350,3
247400,3
247450,3
247500,3
247550,3
247600,3
247650,3
247700,3
247750,3
247800,3
247850,3
247900,3
247950,3
248000,3
248050,3
248100,3
248150,3
248200,3
248250,3
248300,3
248350,3
248400,3
248450,3
248500,3
248550,3
248600,3
248650,3
248700,3
248750,3
248800,3
248850,3
248900,3
248950,3
249000,3
249050,3
249100,3
249150,3
249200,3
249250,3
249300,3
249350,3
249400,3
249450,3
249500,3
249550,3
249600,3
249650,3
249700,3
249750,3
249800,3
249850,3
249900,3
249950,3
250000,3
250050,3
250100,3
250150,3
250200,3
250250,3
250300,3
250350,3
250400,3
250450,3
250500,3
250550,3
250600,3
250650,3
250700,3
250750,3
250800,3
250850,3
250900,3
250950,3
251000,3
251050,3
251100,3
251150,3
251200,3
251250,3
251300,3
251350,3
251400,3
251450,3
251500,3
251550,3
251600,3
251650,3
251700,3
251750,3
251800,3
251850,3
251900,3
251950,3
252000,3
252050,3
252100,3
252150,3
252200,3
252250,3
252300,3
252350,3
252400,3
252450,3
252500,3
252550,3
252600,3
252650,3
252700,3
252750,3
252800,3
252850,3
252900,3
252950,3
253000,3
253050,3
253100,3
253150,3
253200,3
253250,3
253300,3
253350,3
253400,3
253450,3
253500,3
253550,3
253600,3
253650,3
253700,3
253750,3
253800,3
253850,3
253900,3
253950,3
254000,3
254050,3
254100,3
254150,3
254200,3
254250,3
254300,3
254350,3
254400,3
254450,3
254500,3
254550,3
254600,3
254650,3
254700,3
254750,3
254800,3
254850,3
254900,3
254950,3
255000,3
255050,3
255100,3
255150,3
255200,3
255250,3
255300,3
255350,3
255400,3
255450,3
255500,3
255550,3
255600,3
255650,3
255700,3
255750,3
255800,3
255850,3
255900,3
255950,3
256000,3
256050,3
256100,3
256150,3
256200,3
256250,3
256300,3
256350,3
256400,3
256450,3
256500,3
256550,3
256600,3
256650,3
256700,3
256750,3
256800,3
256850,3
256900,3
256950,3
257000,3
257050,3
257100,3
257150,3
257200,3
257250,3
257300,3
257350,3
257400,3
257450,3
257500,3
257550,3
257600,3
257650,3
257700,3
257750,3
257800,3
257850,3
257900,3
257950,3
258000,3
258050,3
258100,3
258150,3
258200,3
258250,3
258300,3
258350,3
258400,3
258450,3
258500,3
258550,3
258600,3
258650,3
258700,3
258750,3
258800,3
258850,3
258900,3
258950,3
259000,3
259050,3
259100,3
259150,3
259200,3
259250,3
259300,3
259350,3
259400,3
259450,3
259500,3
259550,3
259600,3
259650,3
259700,3
259750,3
259800,3
259850,3
259900,3
259950,3
260000,3
260050,3
260100,3
260150,3
260200,3
260250,3
260300,3
260350,3
260400,3
260450,3
260500,3
260550,3
260600,3
260650,3
260700,3
260750,3
260800,3
260850,3
260900,3
260950,3
261000,3
261050,3
261100,3
261150,3
261200,3
261250,3
261300,3
261350,3
261400,3
261450,3
261500,3
261550,3
261600,3
261650,3
261700,3
261750,3
261800,3
261850,3
261900,4
261950,4
262000,4
262050,4
262100,4
262150,4
262200,4
262250,4
262300,4
262350,4
262400,4
262450,4
262500,4
262550,4
262600,4
262650,4
262700,4
262750,4
262800,4
262850,4
262900,4
262950,4
263000,4
263050,4
263100,4
263150,4
263200,4
263250,4
263300,4
263350,4
263400,4
263450,4
263500,4
263550,4
263600,4
263650,4
263700,4
263750,4
263800,4
263850,4
263900,4
263950,4
264000,4
264050,4
264100,4
264150,4
264200,4
264250,4
264300,4
264350,4
264400,4
264450,4
264500,4
264550,4
264600,4
264650,4
264700,4
264750,4
264800,4
264850,4
264900,4
264950,4
265000,4
265050,4
265100,4
265150,4
265200,4
265250,4
265300,4
265350,4
265400,4
265450,4
265500,4
265550,4
265600,4
265650,4
265700,4
265750,4
265800,4
265850,4
265900,4
265950,4
266000,4
266050,4
266100,4
266150,4
266200,4
266250,4
266300,4
266350,4
266400,4
266450,4
266500,4
266550,4
266600,4
266650,4
266700,4
266750,4
266800,4
266850,4
266900,4
266950,4
267000,4
267050,4
267100,4
267150,4
267200,4
267250,4
267300,4
267350,4
267400,4
267450,4
267500,4
267550,4
267600,4
267650,4
267700,4
267750,4
267800,4
267850,4
267900,4
267950,4
268000,4
268050,4
268100,4
268150,4
268200,4
268250,4
268300,4
268350,4
268400,4
268450,4
268500,4
268550,4
268600,4
268650,4
268700,4
268750,4
268800,4
268850,4
268900,4
268950,4
269000,4
269050,4
269100,4
269150,4
269200,4
269250,4
269300,4
269350,4
269400,4
269450,4
269500,4
269550,4
269600,4
269650,4
269700,4
269750,4
269800,4
269850,4
269900,4
269950,4
270000,4
270050,4
270100,4
270150,4
270200,4
270250,4
270300,4
270350,4
270400,4
270450,4
270500,4
270550,4
270600,4
270650,4
270700,4
270750,4
