time,label
142800,3
142850,3
142900,3
142950,3
143000,3
143050,3
143100,3
143150,3
143200,3
143250,3
143300,3
143350,3
143400,3
143450,3
143500,3
143550,3
143600,3
143650,3
143700,3
143750,3
143800,3
143850,3
143900,3
143950,3
144000,3
144050,3
144100,3
144150,3
144200,3
144250,3
144300,3
144350,3
144400,3
144450,3
144500,3
144550,3
144600,3
144650,3
144700,3
144750,3
144800,3
144850,3
144900,3
144950,3
145000,3
145050,3
145100,3
145150,3
145200,3
145250,3
145300,3
145350,3
145400,3
145450,3
145500,3
145550,3
145600,3
145650,3
145700,3
145750,3
145800,3
145850,3
145900,3
145950,3
146000,3
146050,3
146100,3
146150,3
146200,3
146250,3
146300,3
146350,3
146400,3
146450,3
146500,3
146550,3
146600,3
146650,3
146700,3
146750,3
146800,3
146850,3
146900,3
146950,3
147000,3
147050,3
147100,3
147150,3
147200,3
147250,3
147300,3
147350,3
147400,3
147450,3
147500,3
147550,3
147600,3
147650,3
147700,3
147750,3
147800,3
147850,3
147900,3
147950,3
148000,3
148050,3
148100,3
148150,3
148200,3
148250,3
148300,3
148350,3
148400,3
148450,3
148500,3
148550,3
148600,3
148650,3
148700,3
148750,3
148800,3
148850,3
148900,3
148950,3
149000,3
149050,3
149100,3
149150,3
149200,3
149250,3
149300,3
149350,3
149400,3
149450,3
149500,3
149550,3
149600,3
149650,3
149700,3
149750,3
149800,3
149850,3
149900,3
149950,3
150000,3
150050,3
150100,3
150150,3
150200,3
150250,3
150300,3
150350,3
150400,3
150450,3
150500,3
150550,3
150600,3
150650,3
150700,3
150750,3
150800,3
150850,3
150900,3
150950,3
151000,3
151050,3
151100,3
151150,3
151200,3
151250,3
151300,3
151350,3
151400,3
151450,3
151500,3
151550,3
151600,3
151650,3
151700,3
151750,3
151800,3
151850,3
151900,3
151950,3
152000,3
152050,3
152100,3
152150,3
152200,3
152250,3
152300,3
152350,3
152400,3
152450,3
152500,3
152550,3
152600,3
152650,3
152700,3
152750,3
152800,3
152850,3
152900,3
152950,3
153000,3
153050,3
153100,3
153150,3
153200,3
153250,3
153300,3
153350,3
153400,3
153450,3
153500,3
153550,3
153600,3
153650,3
153700,3
153750,3
153800,3
153850,3
153900,3
153950,3
154000,3
154050,3
154100,3
154150,3
154200,3
154250,3
154300,3
154350,3
154400,3
154450,3
154500,3
154550,3
154600,3
154650,3
154700,3
154750,3
154800,3
154850,3
154900,3
154950,3
155000,3
155050,3
155100,3
155150,3
155200,3
155250,3
155300,3
155350,3
155400,3
155450,3
155500,3
155550,3
155600,3
155650,3
155700,3
155750,3
155800,3
155850,3
155900,3
155950,3
156000,3
156050,3
156100,3
156150,3
156200,3
156250,3
156300,3
156350,3
156400,3
156450,3
156500,3
156550,3
156600,3
156650,3
156700,3
156750,3
156800,3
156850,3
156900,3
156950,3
157000,3
157050,3
157100,3
157150,3
157200,3
157250,3
157300,3
157350,3
157400,3
157450,3
157500,3
157550,3
157600,3
157650,3
157700,3
157750,3
157800,3
157850,3
157900,3
157950,3
158000,3
158050,3
158100,3
158150,3
158200,3
158250,3
158300,3
158350,3
158400,3
158450,3
158500,3
158550,3
158600,3
158650,3
158700,3
158750,3
158800,3
158850,3
158900,3
158950,3
159000,3
159050,3
159100,3
159150,3
159200,3
159250,3
159300,3
159350,3
159400,3
159450,3
159500,3
159550,3
159600,3
159650,3
159700,3
159750,3
159800,3
159850,3
159900,3
159950,3
160000,3
160050,3
160100,3
160150,3
160200,3
160250,3
160300,3
160350,3
160400,3
160450,3
160500,3
160550,3
160600,3
160650,3
160700,3
160750,3
160800,3
160850,3
160900,3
160950,3
161000,3
161050,3
161100,3
161150,3
161200,3
161250,3
161300,3
161350,3
161400,3
161450,3
161500,3
161550,3
161600,3
161650,3
161700,3
161750,3
161800,3
161850,3
161900,3
161950,3
162000,3
162050,3
162100,3
162150,3
162200,3
162250,3
162300,3
162350,3
162400,3
162450,3
162500,3
162550,3
162600,3
162650,3
162700,3
162750,3
162800,3
162850,3
162900,3
162950,3
163000,3
163050,3
163100,3
163150,3
163200,3
163250,3
163300,3
163350,3
163400,3
163450,3
163500,3
163550,3
163600,3
163650,3
163700,3
163750,3
163800,3
163850,3
163900,3
163950,3
164000,3
164050,3
164100,3
164150,3
164200,3
164250,3
164300,3
164350,3
164400,3
164450,3
164500,3
164550,3
164600,3
164650,3
164700,3
164750,3
164800,3
164850,3
164900,3
164950,3
165000,3
165050,3
165100,3
165150,3
165200,3
165250,3
165300,3
165350,3
165400,3
165450,3
165500,3
165550,3
165600,3
165650,3
165700,3
165750,3
165800,3
165850,3
165900,3
165950,3
166000,3
166050,3
166100,3
166150,3
166200,3
166250,3
166300,3
166350,3
166400,3
166450,3
166500,3
166550,3
166600,3
166650,3
166700,3
166750,3
166800,3
166850,3
166900,3
166950,3
167000,3
167050,3
167100,1
167150,1
167200,1
167250,1
167300,1
167350,1
167400,1
167450,1
167500,1
167550,1
167600,1
167650,1
167700,1
167750,1
167800,1
167850,1
167900,1
167950,1
168000,1
168050,1
168100,1
168200,4
168250,4
168300,4
168350,4
168400,4
168450,4
168500,4
168550,4
168600,4
168650,4
168700,4
168750,4
168800,4
168850,4
168900,4
168950,4
169000,4
169050,4
169100,4
169150,4
169200,4
169250,4
169300,4
169350,4
169400,4
169450,4
169500,4
169550,4
169600,4
169650,4
169700,4
169750,4
169800,4
169850,4
169900,4
169950,4
170000,4
170050,4
170100,4
170150,4
170200,4
170250,4
170300,4
170350,4
170400,4
170450,4
170500,4
170550,4
170600,4
170650,4
170700,4
170750,4
170800,4
170850,4
170900,4
170950,4
171000,4
171050,4
171100,4
171150,4
171200,4
171250,4
171300,4
171350,4
171400,4
171450,4
171500,4
171550,4
171600,4
171650,4
171700,4
171750,4
171800,4
171850,4
171900,4
171950,4
172000,4
172050,4
172100,4
172150,4
172200,4
172250,4
172300,4
172350,4
172400,4
172450,4
172500,4
172550,4
172600,4
172650,4
172700,4
172750,4
172800,4
172850,4
172900,4
172950,4
173000,4
173050,4
173100,4
173150,4
173200,4
173250,4
173300,4
173350,4
173400,4
173450,4
173500,4
173550,4
173600,4
173650,4
173700,4
173750,4
173800,4
173850,4
173900,4
173950,4
174000,4
174050,4
174100,4
174150,4
174200,4
174250,0
174300,0
174350,0
174400,0
174450,0
174500,0
174550,0
174600,0
174650,0
174700,0
174750,0
174800,0
174850,0
174900,0
174950,0
175000,0
175050,0
175100,0
175150,0
175200,0
175250,0
175300,0
175350,0
175400,0
175450,0
175500,0
175550,0
175600,0
175650,0
175700,0
175750,4
175800,4
175850,4
175900,4
175950,4
176000,4
176050,4
176100,4
176150,4
176200,4
176250,4
176300,4
176350,4
176400,4
176450,4
176500,4
176550,4
176600,4
176650,4
176700,4
176750,4
176800,4
176850,4
176900,4
176950,4
177000,4
177050,4
177100,4
177150,4
177200,4
177250,4
177300,4
177350,4
177400,4
178300,0
178350,0
178400,0
178450,0
178500,0
178550,0
178600,0
178650,0
178700,0
178750,0
178800,0
178850,0
178900,0
178950,0
179000,3
179050,3
179100,3
179150,3
179200,3
179250,3
179300,3
179350,3
179400,3
179450,3
179500,3
179550,3
179600,3
179650,3
179700,3
179750,3
179800,3
179850,3
179900,3
179950,3
180000,3
180050,3
180100,3
180150,3
180200,3
180250,3
180300,3
180350,3
180400,3
180450,3
180500,3
180550,3
180600,3
180650,3
180700,3
180750,3
180800,3
180850,3
180900,3
180950,3
181000,3
181050,3
181100,3
181150,3
181200,3
181250,3
181300,3
181350,3
181400,3
181450,3
181500,3
181550,3
181600,3
181650,3
181700,3
181750,3
181800,3
181850,3
181900,3
181950,3
182000,3
182050,3
182100,3
182150,3
182200,3
182250,3
182300,3
182350,3
182400,3
182450,3
182500,3
182550,3
182600,3
182650,3
182700,3
182750,3
182800,3
182850,3
182900,3
182950,3
183000,3
183050,3
183100,3
183150,3
183200,3
183250,3
183300,3
183350,3
183400,3
183450,3
183500,3
183550,3
183600,3
183650,3
183700,3
183750,3
183800,3
183850,3
183900,3
183950,3
184000,3
184050,3
184100,3
184150,3
184200,3
184250,3
184300,3
184350,3
184400,3
184500,1
184550,1
184600,1
184650,1
184700,1
184750,1
184800,4
184850,4
184900,4
184950,4
185000,4
185050,4
185100,4
185150,4
185200,4
185250,4
185300,4
185350,4
185400,4
185450,4
185500,4
185550,4
185600,4
185650,4
185700,4
185800,2
185850,2
185900,2
185950,2
186000,2
186050,2
186100,2
186150,2
186200,2
186250,2
186300,2
186350,2
186400,2
186450,2
186500,2
186550,4
186600,4
186650,4
186700,4
186750,4
186800,4
186900,0
186950,0
187000,0
187050,0
187100,0
187150,0
187200,0
187250,0
187300,0
187350,0
187400,0
187450,0
187500,0
187550,0
187600,0
187650,0
187700,0
187750,0
187800,0
187850,0
187900,4
187950,4
188000,4
188050,4
188100,4
188150,4
188200,4
188250,4
188300,4
188350,4
188400,4
188450,4
188500,4
188550,4
188600,4
188650,4
188700,4
188750,4
188800,4
188850,4
188900,4
188950,4
189000,4
189050,4
189100,4
189150,4
189200,4
189250,4
189300,4
189350,4
189400,4
189450,4
189500,4
189550,4
189600,4
189650,4
189700,4
189750,4
189800,4
189850,4
189900,4
189950,4
190000,4
190050,4
190100,4
190150,4
190200,4
190250,4
190300,4
190350,4
190400,4
190450,4
190500,4
190550,4
190600,4
190650,4
190700,4
190750,4
190800,4
190850,4
190900,4
190950,4
191000,4
191050,4
191100,4
191150,4
191200,4
191250,4
191300,4
191350,4
191400,4
191450,4
191500,4
191550,4
191600,4
191650,4
191700,4
191750,4
191800,4
191850,4
191900,4
191950,4
192000,4
192050,4
192100,4
192150,4
192200,4
192250,4
192300,4
192350,4
192400,4
192450,4
192500,2
192550,2
192600,2
192650,2
192700,2
192750,2
192800,2
192850,2
192900,2
192950,2
193750,0
193800,0
193850,0
193900,0
193950,0
194000,0
194050,0
194100,0
194150,0
194200,0
194250,0
194300,0
194350,0
194400,0
194450,0
194500,0
194600,3
194650,3
194700,3
194750,3
194800,3
194850,3
194900,3
194950,3
195000,3
195050,3
195100,3
195150,3
195200,3
195250,3
195300,3
195350,3
195400,3
195450,3
195500,3
195550,3
195600,3
195650,3
195700,3
195750,3
195800,3
195850,3
195900,3
195950,3
196000,3
196050,3
196100,3
196150,3
196200,3
196250,3
196300,3
196350,3
196400,3
196450,3
196500,3
196550,3
196600,3
196650,3
196700,3
196750,3
196800,3
196850,3
196900,3
196950,3
197000,3
197050,3
197100,3
197150,3
197200,3
197250,3
197300,3
197350,3
197400,3
197450,3
197500,3
197550,3
197600,3
197650,3
197700,3
197750,3
197800,3
197850,3
197900,3
197950,3
198000,3
198050,3
198100,3
198150,3
198200,3
198250,3
198300,3
198350,3
198400,3
198450,3
198500,3
198550,3
198600,3
198650,3
198700,3
198750,3
198800,3
198850,3
198900,3
198950,3
199000,3
199050,3
199100,3
199150,3
199200,3
199250,3
199300,3
199350,3
199400,3
199450,3
199500,3
199550,3
199600,3
199650,3
199700,3
199750,3
199800,3
199850,3
199900,3
199950,3
200000,3
200050,3
200100,3
200150,3
200200,3
200250,3
200300,3
200350,3
200400,3
200450,3
200500,3
200550,3
200600,3
200650,3
200700,3
200750,3
200800,3
200850,3
200900,3
200950,3
201000,3
201050,3
201100,3
201150,3
201200,3
201250,3
201300,3
201350,3
201400,3
201450,3
201500,3
201550,3
201600,3
201650,3
201700,3
201750,3
201800,3
201850,3
201900,3
201950,3
202000,3
202050,3
202100,3
202150,3
202200,3
202250,3
202300,3
202350,3
202400,3
202450,3
202500,3
202550,3
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,3
203700,3
203750,3
203800,3
203850,3
203900,3
203950,3
204000,3
204050,3
204100,3
204150,3
204200,3
204250,3
204300,3
204350,3
204400,3
204450,3
204500,3
204550,3
204600,3
204650,3
204700,3
204750,3
204800,3
204850,3
204900,3
204950,3
205000,3
205050,3
205100,3
205150,3
205200,3
205250,3
205300,3
205350,3
205400,3
205450,3
205500,3
205550,3
205600,3
205650,3
205700,3
205750,3
205800,3
205850,3
205900,3
205950,3
206000,3
206050,3
206100,3
206150,3
206200,3
206250,3
206300,3
206350,3
206400,3
206450,3
206500,3
206550,3
206600,3
206650,3
206700,3
206750,3
206800,3
206850,3
206900,3
206950,3
207000,3
207050,3
207100,3
207150,3
207200,3
207250,3
207300,3
207350,3
207400,3
207450,3
207500,3
207550,3
207600,3
207650,3
207700,3
207750,3
207800,3
207850,3
207900,3
207950,3
208000,3
208050,3
208100,3
208150,3
208200,3
208250,3
208300,3
208350,3
208400,3
208450,3
208500,3
208550,3
208600,3
208650,3
208700,3
208750,3
208800,3
208850,3
208900,3
208950,3
209000,3
209050,3
209100,3
209150,3
209200,3
209250,3
209300,3
209350,3
209400,3
209450,3
209500,3
209550,3
209600,3
209650,3
209700,3
209750,3
209800,3
209850,3
209900,3
209950,3
210000,3
210050,3
210100,3
210150,3
210200,3
210250,3
210300,3
210350,3
210400,3
210450,3
210500,3
210550,3
210600,3
210650,3
210700,3
210750,3
210800,3
210850,3
210900,3
210950,3
211000,3
211050,3
211100,3
211150,3
211200,3
211250,3
211300,3
211350,3
211400,3
211450,3
211500,3
211550,3
211600,3
211650,3
211700,3
211750,3
211800,3
211850,3
211900,3
211950,3
212000,3
212050,3
212100,3
212150,3
212200,3
212250,3
212300,3
212350,3
212400,3
212450,3
212500,3
212550,3
212600,3
212650,3
212700,3
212750,3
212800,3
212850,3
212900,3
212950,3
213000,3
213050,3
213100,3
213150,3
213200,3
213250,3
213300,3
213350,3
213400,3
213450,3
213500,3
213550,3
213600,3
213650,3
213700,3
213750,3
213800,3
213850,3
213900,3
213950,3
214000,3
214050,3
214100,3
214150,3
214200,3
214250,3
214300,3
214350,3
214400,3
214450,3
214500,3
214550,3
214600,3
214650,3
214700,3
214750,3
214800,3
214850,3
214900,3
214950,3
215000,3
215050,3
215100,3
215150,3
215200,3
215250,3
215300,3
215350,3
215400,3
215450,3
215500,3
215550,3
215600,3
215650,3
215700,3
215750,3
215800,3
215850,3
215900,3
215950,3
216000,3
216050,3
216100,3
216150,3
216200,3
216250,3
216300,3
216350,3
216400,3
216450,3
216500,3
216550,3
216600,3
216650,3
216700,3
216750,3
216800,3
216850,3
216900,3
216950,3
217000,3
217050,3
217100,3
217150,3
217200,3
217250,3
217300,3
217350,3
217400,3
217450,3
217500,3
217550,3
217600,3
217650,3
217700,3
217750,3
217800,3
217850,3
217900,3
217950,3
218000,3
218050,3
218100,3
218150,3
218200,3
218250,3
218300,3
218350,3
218400,3
218450,3
218500,3
218550,3
218600,3
218650,3
218700,3
218750,3
218800,3
218850,3
218900,3
218950,3
219000,3
219050,3
219100,3
219150,3
219200,3
219250,3
219300,3
219350,3
219400,3
219450,3
219500,3
219550,3
219600,3
219650,3
219700,3
219750,3
219800,3
219850,3
219900,3
219950,3
220000,3
220050,3
220100,3
220150,3
220200,3
220250,3
220300,3
220350,3
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221450,3
221500,3
221550,3
221600,3
221650,3
221700,3
221750,3
221800,3
221850,3
221900,3
221950,3
222000,3
222050,3
222100,3
222150,3
222200,3
222250,3
222300,3
222350,3
222400,3
222450,3
222500,3
222550,3
222600,3
222650,3
222700,3
222750,3
222800,3
222850,3
222900,3
222950,3
223000,3
223050,3
223100,3
223150,3
223200,3
223250,3
223300,3
223350,3
223400,3
223450,3
223500,3
223550,3
223600,3
223650,3
223700,3
223750,3
223800,3
223850,3
223900,3
223950,3
224000,3
224050,3
224100,3
224150,3
224200,3
224250,3
224300,3
224350,3
224400,3
224450,3
224500,3
224550,3
224600,3
224650,3
224700,3
224750,3
224800,3
224850,3
224900,3
224950,3
225000,3
225050,3
225100,3
225150,3
225200,3
225250,3
225300,3
225350,3
225400,3
225450,3
225500,3
225550,3
225600,3
225650,3
225700,3
225750,3
225800,3
225850,3
225900,3
225950,3
226000,3
226050,3
226100,3
226150,3
226200,3
226250,3
226300,3
226350,3
226400,3
226450,3
226500,3
226550,3
226600,3
226650,3
226700,3
226750,3
226800,3
226850,3
226900,3
226950,3
227000,3
227050,3
227100,3
227150,3
227200,3
227250,3
227300,3
227350,3
227400,3
227450,3
227500,3
227550,3
227600,3
227650,3
227700,3
227750,3
227800,3
227850,3
227900,3
227950,3
228000,3
228050,3
228100,3
228150,3
228200,3
228250,3
228300,3
228350,3
228400,3
228450,3
228500,3
228550,3
228600,3
228650,3
228700,3
228750,3
228800,3
228850,3
228900,3
228950,3
229000,3
229050,3
229100,3
229150,3
229200,3
229250,3
229300,3
229350,3
229400,3
229450,3
229500,3
229550,3
229600,3
229650,3
229700,3
229750,3
229800,3
229850,3
229900,3
229950,3
230000,3
230050,3
230100,3
230150,3
230200,3
230250,3
230300,3
230350,3
230400,3
230450,3
230500,3
230550,3
230600,3
230650,1
230700,1
230750,1
230800,1
230850,1
230900,1
230950,1
231000,1
231050,1
231100,1
231200,4
231250,4
231300,4
231350,4
231400,4
231450,4
231500,4
231550,4
231600,4
231650,4
231700,4
231750,4
231800,4
231850,4
231900,4
231950,4
232000,4
232050,4
232100,4
232150,4
232200,4
232250,4
232300,4
232350,4
232400,4
232450,4
232500,4
232550,4
232600,4
232650,4
232700,4
232750,4
232800,4
232850,4
232900,4
232950,4
233000,4
233050,4
233100,4
233150,4
233200,4
233250,4
233300,4
233350,4
233400,4
233450,4
233500,4
233550,4
233600,4
233650,4
233700,4
233750,4
233800,4
233850,4
233900,4
233950,4
234000,4
234050,4
234100,4
234150,4
234200,4
234250,4
234300,4
234350,4
234400,4
234450,4
234500,4
234550,4
234600,4
234650,4
234700,4
234750,4
234800,4
234850,4
234900,4
234950,4
235000,4
235050,4
235100,4
235150,4
235200,0
235250,0
235300,0
235350,0
235400,0
235450,0
235500,0
235550,0
235600,0
235650,0
235700,0
235750,0
235800,0
235850,0
235900,0
235950,0
236000,0
236050,3
236100,3
236150,3
236200,3
236250,3
236300,3
236350,3
236400,3
236450,3
236500,3
236550,3
236600,3
236650,3
236700,3
236750,3
236800,3
236850,3
236900,3
236950,3
237000,3
237050,3
237100,3
237150,3
237200,3
237250,3
237300,3
237350,3
237400,3
237450,3
237500,3
237550,3
237600,3
237650,3
237700,3
237750,3
237800,3
237850,3
237900,3
237950,3
238000,3
238050,3
238100,3
238150,3
238200,3
238250,3
238300,3
238350,3
238400,3
238450,3
238500,3
238550,3
238600,3
238650,3
238700,3
238750,3
238800,3
238850,3
238900,3
238950,3
239000,3
239050,3
239100,3
239150,3
239200,3
239250,3
239300,3
239350,3
239400,3
239450,3
239500,3
239550,3
239600,3
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,4
244900,4
244950,4
245000,4
245050,4
245100,4
245150,4
245200,4
245250,4
245300,4
245350,4
245400,4
245450,4
245500,4
245550,4
245600,4
245650,4
245700,4
245750,4
245800,4
245850,4
245900,4
245950,4
246000,4
246050,4
246100,4
246150,4
246200,4
246250,4
246300,4
246350,4
246400,4
246450,4
246500,4
246550,4
246600,4
246650,4
246700,4
246750,4
246800,4
246850,4
246900,4
246950,4
247000,4
247050,4
247100,4
247150,4
247200,4
247250,4
247300,4
247350,4
247400,4
247450,4
247500,4
247550,4
247600,4
247650,4
247700,4
247750,4
247800,4
247850,4
247900,4
247950,4
248000,4
248050,4
248100,4
248150,4
248200,4
248250,4
248300,4
248350,4
248400,4
248450,4
248500,4
248550,4
248600,4
248650,4
248700,4
248750,4
248800,4
248850,4
248900,4
248950,4
249000,4
249050,4
249100,4
249150,4
249200,4
249250,4
249300,4
249350,4
249400,4
249450,4
249500,4
249550,4
249600,4
249650,4
249700,4
249750,4
249800,4
249850,4
249900,4
249950,4
250000,4
250050,4
250100,4
250150,4
250200,4
250250,4
250300,4
250350,4
250400,4
250450,4
250500,4
250550,4
250600,4
250650,4
250700,4
250750,4
250800,4
250850,4
250900,4
250950,4
251000,4
251050,4
251100,4
251150,4
251200,4
251250,4
251300,4
251350,4
251400,4
251450,4
251500,4
251550,4
251600,4
251650,4
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
252850,4
252900,4
252950,4
253000,4
253050,4
253100,4
253150,4
253200,4
253250,4
253300,4
253350,4
253400,4
253450,4
253500,4
253550,4
253600,4
253650,4
253700,4
253750,4
253800,4
253850,4
253900,4
253950,4
254000,4
254050,4
254100,4
254150,4
254200,4
254250,4
254300,4
254350,4
254400,4
254450,4
254500,4
254550,4
254600,4
254650,4
254700,4
254750,4
254800,4
254850,4
254900,4
254950,4
255000,4
255050,4
255100,4
255150,4
255200,4
255250,4
255300,4
255350,4
255400,4
255450,4
255500,4
255550,4
255600,4
255650,4
255700,4
255750,4
255800,4
255850,4
255900,4
255950,4
256000,4
256050,4
256100,4
256150,4
256200,4
256250,4
256300,4
256350,4
256400,4
256450,4
256500,4
256550,4
256600,4
256650,4
256700,4
256750,4
256800,4
256850,4
256900,4
256950,4
257000,4
257050,4
257100,4
257150,4
257200,4
257250,4
257300,4
257350,4
257400,4
257450,4
257500,4
257550,4
257600,4
257650,4
257700,4
257750,4
257800,4
257850,4
257900,4
257950,4
258000,4
258050,4
258100,4
258150,4
258200,4
258250,4
258300,4
258350,4
258400,4
258450,4
258500,4
258550,4
258600,4
258650,4
258700,4
258750,4
258800,4
258850,4
258900,4
258950,4
259000,4
259050,4
259100,4
259150,4
259200,4
259250,4
259300,4
259350,4
259400,4
259450,4
259500,4
259550,4
259600,4
259650,4
259700,4
259750,4
259800,4
259850,4
259900,4
259950,4
260000,4
260050,4
260100,4
260150,4
260200,4
260250,4
260300,4
260350,4
260400,4
260450,4
260500,4
260550,4
260600,4
260650,4
260700,4
260750,4
260800,4
260850,4
260900,4
260950,4
261000,4
261050,4
261100,4
261150,4
261200,4
261250,4
261500,0
261550,0
261600,0
261650,0
261700,0
261750,0
261800,0
261850,0
261900,0
261950,0
262000,0
262050,0
262100,0
262150,0
262200,0
262250,0
262300,0
262350,3
262400,3
262450,3
262500,3
262550,3
262600,3
262650,3
262700,3
262750,3
262800,3
262850,3
262900,3
262950,3
263000,3
263050,3
263100,3
263150,3
263200,3
263250,3
263300,3
263350,3
263400,3
263450,3
263500,3
263550,3
263600,3
263650,3
263700,3
263750,3
263800,3
263850,3
263900,3
263950,3
264000,3
264050,3
264100,3
264150,3
264200,3
264250,3
264300,3
264350,3
264400,3
264450,3
264500,3
264550,3
264600,3
264650,3
264700,3
264750,3
264800,3
264850,3
264900,3
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
266350,3
266400,3
266450,3
266500,3
266550,3
266600,3
266650,3
266700,3
266750,3
266800,3
266850,3
266900,3
