time,label
142400,3
142450,3
142500,3
142550,3
142600,3
142650,3
142700,3
142750,3
142800,3
142850,3
142900,3
142950,3
143000,3
143050,3
143100,3
143150,3
143200,3
143250,3
143300,3
143350,3
143400,3
143450,3
143500,3
143550,3
143600,3
143650,3
143700,3
143750,3
143800,3
143850,3
143900,3
143950,3
144000,3
144050,3
144100,3
144150,3
144200,3
144250,3
144300,3
144350,3
144400,3
144450,3
144500,3
144550,3
144600,3
144650,3
144700,3
144750,3
144800,3
144850,3
144900,3
144950,3
145000,3
145050,3
145100,3
145150,3
145200,3
145250,3
145300,3
145350,3
145400,3
145450,3
145500,3
145550,3
145600,3
145650,3
145700,3
145750,3
145800,3
145850,3
145900,3
145950,3
146000,3
146050,3
146100,3
146150,3
146200,3
146250,3
146300,3
146350,3
146400,3
146450,3
146500,3
146550,3
146600,3
146650,3
146700,3
146750,3
146800,3
146850,3
146900,3
146950,3
147000,3
147050,3
147100,3
147150,3
147200,3
147250,3
147300,3
147350,3
147400,3
147450,3
147500,3
147550,3
147600,3
147650,3
147700,3
147750,3
147800,3
147850,3
147900,3
147950,3
148000,3
148050,3
148100,3
148150,3
148200,3
148250,3
148300,3
148350,3
148400,3
148450,3
148500,3
148550,3
148600,3
148650,3
148700,3
148750,3
148800,3
148850,3
148900,3
148950,3
149000,3
149050,3
149100,3
149150,3
149200,3
149250,3
149300,3
149350,3
149400,3
149450,3
149500,3
149550,3
149600,3
149650,3
149700,3
149750,3
149800,3
149850,3
149900,3
149950,3
150000,3
150050,3
150100,3
150150,3
150200,3
150250,3
150300,3
150350,3
150400,3
150450,3
150500,3
150550,3
150600,3
150650,3
150700,3
150750,3
150800,3
150850,3
150900,3
150950,3
151000,3
151050,3
151100,3
151150,3
151200,3
151250,3
151300,3
151350,3
151400,3
151450,3
151500,3
151550,3
151600,3
151650,3
151700,3
151750,3
151800,3
151850,3
151900,3
151950,3
152000,3
152050,3
152100,3
152150,3
152200,3
152250,3
152300,3
152350,3
152400,3
152450,3
152500,3
152550,3
152600,3
152650,3
152700,3
152750,3
152800,3
152850,3
152900,3
152950,3
153000,3
153050,3
153100,3
153150,3
153200,3
153250,3
153300,3
153350,3
153400,3
153450,3
153500,3
153550,3
153600,3
153650,3
153700,3
153750,3
153800,3
153850,3
153900,3
153950,3
154000,3
154050,3
154100,3
154150,3
154200,3
154250,3
154300,3
154350,3
154400,3
154450,3
154500,3
154550,3
154600,3
154650,3
154700,3
154750,3
154800,3
154850,3
154900,3
154950,3
155000,3
155050,3
155100,3
155150,3
155200,3
155250,3
155300,3
155350,3
155400,3
155450,3
155500,3
155550,3
155600,3
155650,3
155700,3
155750,3
155800,3
155850,3
155900,3
155950,3
156000,3
156050,3
156100,3
156150,3
156200,3
156250,3
156300,3
156350,3
156400,3
156450,3
156500,3
156550,3
156600,3
156650,3
156700,3
156750,3
156800,3
156850,3
156900,3
156950,3
157000,3
157050,3
157100,3
157150,3
157200,3
157250,3
157300,3
157350,3
157400,3
157450,3
157500,3
157550,3
157600,3
157650,3
157700,3
157750,3
157800,3
157850,3
157900,3
157950,3
158000,3
158050,3
158100,3
158150,3
158200,3
158250,3
158300,3
158350,3
158400,3
158450,3
158500,3
158550,3
158600,3
158650,3
158700,3
158750,3
158800,3
158850,3
158900,3
158950,3
159000,3
159050,3
159100,3
159150,3
159200,3
159250,3
159300,3
159350,3
159400,3
159450,3
159500,3
159550,3
159600,3
159650,3
159700,3
159750,3
159800,3
159850,3
159900,3
159950,3
160000,3
160050,3
160100,3
160150,3
160200,3
160250,3
160300,3
160350,3
160400,3
160450,3
160500,3
160550,3
160600,3
160650,3
160700,3
160750,3
160800,3
160850,3
160900,3
160950,3
161000,3
161050,3
161100,3
161150,3
161200,3
161250,3
161300,3
161350,3
161400,3
161450,3
161500,3
161550,3
161600,3
161650,3
161700,3
161750,1
161800,1
161850,1
161900,1
161950,1
162000,1
162050,1
162100,1
162150,1
162200,1
162250,1
162300,1
162350,1
162400,1
162450,4
162500,4
162550,4
162600,4
162650,4
162700,4
162750,4
162800,4
162850,4
162900,4
162950,4
163000,4
163050,4
163100,4
163150,4
163200,4
163250,4
163300,4
163350,4
163400,4
163450,4
163500,4
163550,4
163600,4
163650,4
163700,4
163750,4
163800,4
163850,4
163900,4
163950,4
164000,4
164050,4
164100,4
164150,4
164200,4
164250,4
164300,4
164350,4
164400,4
164450,4
164500,4
164550,4
164600,4
164650,4
164700,4
164750,4
164800,4
164850,4
164900,4
164950,4
165000,4
165050,4
165100,4
165150,4
165200,4
165250,4
165300,4
165350,4
165400,4
165450,4
165500,4
165550,4
165600,4
165650,4
165700,4
165750,4
165800,4
165850,4
165900,4
165950,4
166000,4
166050,4
166100,4
166150,4
166200,4
166250,4
166300,4
166350,4
166400,4
166450,4
166500,4
166550,4
166600,4
166650,4
166700,4
166750,4
166800,4
166850,4
166900,4
166950,4
167000,4
167050,4
167100,4
167150,4
167200,4
167250,4
167300,4
167350,4
167400,4
167450,4
167500,4
167550,4
167600,4
167650,4
167700,4
167750,4
167800,4
167850,4
167900,0
167950,0
168000,3
168050,3
168100,3
168150,3
168200,3
168250,3
168300,3
168350,3
168400,3
168450,3
168500,3
168550,3
168600,3
168650,3
168700,3
168750,3
168800,3
168850,3
168900,3
168950,3
169000,3
169050,3
169100,3
169150,3
169200,3
169250,3
169300,3
169350,3
169400,3
169450,3
169500,3
169550,3
169600,3
169650,3
169700,3
169750,3
169800,3
169850,3
169900,3
169950,3
170000,3
170050,3
170100,3
170150,3
170200,3
170250,3
170300,3
170350,3
170400,3
170450,3
170500,3
170550,3
170600,3
170650,3
170700,3
170750,3
170800,3
170850,3
170900,3
170950,3
171000,3
171050,3
171100,3
171150,3
171200,3
171250,3
171300,3
171350,3
171400,3
171450,3
171500,3
171550,3
171600,3
171650,3
171700,3
171750,3
171800,3
171850,3
171900,3
171950,3
172000,3
172050,3
172100,3
172150,3
172200,3
172250,3
172300,3
172350,3
172400,3
172450,3
172500,3
172550,3
172600,3
172650,3
172700,3
172750,3
172800,3
172850,3
172900,3
172950,3
173000,3
173050,3
173100,3
173150,3
173200,3
173250,3
173300,3
173350,3
173400,3
173450,3
173500,3
173550,3
173600,3
173650,3
173700,3
173750,3
173800,3
173850,3
173900,3
173950,3
174000,3
174050,3
174100,3
174150,3
174200,3
174250,3
174300,3
174350,3
174400,3
174450,3
174500,3
174550,3
174600,3
174650,3
174700,3
174750,3
174800,3
174850,3
174900,3
174950,3
175000,3
175050,3
175100,3
175150,3
175200,3
175250,3
175300,3
175350,3
175400,3
175450,3
175500,3
175550,3
175600,3
175650,3
175700,3
175750,3
175800,3
175850,3
175900,3
175950,3
176000,3
176050,3
176100,3
176150,3
176200,3
176250,3
176300,3
176350,3
176400,3
176450,3
176500,3
176550,3
176600,3
176650,3
176700,3
176750,3
176800,3
176850,3
176900,3
176950,3
177000,3
177050,3
177100,3
177150,3
177200,3
177250,3
177300,3
177350,3
177400,3
177450,3
177500,3
177550,3
177600,3
177650,3
177700,3
177750,3
177800,3
177850,3
177900,3
177950,3
178000,3
178050,3
178100,3
178150,3
178200,3
178250,3
178300,3
178350,3
178400,3
178450,3
178500,3
178550,3
178600,3
178650,3
178700,3
178750,3
178800,3
178850,3
178900,3
178950,3
179000,3
179050,3
179100,3
179150,3
179200,3
179250,3
179300,3
179350,3
179400,3
179450,3
179500,3
179550,3
179600,3
179650,3
179700,3
179750,3
179800,3
179850,3
179900,3
179950,3
180000,3
180050,3
180100,3
180150,3
180200,3
180250,3
180300,3
180350,3
180400,3
180450,3
180500,3
180550,3
180600,3
180650,3
180700,3
180750,3
180800,3
180850,3
180900,3
180950,3
181000,3
181050,3
181100,3
181150,3
181200,3
181250,3
181300,3
181350,3
181400,3
181450,3
181500,3
181550,3
181600,3
181650,3
181700,3
181750,3
181800,3
181850,3
181900,3
181950,3
182000,3
182050,3
182100,3
182150,3
182200,3
182250,3
182300,3
182350,3
182400,3
182450,3
182500,3
182550,3
182600,3
182650,3
182700,3
182750,3
182800,3
182850,3
182900,3
182950,3
183000,3
183050,3
183100,3
183150,3
183200,3
183250,3
183300,3
183350,3
183400,3
183450,3
183500,3
183550,3
183600,3
183650,3
183700,3
183750,3
183800,3
183850,3
183900,3
183950,3
184000,3
184050,3
184100,3
184150,3
184200,3
184250,3
184300,3
184350,3
184400,3
184450,3
184500,3
184550,3
184600,3
184650,3
184700,3
184750,3
184800,3
184850,3
184900,3
184950,3
185000,3
185050,3
185100,3
185150,3
185200,3
185250,3
185300,3
185350,3
185400,3
185450,3
185500,3
185550,3
185600,3
185650,3
185700,3
185750,3
185800,3
185850,3
185900,3
185950,3
186000,3
186050,3
186100,3
186150,3
186200,3
186250,3
186300,3
186350,3
186400,3
186450,3
186500,3
186550,3
186600,3
186650,3
186700,3
186750,3
186800,3
186850,3
186900,3
186950,3
187000,3
187050,3
187100,3
187150,3
187200,3
187250,3
187300,3
187350,3
187400,3
187450,3
187500,3
187550,3
187600,3
187650,3
187700,3
187750,3
187800,3
187850,3
187900,3
187950,3
188000,3
188050,3
188100,3
188150,3
188200,3
188250,3
188300,3
188350,3
188400,3
188450,3
188500,3
188550,3
188600,3
188650,3
188700,3
188750,3
188800,3
188850,3
188900,3
188950,3
189000,3
189050,3
189100,3
189150,3
189200,3
189250,3
189300,3
189350,3
189400,3
189450,3
189500,3
189550,3
189600,3
189650,3
189700,3
189750,3
189800,3
189850,3
189900,3
189950,3
190000,3
190050,3
190100,3
190150,3
190200,3
190250,3
190300,3
190350,3
190400,3
190450,3
190500,3
190550,3
190600,3
190650,3
190700,3
190750,3
190800,3
190850,3
190900,3
190950,3
191000,3
191050,3
191100,3
191150,3
191200,3
191250,3
191300,3
191350,3
191400,3
191450,3
191500,3
191550,3
191600,3
191650,3
191700,3
191750,3
191800,3
191850,3
191900,3
191950,3
192000,3
192050,3
192100,3
192150,3
192200,3
192250,3
192300,3
192350,3
192400,3
192450,3
192500,3
192550,3
192600,3
192650,3
192700,3
192750,3
192800,3
192850,3
192900,3
192950,3
193050,1
193100,1
193150,1
193200,1
193250,1
193300,1
193350,1
193400,1
193450,1
193500,1
193550,1
193600,1
193650,1
193700,1
193750,1
193800,1
193850,1
193900,1
193950,1
194000,1
194050,1
194100,1
194150,4
194200,4
194250,4
194300,4
194350,4
194400,4
194450,4
194500,4
194550,4
194600,4
194650,4
194700,4
194750,4
194800,4
194850,4
194900,4
194950,4
195000,4
195050,4
195100,4
195150,4
195200,2
195250,2
195300,2
196350,4
196400,4
196450,4
196500,4
196550,4
196600,4
196650,4
196700,4
196750,4
196800,4
196850,4
196900,4
196950,4
197000,4
197050,4
197100,4
197150,4
197200,4
197250,4
197300,4
197350,4
197400,4
197450,4
197500,4
197550,4
197600,4
197650,4
197700,4
197750,4
197800,4
197850,4
197900,4
197950,4
198000,4
198050,4
198100,4
198150,4
198200,4
198250,4
198300,4
198350,4
198400,4
198450,4
198500,4
198550,4
198600,4
198650,4
198700,4
199450,4
199500,4
199550,4
199600,4
199650,4
199700,4
199750,4
199800,4
199850,4
199900,4
199950,4
200000,4
200050,4
200100,4
200150,4
200200,4
200250,4
200300,4
200350,4
200400,4
200450,4
200500,4
200550,4
200600,4
200650,4
200700,4
200750,4
200800,4
200850,4
200900,4
200950,4
201000,4
201050,4
201100,4
201150,4
201200,4
201250,4
201300,4
201350,4
201400,4
201450,4
201500,4
201550,4
201600,4
201650,4
201700,4
201750,4
201800,4
201850,4
201900,4
201950,4
202000,4
202050,4
202100,4
202150,4
202200,4
202250,4
202300,4
202350,4
202400,4
202450,4
202500,4
202550,4
202600,4
202650,4
202700,4
202750,4
202800,4
202850,4
202900,4
202950,4
203000,4
203050,4
203100,4
203150,4
203200,4
203250,4
203300,4
203350,4
203400,4
203450,4
203500,4
203550,4
203600,4
203650,4
203700,4
203750,4
203800,4
203850,0
203900,0
203950,0
204000,0
204050,0
204100,0
204150,0
204200,0
204250,0
204300,0
204350,0
204400,0
204450,0
204500,0
204550,0
204600,0
204650,0
204700,0
204750,0
204800,0
204850,0
204900,0
204950,0
205000,0
205050,0
205100,0
205150,0
205200,0
205250,0
205300,0
205350,0
205400,0
205450,0
205500,0
205550,0
205600,0
205650,0
205700,0
205750,0
205800,0
205850,0
205900,0
205950,0
206000,0
206050,0
206100,0
206150,0
206200,0
206250,0
206300,0
206350,0
206400,0
206450,0
206500,0
206550,0
206600,0
206650,0
206700,0
206750,0
206800,0
206850,0
206900,0
206950,0
207000,0
207050,0
207100,0
207150,0
207200,0
207250,0
207300,0
207350,0
207400,0
207450,0
207500,0
207550,0
207600,0
207650,0
207700,0
207750,0
207800,0
207850,0
207900,0
207950,0
208000,0
208050,0
208100,0
208150,0
208200,0
208250,4
208300,4
208350,4
209400,4
209450,4
209500,4
209550,4
209600,4
209650,4
209700,4
209750,4
209800,4
209850,4
209900,4
209950,4
210000,4
210050,4
210100,4
210150,4
210200,0
210250,0
210300,0
210350,0
210400,0
210450,0
210500,0
210550,0
210600,0
210650,0
210700,0
210750,0
210800,0
210850,0
210900,0
210950,0
211000,0
211050,0
211100,0
211150,0
211200,0
211250,0
211300,0
211350,0
211400,0
211450,0
211500,0
211550,0
211600,0
211650,0
211700,4
211750,4
211800,4
211850,4
211900,4
211950,4
212000,4
212050,4
212100,4
212150,4
212200,4
212250,4
212300,4
212350,4
212400,4
212450,4
212500,4
212550,4
212600,3
212650,3
212700,3
212750,3
212800,3
212850,3
212900,3
212950,3
213000,3
213050,3
213100,3
213150,3
213200,3
213250,3
213300,3
213350,3
213400,3
213450,3
213500,3
213550,3
213600,3
213650,3
213700,3
213750,3
213800,3
213850,3
213900,3
213950,3
214000,3
214050,3
214100,3
214150,3
214200,3
214250,3
214300,3
214350,3
214400,3
214450,3
214500,3
214550,3
214600,3
214650,3
214700,3
214750,3
214800,3
214850,3
214900,3
214950,3
215000,3
215050,3
215100,3
215150,3
215200,3
215250,3
215300,3
215350,3
215400,3
215450,3
215500,3
215550,3
215600,3
215650,3
215700,3
215750,3
215800,3
215850,3
215900,3
215950,3
216000,3
216050,3
216100,3
216150,3
216200,3
216250,3
216300,3
216350,3
216400,3
216450,3
216500,3
216550,3
216600,3
216650,3
216700,3
216750,3
216800,3
216850,3
216900,3
216950,3
217000,3
217050,3
217100,3
217150,3
217200,3
217250,3
217300,3
217350,3
217400,3
217450,3
217500,3
217550,3
217600,3
217650,3
217700,3
217750,3
217800,3
217850,3
217900,3
217950,3
218000,3
218050,3
218100,3
218150,3
218200,3
218250,3
218300,3
218350,3
218400,3
218450,3
218500,3
218550,3
218600,3
218650,3
218700,3
218750,3
218800,3
218850,3
218900,3
218950,3
219000,3
219050,3
219100,3
219150,3
219200,3
219250,3
219300,3
219350,3
219400,3
219450,3
219500,3
219550,3
219600,3
219650,3
219700,3
219750,3
219800,3
219850,3
219900,3
219950,3
220000,3
220050,3
220100,3
220150,3
220200,3
220250,3
220300,3
220350,3
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221500,4
221550,4
221600,4
221650,4
221700,4
221750,4
221800,4
221850,4
221900,4
221950,4
222000,4
222050,4
222100,4
222150,4
222200,4
222250,4
222300,4
222350,4
222400,4
222450,4
222500,4
222550,4
222600,4
222650,4
222700,4
222750,4
222800,4
222850,4
222900,4
222950,4
223000,4
223050,4
223100,4
223150,4
223200,4
223250,4
223300,4
223350,4
223400,4
223450,4
223500,4
223550,4
223600,4
223650,4
223700,4
223750,4
223800,4
223850,4
223900,4
223950,4
224000,4
224050,4
224100,4
224150,4
224200,4
224250,4
224300,4
224350,4
224400,4
224450,4
224500,4
224550,4
224600,4
224650,4
224700,4
224750,4
224800,4
224850,4
224900,4
224950,4
225000,4
225050,4
225100,4
225150,4
225200,4
225250,4
225300,4
225350,4
225400,4
225450,4
225500,4
225550,4
225600,4
225650,4
225700,4
225750,4
225800,4
225850,4
225900,4
225950,4
226000,4
226050,4
226100,4
226150,4
226200,4
226250,4
226300,4
226350,4
226400,4
226450,4
226500,4
226550,4
226600,4
226650,4
226700,4
226750,4
226800,4
226850,4
226900,4
226950,4
227000,4
227050,4
227100,4
227150,4
227200,4
227250,4
227300,4
227350,4
227400,4
227450,4
227500,4
227550,4
227600,4
227650,4
227700,4
227750,4
227800,4
227850,4
227900,4
227950,4
228000,4
228050,4
228100,4
228150,4
228200,4
228250,4
228300,4
228350,4
228400,4
228450,4
228500,4
228550,4
228600,4
228650,4
228700,4
228750,4
228800,4
228850,4
228900,4
228950,4
229000,4
229050,4
229100,4
229150,4
229200,4
229250,4
229300,4
229350,4
229400,4
229450,4
229500,4
229550,4
229600,4
229650,4
229700,4
229750,4
229800,4
229850,4
229900,4
229950,4
230000,4
230050,4
230100,4
230150,4
230200,4
230250,4
230300,4
230350,4
230400,4
230450,4
230500,4
230550,4
230600,4
230650,4
230700,4
230750,4
230800,4
230850,4
230900,4
230950,4
231000,4
231050,4
231100,4
231150,4
231200,4
231250,4
231300,4
231350,4
231400,4
231450,4
231500,4
231550,4
231600,4
231650,4
231700,4
231750,4
231800,4
231850,4
231900,4
231950,4
232000,4
232050,4
232100,4
232150,4
232200,4
232250,4
232300,4
232350,4
232400,4
232450,4
232500,4
232550,4
232600,4
232650,4
232700,4
232750,4
232800,4
232850,4
232900,4
232950,4
233000,4
233050,4
233100,4
233150,4
233200,4
233250,4
233300,4
233350,4
233400,4
233450,4
233500,4
233550,4
233600,4
233650,4
233700,4
233750,4
233800,4
233850,4
233900,4
233950,4
234000,4
234050,4
234100,4
234150,4
234200,4
234250,4
234300,4
234350,4
234400,4
234450,4
234500,4
234550,4
234600,4
234650,4
234700,4
234750,4
234800,4
234850,4
234900,4
234950,4
235000,4
235050,4
235100,4
235150,4
235200,4
235250,4
235300,4
235350,4
235400,4
235450,4
235500,4
235550,4
235600,4
235650,4
235700,4
235750,4
235800,4
235850,4
235900,4
235950,4
236000,4
236050,4
236100,4
236150,4
236200,4
236250,4
236300,4
236350,4
236400,4
236450,4
236500,4
236550,4
236600,4
236650,4
236700,4
236750,4
236800,4
236850,4
236900,4
236950,4
237000,4
237050,4
237100,4
237150,4
237200,4
237250,4
237300,4
237350,4
237400,4
237450,4
237500,4
237550,4
237600,4
237650,4
237700,4
237750,4
237800,4
237850,4
237900,4
237950,4
238000,4
238050,4
238100,4
238150,4
238200,4
238250,4
238300,4
238350,4
238400,4
238450,4
238500,4
238550,4
238600,4
238650,4
238700,4
238750,4
238800,4
238850,4
238900,4
238950,4
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,4
244900,4
244950,4
245000,4
245050,4
245100,4
245150,4
245200,4
245250,4
245300,4
245350,4
245400,4
245450,4
245500,4
245550,4
245600,4
245650,4
245700,4
245750,4
245800,4
245850,4
245900,4
245950,4
246000,4
246050,4
246100,4
246150,4
246200,4
246250,4
246300,4
246350,4
246400,4
246450,4
246500,4
246550,4
246600,4
246650,4
246700,4
246750,4
246800,4
246850,4
246900,4
246950,4
247000,4
247050,4
247100,4
247150,4
247200,4
247250,4
247300,4
247350,4
247400,4
247450,4
247500,4
247550,4
247600,4
247650,4
247700,4
247750,4
247800,4
247850,4
247900,4
247950,4
248000,4
248050,4
248100,4
248150,4
248200,4
248250,4
248300,4
248350,4
248400,4
248450,4
248500,4
248550,4
248600,4
248650,4
248700,4
248750,4
248800,4
248850,4
248900,4
248950,4
249000,4
249050,4
249100,4
249150,4
249200,4
249250,4
249300,4
249350,4
249400,4
249450,4
249500,4
249550,4
249600,4
249650,4
249700,4
249750,4
249800,4
249850,4
249900,4
249950,4
250000,4
250050,4
250100,4
250150,4
250200,4
250250,4
250300,4
250350,4
250400,4
250450,4
250500,4
250550,4
250600,4
250650,4
250700,4
250750,4
250800,4
250850,4
250900,4
250950,4
251000,4
251050,4
251100,4
251150,4
251200,4
251250,4
251300,4
251350,4
251400,4
251450,4
251500,4
251550,4
251600,4
251650,4
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
252850,4
252900,4
252950,4
253000,4
253050,4
253100,4
253150,4
253200,4
253250,4
253300,4
253350,4
253400,4
253450,4
253500,4
253550,4
253600,4
253650,4
253700,4
253750,4
253800,4
253850,4
253900,4
253950,4
254000,4
254050,4
254100,4
254150,4
254200,4
254250,4
254300,4
254350,4
254400,4
254450,4
254500,4
254550,4
254600,4
254650,4
254700,4
254750,4
254800,4
254850,4
254900,4
254950,4
255000,4
255050,4
255100,4
255150,4
255200,4
255250,4
255300,4
255350,4
255400,4
255450,4
255500,4
255550,4
255600,4
255650,4
255700,4
255750,4
255800,4
255850,4
255900,4
255950,4
256000,4
256050,4
256100,4
256150,4
256200,4
256250,4
256300,4
256350,4
256400,4
256450,4
256500,4
256550,4
256600,4
256650,4
256700,4
256750,4
256800,4
256850,4
256900,4
256950,4
257000,4
257050,4
257100,4
257150,4
257200,4
257250,4
257300,4
257350,4
257400,4
257450,4
257500,4
257550,4
257600,4
257650,4
257700,4
257750,4
257800,4
257850,4
257900,4
257950,4
258000,4
258550,0
258600,0
258650,0
258700,0
258750,0
258800,0
258850,0
258900,0
258950,0
259000,0
259050,0
259100,0
259150,0
259200,0
259250,0
259300,0
259350,0
259400,0
259450,0
259500,0
259550,0
259600,0
259650,0
259700,0
259750,0
259800,0
259850,0
259900,0
259950,0
260000,0
260050,0
260100,4
260150,4
260200,4
260250,4
260300,4
260350,4
260400,3
260450,3
260500,3
260550,3
260600,3
260650,3
260700,3
260750,3
260800,3
260850,3
260900,3
260950,3
261000,3
261050,3
261100,3
261150,3
261200,3
261250,3
261300,3
261350,3
261400,3
261450,3
261500,3
261550,3
261600,3
261650,3
261700,3
261750,3
261800,3
261850,3
261900,3
261950,3
262000,3
262050,3
262100,3
262150,3
262200,3
262250,3
262300,3
262350,3
262400,3
262450,3
262500,3
262550,3
262600,3
262650,3
262700,3
262750,3
262800,3
262850,3
262900,3
262950,3
263000,3
263050,3
263100,3
263150,3
263200,3
263250,3
263300,3
263350,3
263400,3
263450,3
263500,3
263550,3
263600,3
263650,3
263700,3
263750,3
263800,3
263850,3
263900,3
263950,3
264000,3
264050,3
264100,3
264150,3
264200,3
264250,3
264300,3
264350,3
264400,3
264450,3
264500,3
264550,3
264600,3
264650,3
264700,3
264750,3
264800,3
264850,3
264900,3
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
266350,3
266400,3
266450,3
266500,3
266550,3
266600,3
266650,3
266700,3
266750,3
266800,3
266850,3
266900,3
266950,3
267000,3
267050,3
267100,3
267150,3
267200,3
267250,3
267300,3
267350,3
267400,3
267450,3
267500,3
267550,3
267600,3
