time,label
144600,3
144650,3
144700,3
144750,3
144800,3
144850,3
144900,3
144950,3
145000,3
145050,3
145100,3
145150,3
145200,3
145250,3
145300,3
145350,3
145400,3
145450,3
145500,3
145550,3
145600,3
145650,3
145700,3
145750,3
145800,3
145850,3
145900,3
145950,3
146000,3
146050,3
146100,3
146150,3
146200,3
146250,3
146300,3
146350,3
146400,3
146450,3
146500,3
146550,3
146600,3
146650,3
146700,3
146750,3
146800,3
146850,3
146900,3
146950,3
147000,3
147050,3
147100,3
147150,3
147200,3
147250,3
147300,3
147350,3
147400,3
147450,3
147500,3
147550,3
147600,3
147650,3
147700,3
147750,3
147800,3
147850,3
147900,3
147950,3
148000,3
148050,3
148100,3
148150,3
148200,3
148250,3
148300,3
148350,3
148400,3
148450,3
148500,3
148550,3
148600,3
148650,3
148700,3
148750,3
148800,3
148850,3
148900,3
148950,3
149000,3
149050,3
149100,3
149150,3
149200,3
149250,3
149300,3
149350,3
149400,3
149450,3
149500,3
149550,3
149600,3
149650,3
149700,3
149750,3
149800,3
149850,3
149900,3
149950,3
150000,3
150050,3
150100,3
150150,3
150200,3
150250,3
150300,3
150350,3
150400,3
150450,3
150500,3
150550,3
150600,3
150650,3
150700,3
150750,3
150800,3
150850,3
150900,3
150950,3
151000,3
151050,3
151100,3
151150,3
151200,3
151250,3
151300,3
151350,3
151400,3
151450,3
151500,3
151550,3
151600,3
151650,3
151700,3
151750,3
151800,3
151850,3
151900,3
151950,3
152000,3
152050,3
152100,3
152150,3
152200,3
152250,3
152300,3
152350,3
152400,3
152450,3
152500,3
152550,3
152600,3
152650,3
152700,3
152750,3
152800,3
152850,3
152900,3
152950,3
153000,3
153050,3
153100,3
153150,3
153200,3
153250,3
153300,3
153350,3
153400,3
153450,3
153500,3
153550,3
153600,3
153650,3
153700,3
153750,3
153800,3
153850,3
153900,3
153950,3
154000,3
154050,3
154100,3
154150,3
154200,3
154250,3
154300,3
154350,3
154400,3
154450,3
154500,3
154550,3
154600,3
154650,4
154700,4
154750,4
154800,4
154850,4
154900,4
154950,4
155000,4
155050,4
155100,4
155150,4
155200,4
155250,4
155300,4
155350,4
155400,4
155450,4
155500,4
155550,4
155600,4
155650,4
155700,4
155750,4
155800,4
155850,4
155900,4
155950,4
156000,4
156050,4
156100,4
156150,4
156200,4
156250,4
156300,4
156350,4
156400,4
156450,4
156500,4
156550,4
156600,4
156650,4
156700,4
156750,4
156800,4
156850,4
156900,4
156950,4
157000,4
157050,4
157100,4
157150,4
157200,4
157250,4
157300,4
157350,4
157400,4
157450,4
157500,4
157550,4
157600,4
157650,4
157700,4
157750,4
157800,4
157850,4
157900,4
157950,4
158000,4
158050,4
158100,4
158150,4
158200,4
158250,4
158300,4
158350,4
158400,4
158450,4
158500,4
158550,4
158600,4
158650,4
158700,4
158750,4
158800,4
158850,4
158900,4
158950,4
159000,4
159050,4
159100,4
159150,4
159200,4
159250,4
159300,4
159350,4
159400,4
159450,4
159500,4
159550,4
159600,4
159650,4
159700,2
159750,2
159800,2
159850,2
159900,2
159950,2
160000,2
160050,2
160100,2
160150,2
160200,2
160250,2
160300,2
160350,2
160400,2
160450,2
160500,2
160550,2
160600,2
160650,2
160700,2
160750,2
160800,2
160900,0
160950,0
161000,0
161050,0
161100,0
161150,0
161200,0
161250,0
161300,0
161350,0
161400,0
161450,0
161500,0
161550,0
161650,3
161700,3
161750,3
161800,3
161850,3
161900,3
161950,3
162000,3
162050,3
162100,3
162150,3
162200,3
162250,3
162300,3
162350,3
162400,3
162450,3
162500,3
162550,3
162600,3
162650,3
162700,3
162750,3
162800,3
162850,3
162900,3
162950,3
163000,3
163050,3
163100,3
163150,3
163200,3
163250,3
163300,3
163350,3
163400,3
163450,3
163500,3
163550,3
163600,3
163650,3
163700,3
163750,3
163800,3
163850,3
163900,3
163950,3
164000,3
164050,3
164100,3
164150,3
164200,3
164250,3
164300,3
164350,4
164400,4
164450,4
164500,4
164550,4
164600,4
164650,4
164700,2
164750,2
164800,2
164850,2
164900,2
164950,2
165000,2
166150,0
166200,0
166250,0
166300,0
166350,0
166400,0
166450,0
166500,0
166550,0
166600,0
166650,0
166700,0
166750,0
166800,0
166850,0
166900,0
166950,3
167000,3
167050,3
167100,3
167150,3
167200,3
167250,3
167300,3
167350,3
167400,3
167450,3
167500,3
167550,3
167600,3
167650,3
167700,3
167750,3
167800,3
167850,3
167900,3
167950,3
168000,3
168050,3
168100,3
168150,3
168200,3
168250,3
168300,3
168350,3
168400,3
168450,3
168500,3
168550,3
168600,3
168650,3
168700,3
168750,3
168800,3
168850,3
168900,3
168950,3
169000,3
169050,3
169100,3
169150,3
169200,3
169250,3
169300,3
169350,3
169400,3
169450,3
169500,3
169550,3
169600,3
169650,3
169700,3
169750,3
169800,3
169850,3
169900,3
169950,3
170000,3
170050,3
170100,3
170150,3
170200,3
170250,3
170300,3
170350,3
170400,3
170450,3
170500,3
170550,3
170600,3
170650,3
170700,3
170750,3
170800,3
170850,3
170900,3
170950,3
171000,3
171050,3
171100,3
171150,3
171200,3
171250,3
171300,3
171350,3
171400,3
171450,3
171500,3
171550,3
171600,3
171650,3
171700,3
171750,3
171800,3
171850,3
171900,3
171950,3
172000,3
172050,3
172100,3
172150,3
172200,3
172250,3
172300,3
172350,3
172400,3
172450,3
172500,3
172550,3
172600,3
172650,3
172700,3
172750,3
172800,3
172850,3
172900,3
172950,3
173000,3
173050,3
173100,3
173150,3
173200,3
173250,3
173300,3
173350,3
173400,3
173450,3
173500,3
173550,3
173600,3
173650,3
173700,3
173750,3
173800,3
173850,3
173900,3
173950,3
174000,3
174050,3
174100,3
174150,3
174200,3
174250,3
174300,3
174350,3
174400,3
174450,3
174500,3
174550,3
174600,3
174650,3
174700,3
174750,4
174800,4
174850,4
174900,4
174950,4
175000,4
175050,4
175100,4
175200,2
175250,2
175300,2
175350,2
175400,2
175450,2
175500,2
175550,2
175600,2
175650,2
175700,2
175750,2
175800,2
175850,2
175900,2
175950,2
176000,2
176050,2
176350,4
176400,4
176450,4
176500,4
176550,4
176600,4
176650,4
176700,4
176750,4
176800,4
176850,4
176900,4
176950,4
177000,4
177050,4
177100,4
177150,4
177200,4
177250,4
177300,4
177350,4
177400,4
177450,4
177500,4
177550,4
177600,4
177650,4
177700,4
177750,4
177800,4
177850,4
177900,4
177950,4
178000,4
178050,4
178100,4
178150,4
178200,4
178250,4
178300,4
178350,4
178400,4
178450,4
178500,4
178550,4
178600,4
178650,4
178700,4
178750,4
178800,4
178850,4
178900,4
178950,4
179000,4
179050,4
179100,4
179150,4
179200,4
179250,4
179300,4
179350,4
179400,4
179450,4
179500,4
179550,4
179600,4
179650,4
179700,4
179750,4
179800,4
179850,2
179900,2
179950,2
180000,2
180050,2
180100,2
180150,2
180200,2
180250,2
180300,2
180350,2
180400,2
180450,2
180500,2
180550,2
180600,4
180650,4
180700,4
180750,4
180800,4
180850,4
180900,4
180950,4
181000,0
181050,0
181100,0
181150,0
181200,0
181250,0
181300,0
181350,0
181400,0
181450,0
181500,0
181550,0
181600,0
181650,0
181700,0
181750,0
181800,0
181850,0
181900,0
181950,0
182000,0
182050,0
182100,4
182150,4
182200,4
182250,3
182300,3
182350,3
182400,3
182450,3
182500,3
182550,3
182600,3
182650,3
182700,3
182750,3
182800,3
182850,3
182900,3
182950,3
183000,3
183050,3
183100,3
183150,3
183200,3
183250,3
183300,3
183350,3
183400,3
183450,3
183500,3
183550,3
183600,3
183650,3
183700,3
183750,3
183800,3
183850,3
183900,3
183950,3
184000,3
184050,3
184100,3
184150,3
184200,3
184250,3
184300,3
184350,3
184400,3
184450,3
184500,3
184550,3
184600,3
184650,3
184700,3
184750,3
184800,3
184850,3
184900,3
184950,3
185000,3
185050,3
185100,3
185150,3
185200,3
185250,3
185300,3
185350,3
185400,3
185450,3
185500,3
185550,3
185600,3
185650,3
185700,3
185750,3
185800,3
185850,3
185900,3
185950,3
186000,3
186050,3
186100,3
186150,3
186200,3
186250,3
186300,3
186350,3
186400,3
186450,3
186500,3
186550,3
186600,3
186650,3
186700,3
186750,3
186800,3
186850,3
186900,3
186950,3
187000,3
187050,3
187100,3
187150,3
187200,3
187250,3
187300,3
187350,3
187400,3
187450,3
187500,3
187550,3
187600,3
187650,3
187700,3
187750,3
187800,3
187850,3
187900,3
187950,3
188000,3
188050,3
188100,3
188150,3
188200,3
188250,3
188300,3
188350,3
188400,3
188450,3
188500,3
188550,3
188600,3
188650,3
188700,3
188800,1
188850,1
188900,1
188950,1
189000,1
189050,1
189100,1
189150,1
189200,1
189250,1
189300,1
189400,4
189450,4
189500,4
189550,4
189600,4
189650,4
189700,4
189750,4
189800,4
189850,4
189900,4
189950,4
190000,4
190050,4
190100,4
190150,4
190200,4
190250,4
190300,4
190350,4
190400,4
190450,4
190500,4
190550,4
190600,4
190650,4
190700,4
190750,4
190800,4
190850,4
190900,4
190950,4
191000,4
191050,4
191100,4
191150,4
191200,4
191250,4
191300,4
191350,4
191400,4
191450,4
191500,4
191550,4
191600,4
191650,4
191700,4
191750,4
191800,4
191850,4
191900,4
191950,4
192000,4
192050,4
192100,4
192150,4
192200,4
192250,4
192300,4
192350,4
192400,4
192450,4
192500,4
192550,4
192600,4
192650,4
192700,4
192750,4
192800,4
192850,4
192900,4
192950,4
193000,4
193050,4
193100,4
193150,4
193200,4
193250,4
193300,4
193350,4
193400,4
193450,4
193500,4
193550,4
193600,4
193650,4
193700,4
193750,4
193800,4
193850,4
193900,4
193950,0
194000,0
194050,0
194100,0
194150,0
194200,0
194250,0
194300,0
194350,3
194400,3
194450,3
194500,3
194550,3
194600,3
194650,3
194700,3
194750,3
194800,3
194850,3
194900,3
194950,3
195000,3
195050,3
195100,3
195150,3
195200,3
195250,3
195300,3
195350,3
195400,3
195450,3
195500,3
195550,3
195600,3
195650,3
195700,3
195750,3
195800,3
195850,3
195900,3
195950,3
196000,3
196050,3
196100,3
196150,3
196200,3
196250,3
196300,3
196350,3
196400,3
196450,3
196500,3
196550,3
196600,3
196650,3
196700,3
196750,3
196800,3
196850,3
196900,3
196950,3
197000,3
197050,3
197100,3
197150,3
197200,3
197250,3
197300,3
197350,3
197400,3
197450,3
197500,3
197550,3
197600,3
197650,3
197700,3
197750,3
197800,3
197850,3
197900,3
197950,3
198000,3
198050,3
198100,3
198150,3
198200,3
198250,3
198300,3
198350,3
198400,3
198450,3
198500,3
198550,3
198600,3
198650,3
198700,3
198750,3
198800,3
198850,3
198900,3
198950,3
199000,3
199050,3
199100,3
199150,3
199200,3
199250,3
199300,3
199350,3
199400,3
199450,3
199500,3
199550,3
199600,3
199650,3
199700,3
199750,3
199800,3
199850,3
199900,3
199950,3
200000,3
200050,3
200100,3
200150,3
200200,3
200250,3
200300,3
200350,3
200400,3
200450,3
200500,3
200550,3
200600,3
200650,3
200700,3
200750,3
200800,3
200850,3
200900,3
200950,3
201000,3
201050,3
201100,3
201150,3
201200,3
201250,3
201300,3
201350,3
201400,3
201450,3
201500,3
201550,3
201600,3
201650,3
201700,3
201750,3
201800,3
201850,3
201900,3
201950,3
202000,3
202050,3
202100,3
202150,3
202200,3
202250,3
202300,3
202350,3
202400,3
202450,3
202500,3
202550,3
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,3
203700,3
203750,3
203800,3
203850,3
203900,3
203950,3
204000,3
204050,3
204100,3
204150,3
204200,3
204250,3
204300,3
204350,3
204400,3
204450,3
204500,3
204550,3
204600,3
204650,3
204700,3
204750,3
204800,3
204850,3
204900,3
204950,3
205000,3
205050,3
205100,3
205150,3
205200,3
205250,3
205300,3
205350,3
205400,3
205450,3
205500,3
205550,3
205600,3
205650,3
205700,3
205750,3
205800,3
205850,3
205900,3
205950,3
206000,3
206050,3
206100,3
206150,3
206200,3
206250,3
206300,3
206350,3
206400,3
206450,3
206500,3
206550,3
206600,3
206650,3
206700,3
206750,3
206800,3
206850,3
206900,3
206950,3
207000,3
207050,3
207100,3
207150,3
207200,3
207250,3
207300,3
207350,3
207400,3
207450,3
207500,3
207550,3
207600,3
207650,3
207700,3
207750,3
207800,3
207850,3
207900,3
207950,3
208000,3
208050,3
208100,3
208150,3
208200,3
208250,3
208300,3
208350,3
208400,3
208450,3
208500,3
208550,3
208600,3
208650,3
208700,3
208750,3
208800,3
208850,3
208900,3
208950,3
209000,3
209050,3
209100,3
209150,3
209200,3
209250,3
209300,3
209350,3
209400,3
209450,3
209500,3
209550,3
209600,3
209650,3
209700,3
209750,3
209800,3
209850,3
209900,3
209950,3
210000,3
210050,3
210100,3
210150,3
210200,3
210250,3
210300,3
210350,3
210400,3
210450,3
210500,3
210550,3
210600,3
210650,3
210700,3
210750,3
210800,3
210850,3
210900,3
210950,3
211000,3
211050,3
211100,3
211150,3
211200,3
211250,3
211300,3
211350,3
211400,3
211450,3
211500,3
211550,3
211600,3
211650,3
211700,3
211750,3
211800,3
211850,3
211900,3
211950,3
212000,3
212050,3
212100,3
212150,3
212200,3
212250,3
212300,3
212350,3
212400,3
212450,3
212500,3
212550,3
212600,3
212650,3
212700,3
212750,3
212800,3
212850,3
212900,3
212950,3
213000,3
213050,3
213100,3
213150,3
213200,3
213250,3
213300,3
213350,3
213400,3
213450,3
213500,3
213550,3
213600,3
213650,3
213700,3
213750,3
213800,3
213850,3
213900,3
213950,3
214000,3
214050,3
214100,3
214150,3
214200,3
214250,3
214300,3
214350,3
214400,3
214450,3
214500,3
214550,3
214600,3
214650,3
214700,3
214750,3
214800,3
214850,3
214900,3
214950,3
215000,3
215050,3
215100,3
215150,3
215200,3
215250,3
215300,3
215350,3
215400,3
215450,3
215500,3
215550,3
215600,3
215650,3
215700,3
215750,3
215800,3
215850,3
215900,3
215950,3
216000,3
216050,3
216100,3
216150,3
216200,3
216250,3
216300,3
216350,3
216400,3
216450,3
216500,3
216550,3
216600,3
216650,3
216700,3
216750,3
216800,3
216850,3
216900,3
216950,3
217000,3
217050,3
217100,3
217150,3
217200,3
217250,3
217300,3
217350,3
217400,3
217450,3
217500,3
217550,3
217600,3
217650,3
217700,3
217750,3
217800,3
217850,3
217900,3
217950,3
218000,3
218050,3
218100,3
218150,3
218200,3
218250,3
218300,3
218350,3
218400,3
218450,3
218500,3
218550,3
218600,3
218650,3
218700,3
218750,3
218800,3
218850,3
218900,3
218950,3
219000,3
219050,3
219100,3
219150,3
219200,3
219250,3
219300,3
219350,3
219400,3
219450,3
219500,3
219550,3
219600,3
219650,3
219700,3
219750,3
219800,3
219850,3
219900,3
219950,3
220000,3
220050,3
220100,3
220150,3
220200,3
220250,3
220300,3
220350,3
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221450,3
221500,3
221550,3
221600,3
221650,3
221700,3
221750,3
221850,1
221900,1
221950,1
222000,1
222050,1
222100,1
222150,1
222200,1
222250,1
222300,1
222350,1
222400,1
222450,1
222500,1
222550,1
222600,1
222650,1
222700,1
222750,1
222800,1
222850,1
222900,1
222950,1
223000,1
223050,1
223100,1
223150,1
223200,1
223250,1
223300,1
223350,1
223400,1
223450,1
223500,1
223550,1
223600,1
223650,1
223700,1
223750,1
223800,1
223850,1
223900,1
223950,1
224000,1
224050,1
224100,1
224150,1
224200,1
224250,1
224300,4
224350,4
224400,4
224450,4
224500,4
224550,4
224600,4
224650,4
224700,4
224750,4
224800,4
224850,4
224900,4
224950,4
225850,4
225900,4
225950,4
226000,4
226050,4
226100,4
226150,4
226200,4
226250,4
226300,4
226350,4
226400,4
226450,4
226500,4
226550,4
226600,4
226650,4
226700,4
226750,4
226800,4
226850,4
226900,4
226950,4
227000,4
227050,4
227100,4
227150,4
227200,4
227250,4
227300,4
227350,4
227400,4
227450,4
227500,4
227550,4
227600,4
227650,4
227700,4
227750,4
227800,4
227850,4
227900,4
227950,4
228000,4
228050,4
228100,4
228150,4
228200,4
228250,4
228300,4
228350,4
228400,4
228450,4
228500,4
228550,4
228600,4
228650,4
228700,4
228750,4
228800,4
228850,4
228900,4
228950,4
229000,4
229050,4
229100,4
229150,4
229200,4
229250,4
229300,4
229350,4
229400,4
229450,4
229500,4
229550,4
229600,4
229650,4
229700,4
229750,4
229800,4
229850,4
229900,4
229950,4
230000,4
230050,4
230100,4
230150,4
230200,4
230250,4
230300,4
230350,4
230400,4
230450,4
230500,4
230550,4
230600,4
230650,4
230700,4
230750,4
230800,4
230850,4
230900,4
230950,4
231000,4
231050,4
231100,4
231150,4
231200,4
231250,4
231300,4
231350,4
231400,4
231450,4
231500,4
231550,4
231600,4
231650,4
231700,4
231750,4
231800,4
231850,4
231900,4
231950,4
232000,4
232050,4
232100,4
232150,4
232200,4
232250,4
232300,4
232350,4
232400,4
232450,4
232500,4
232550,4
232600,4
232650,4
232700,4
232750,4
232800,4
232850,4
232900,4
232950,4
233000,4
233050,4
233100,4
233150,4
233200,4
233250,4
233300,4
233350,4
233400,4
233450,4
233500,4
233550,4
233600,4
233650,4
233700,4
233750,4
233800,4
233850,4
233900,4
233950,4
234000,4
234050,4
234100,4
234150,4
234200,4
234250,4
234300,4
234350,4
234400,4
234450,4
234500,4
234550,4
234600,4
234650,4
234700,4
234750,4
234800,4
234850,4
234900,4
234950,4
235000,4
235050,4
235100,4
235150,4
235200,4
235250,4
235300,4
235350,4
235400,4
235450,4
235500,4
235550,4
235600,4
235650,4
235700,4
235750,4
235800,4
235850,4
235900,4
235950,4
236000,4
236050,4
236100,4
236150,4
236200,4
236250,4
236300,4
236350,4
236400,4
236450,4
236500,4
236550,4
236600,4
236650,4
236700,4
236750,4
236800,4
236850,4
236900,4
236950,4
237000,4
237050,4
237100,4
237150,4
237200,4
237250,4
237300,4
237350,4
237400,4
237450,4
237500,4
237550,4
237600,4
237650,4
237700,4
237750,4
237800,4
237850,4
237900,4
237950,4
238000,4
238050,4
238100,4
238150,4
238200,4
238250,4
238300,4
238350,4
238400,4
238450,4
238500,4
238550,4
238600,4
238650,4
238700,4
238750,4
238800,4
238850,4
238900,4
238950,4
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,4
244900,4
244950,4
245000,4
245050,4
245100,4
245150,4
245200,4
245250,4
245300,4
245350,4
245400,4
245450,4
245500,4
245550,4
245600,4
245650,4
245700,4
245750,4
245800,4
245850,4
245900,4
245950,4
246000,4
246050,4
246100,4
246150,4
246200,4
246250,4
246300,4
246350,4
246400,4
246450,4
246500,4
246550,4
246600,4
246650,4
246700,4
246750,4
246800,4
246850,4
246900,4
246950,4
247000,4
247050,4
247100,4
247150,4
247200,4
247250,4
247300,4
247350,4
247400,0
247450,0
247500,0
247550,0
247600,0
247650,0
247700,0
247750,0
247850,3
247900,3
247950,3
248000,3
248050,3
248100,3
248150,3
248200,3
248250,3
248300,3
248350,3
248400,3
248450,3
248500,3
248550,3
248600,3
248650,3
248700,3
248750,3
248800,3
248850,3
248900,3
248950,3
249000,3
249050,3
249100,3
249150,3
249200,3
249250,3
249300,3
249350,3
249400,3
249450,3
249500,3
249550,3
249600,3
249650,3
249700,3
249750,3
249800,3
249850,3
249900,3
249950,3
250000,3
250050,3
250100,3
250150,3
250200,3
250250,3
250300,3
250350,3
250400,3
250450,3
250500,3
250550,3
250600,3
250650,3
250700,3
250750,3
250800,3
250850,3
250900,3
250950,3
251000,3
251050,3
251100,3
251150,3
251200,3
251250,3
251300,3
251350,3
251400,3
251450,3
251500,3
251550,3
251600,3
251650,3
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
252850,4
252900,4
252950,4
253000,4
253050,4
253100,4
253150,4
253200,4
253250,4
253300,4
253350,4
253400,4
253450,4
253500,4
253550,4
253600,4
253650,4
253700,4
253750,4
253800,4
253850,4
253900,4
253950,4
254000,4
254050,4
254100,4
254150,4
254200,4
254250,4
254300,4
254350,4
254400,4
254450,4
254500,4
254550,4
254600,4
254650,4
254700,4
254750,4
254800,4
254850,4
254900,4
254950,4
255000,4
255050,4
255100,4
255150,4
255200,4
255250,4
255300,4
255350,4
255400,4
255450,4
255500,4
255550,4
255600,4
255650,4
255700,4
255750,4
255800,4
255850,4
255900,4
255950,4
256000,4
256050,4
256100,4
256150,4
256200,4
256250,4
256300,4
256350,4
256400,4
256450,4
256500,4
256550,4
256600,4
256650,4
256700,4
256750,4
256800,4
256850,4
256900,4
256950,4
257000,4
257050,4
257100,4
257150,4
257200,4
257250,4
257300,4
257350,4
257400,4
257450,4
257500,4
257550,4
257600,4
257650,4
257700,4
257750,4
257800,4
257850,4
257900,4
257950,4
258000,4
258050,4
258100,0
258150,0
258650,4
258700,4
258750,4
258800,4
258850,4
258900,4
258950,4
259000,3
259050,3
259100,3
259150,3
259200,3
259250,3
259300,3
259350,3
259400,3
259450,3
259500,3
259550,3
259600,3
259650,3
259700,3
259750,3
259800,3
259850,3
259900,3
259950,3
260000,3
260050,3
260100,3
260150,3
260200,3
260250,3
260300,3
260350,3
260400,3
260450,3
260500,3
260550,3
260600,3
260650,3
260700,3
260750,3
260800,3
260850,3
260900,3
260950,3
261000,3
261050,3
261100,3
261150,3
261200,3
261250,3
261300,3
261350,3
261400,3
261450,3
261500,3
261550,3
261600,3
261650,3
261700,3
261750,3
261800,3
261850,3
261900,3
261950,3
262000,3
262050,3
262100,3
262150,3
262200,3
262250,3
262300,3
262350,3
262400,3
262450,3
262500,3
262550,3
262600,3
262650,3
262700,3
262750,3
262800,3
262850,3
262900,3
262950,3
263000,3
263050,3
263100,3
263150,3
263200,3
263250,3
263300,3
263350,3
263400,3
263450,3
263500,3
263550,3
263600,3
263650,3
263700,3
263750,3
263800,3
263850,3
263900,3
263950,3
264000,3
264050,3
264100,3
264150,3
264200,3
264250,3
264300,3
264350,3
264400,3
264450,3
264500,3
264550,3
264600,3
264650,3
264700,3
264750,3
264800,3
264850,3
264900,3
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
266350,3
266400,3
266450,3
266500,3
266550,3
266600,3
266650,3
266700,3
266750,3
266800,3
266850,3
266900,3
266950,3
267000,3
267050,3
267100,3
267150,3
267200,3
267250,3
267300,3
267350,3
267400,3
267450,3
267500,3
267550,3
267600,3
267650,3
267700,3
267750,3
267800,3
267850,3
267900,3
267950,3
268000,3
268050,3
268100,3
268150,3
268200,3
268250,3
268300,3
268350,3
268400,3
268450,3
268500,3
268550,3
268600,3
268650,3
268700,3
268750,3
268800,3
268850,3
268900,3
268950,3
269000,3
269050,3
269100,3
269150,3
269200,3
269250,3
269300,3
269350,3
