time,label
143000,4
143050,4
143100,4
143150,4
143200,4
143250,4
143300,4
143350,4
143400,4
143450,4
143500,4
143550,4
143600,4
143650,4
143700,4
143750,4
143800,4
143850,4
143900,4
143950,4
144000,4
144050,4
144100,4
144150,4
144200,4
144250,4
144300,4
144350,4
144400,4
144450,4
144500,4
144550,4
144600,4
144650,4
144700,4
144750,4
144800,4
144850,4
144900,4
144950,4
145000,4
145050,4
145100,4
145150,4
145200,4
145250,4
145300,4
145350,4
145400,4
145450,4
145500,4
145550,4
145600,4
145650,4
145700,4
145750,4
145800,4
145850,4
145900,4
145950,4
146000,4
146050,4
146100,4
146150,4
146200,4
146250,4
146300,4
146350,4
146400,4
146450,4
146500,4
146550,4
146600,4
146650,4
146700,4
146750,4
146800,4
146850,4
146900,4
146950,4
147000,4
147050,4
147100,4
147150,4
147200,4
147250,4
147300,4
147350,4
147400,4
147450,4
147500,4
147550,4
147600,4
147650,4
147700,4
147750,4
147800,4
147850,4
147900,4
147950,4
148000,4
148050,4
148100,4
148150,4
148200,4
148250,4
148300,4
148350,4
148400,4
148450,4
148500,4
148550,4
148600,4
148650,4
148700,4
148750,4
148800,4
148850,4
148900,4
148950,4
149000,4
149050,4
149100,4
149150,4
149200,4
149250,4
149300,4
149350,4
149400,4
149450,4
149500,4
149550,4
149600,4
149650,4
149700,4
149750,4
149800,4
149850,4
149900,4
149950,4
150000,4
150050,4
150100,4
150150,4
150200,4
150250,4
150300,4
150350,4
150400,4
150450,4
150500,4
150550,4
150600,4
150650,4
150700,4
150750,4
150800,4
150850,4
150900,4
150950,4
151000,4
151050,4
151100,4
151150,4
151200,4
151250,4
151300,4
151350,4
151400,4
151450,4
151500,4
151550,4
151600,4
151650,4
151700,4
151750,4
151800,4
151850,4
151900,4
151950,4
152000,4
152050,4
152100,4
152150,4
152200,4
152250,4
152300,4
152350,4
152400,4
152450,4
152500,4
152550,4
152600,4
152650,4
152700,4
152750,4
152800,4
152850,4
152900,4
152950,4
153000,4
153050,4
153100,4
153150,4
153200,4
153250,4
153300,4
153350,4
153400,4
153450,4
153500,4
153550,4
153600,4
153650,4
153700,4
153750,4
153800,4
153850,4
153900,4
153950,4
154000,4
154050,4
154100,4
154150,4
154200,4
154250,4
154300,4
154350,4
154400,4
154450,4
154500,4
154550,4
154600,4
154650,4
154700,4
154750,4
154800,4
154850,2
154900,2
154950,2
155000,2
155050,2
155100,2
155850,0
155900,0
155950,0
156000,0
156050,0
156100,0
156150,0
156200,0
156250,0
156300,0
156350,0
156400,0
156450,0
156500,0
156550,0
156600,0
156650,0
156700,0
156750,0
156800,0
156850,0
156900,0
157000,1
157050,1
157100,1
157150,1
157200,1
157250,1
157300,1
157350,1
157400,1
157450,1
157500,1
157550,3
157600,3
157650,3
157700,3
157750,3
157800,3
157850,3
157900,3
157950,3
158000,3
158050,3
158100,3
158150,3
158200,3
158250,3
158300,3
158350,3
158400,3
158450,3
158500,3
158550,3
158600,3
158650,3
158700,3
158750,3
158800,3
158850,3
158900,3
158950,3
159000,3
159050,3
159100,3
159150,3
159200,3
159250,3
159300,3
159350,3
159400,3
159450,3
159500,3
159550,3
159600,3
159650,3
159700,3
159750,3
159800,3
159850,3
159900,3
159950,3
160000,3
160050,3
160100,3
160150,3
160200,3
160250,3
160300,3
160350,3
160400,3
160450,3
160500,3
160550,3
160600,3
160650,3
160700,3
160750,3
160800,3
160850,3
160900,3
160950,3
161000,3
161050,3
161100,3
161150,3
161200,3
161250,3
161300,3
161350,3
161400,3
161450,3
161500,3
161550,3
161600,3
161650,3
161700,3
161750,3
161800,3
161850,3
161900,3
161950,3
162000,3
162050,3
162100,3
162150,3
162200,3
162250,3
162300,3
162350,3
162400,3
162450,3
162500,3
162550,3
162600,3
162650,3
162700,3
162750,3
162800,3
162850,3
162900,3
162950,3
163000,3
163050,3
163100,3
163150,3
163200,3
163250,3
163300,3
163350,3
163400,3
163450,3
163500,3
163550,3
163600,3
163650,3
163700,3
163750,3
163800,3
163850,3
163900,3
163950,3
164000,3
164050,3
164100,3
164150,3
164200,3
164250,3
164300,3
164350,3
164400,3
164450,3
164500,3
164550,3
164600,3
164650,3
164700,3
164750,3
164800,3
164850,3
164900,3
164950,3
165000,3
165050,3
165100,3
165150,3
165200,3
165250,3
165300,3
165350,3
165400,3
165450,3
165500,3
165550,3
165600,3
165650,3
165700,3
165750,3
165800,3
165850,3
165900,3
165950,3
166000,3
166050,3
166100,3
166150,3
166200,3
166250,3
166300,3
166350,3
166400,3
166450,3
166500,3
166550,3
166600,3
166650,3
166700,3
166750,3
166800,3
166850,3
166900,3
166950,3
167000,3
167050,3
167100,3
167150,3
167200,3
167250,3
167300,3
167350,3
167400,3
167450,3
167500,3
167550,3
167600,3
167650,3
167700,3
167750,3
167800,3
167850,3
167900,3
167950,3
168000,3
168050,3
168100,3
168150,3
168200,3
168250,3
168300,3
168350,3
168400,3
168450,3
168500,3
168550,3
168600,3
168650,3
168700,3
168750,3
168800,3
168850,3
168900,3
168950,3
169000,3
169050,3
169100,3
169150,3
169200,3
169250,3
169300,3
169350,3
169400,3
169450,3
169500,3
169550,3
169600,3
169650,3
169700,3
169750,3
169800,3
169850,3
169900,3
169950,3
170000,3
170050,3
170100,3
170150,3
170200,3
170250,3
170300,3
170350,3
170400,3
170450,3
170500,3
170550,3
170600,3
170650,3
170700,3
170750,3
170800,3
170850,3
170900,3
170950,3
171000,3
171050,3
171100,3
171150,3
171200,3
171250,3
171300,3
171350,3
171400,3
171450,3
171500,3
171550,3
171600,3
171650,3
171700,3
171750,3
171800,3
171850,3
171900,3
171950,3
172000,3
172050,3
172100,3
172150,3
172200,3
172250,3
172300,3
172350,3
172400,3
172450,3
172500,3
172550,3
172600,3
172650,3
172700,3
172750,3
172800,3
172850,3
172900,3
172950,3
173000,3
173050,3
173100,3
173150,3
173200,3
173250,3
173300,3
173350,3
173400,3
173450,3
173500,3
173550,3
173600,3
173650,3
173700,3
173750,3
173800,3
173850,3
173900,3
173950,3
174000,3
174050,3
174100,3
174150,3
174200,3
174250,3
174300,3
174350,3
174400,3
174450,3
174500,3
174550,3
174600,3
174650,3
174700,3
174750,3
174800,3
174850,3
174900,3
174950,3
175000,3
175050,3
175100,3
175150,3
175200,3
175250,3
175300,3
175350,3
175400,3
175450,3
175500,3
175550,3
175600,3
175650,3
175700,3
175750,3
175800,3
175850,3
175900,3
175950,3
176000,3
176050,3
176100,3
176150,3
176200,3
176250,3
176300,3
176350,3
176400,3
176450,3
176500,3
176550,3
176600,3
176650,3
176700,3
176750,3
176800,3
176850,3
176900,3
176950,3
177000,3
177050,3
177100,3
177150,3
177200,3
177250,3
177300,3
177350,3
177400,3
177450,3
177500,3
177550,3
177600,3
177650,3
177700,3
177750,3
177800,3
177850,3
177900,3
177950,3
178000,3
178050,3
178100,3
178150,3
178200,3
178250,3
178300,3
178350,3
178400,3
178450,3
178500,3
178550,3
178600,3
178650,3
178700,3
178750,3
178800,3
178850,3
178900,3
178950,3
179000,3
179050,3
179100,3
179150,3
179200,3
179250,3
179300,3
179350,3
179400,3
179450,3
179500,3
179550,3
179600,3
179650,3
179700,3
179750,3
179800,3
179850,3
179900,3
179950,3
180000,3
180050,3
180100,3
180150,3
180200,3
180250,3
180300,3
180350,3
180400,3
180450,3
180500,3
180550,3
180600,3
180650,3
180700,3
180750,3
180800,3
180850,3
180900,3
180950,3
181000,3
181050,3
181100,3
181150,3
181200,3
181250,3
181300,3
181350,3
181400,3
181450,3
181500,3
181550,3
181600,3
181650,3
181700,3
181750,3
181800,3
181850,3
181900,3
181950,3
182000,3
182050,3
182100,3
182150,3
182200,3
182250,3
182300,3
182350,3
182400,3
182450,3
182500,3
182550,3
182600,3
182650,3
182700,3
182750,3
182800,3
182850,3
182900,3
182950,3
183000,3
183050,3
183100,3
183150,3
183200,3
183250,3
183300,3
183350,3
183400,3
183450,3
183500,3
183550,3
183600,3
183650,3
183700,3
183750,3
183800,3
183850,3
183900,3
183950,3
184000,3
184050,3
184100,3
184150,3
184200,3
184250,3
184300,3
184350,3
184400,3
184450,3
184500,3
184550,3
184600,3
184650,3
184700,3
184750,3
184800,3
184850,3
184900,3
184950,3
185000,3
185050,3
185100,3
185150,3
185200,3
185250,3
185300,3
185350,3
185400,3
185450,3
185500,3
185550,3
185600,3
185650,3
185700,3
185750,3
185800,3
185850,3
185900,3
185950,3
186000,3
186050,3
186100,3
186150,3
186200,3
186250,3
186300,3
186350,3
186400,3
186450,3
186500,3
186550,3
186600,3
186650,3
186700,3
186750,3
186800,3
186850,3
186900,3
186950,3
187000,3
187050,3
187100,3
187150,3
187200,3
187250,3
187300,3
187350,3
187400,3
187450,3
187500,3
187550,3
187600,3
187650,3
187700,3
187750,3
187800,3
187850,3
187900,3
187950,3
188000,3
188050,3
188100,3
188150,3
188200,3
188250,3
188300,3
188350,3
188400,3
188450,3
188500,3
188550,3
188600,3
188650,3
188700,3
188750,3
188800,3
188850,3
188900,3
188950,3
189000,3
189050,3
189100,3
189150,3
189200,3
189250,3
189300,3
189350,3
189400,3
189450,3
189500,3
189550,3
189600,3
189650,3
189700,3
189750,3
189800,3
189850,3
189900,3
189950,3
190000,3
190050,3
190100,3
190150,3
190200,3
190250,3
190300,3
190350,3
190400,3
190450,3
190500,3
190550,3
190600,3
190650,3
190700,3
190750,3
190800,3
190850,3
190900,3
190950,3
191000,3
191050,3
191100,3
191150,3
191200,3
191250,3
191300,3
191350,3
191400,3
191450,3
191500,3
191550,3
191600,3
191650,3
191700,3
191750,3
191800,3
191850,3
191900,3
191950,3
192000,3
192050,3
192100,3
192150,3
192200,3
192250,3
192300,3
192350,3
192400,3
192450,3
192500,3
192550,3
192600,3
192650,3
192700,3
192750,3
192800,3
192850,3
192900,3
192950,3
193000,3
193050,3
193100,3
193150,3
193200,3
193250,3
193300,3
193350,3
193400,3
193450,3
193500,3
193550,3
193600,3
193650,3
193700,3
193750,3
193800,3
193850,3
193900,3
193950,3
194000,3
194050,3
194100,3
194150,3
194200,3
194250,3
194300,3
194350,3
194400,3
194450,3
194500,3
194550,3
194600,3
194650,3
194700,3
194750,3
194800,3
194850,3
194900,3
194950,3
195000,3
195050,3
195100,3
195150,3
195200,3
195250,3
195300,3
195350,3
195400,3
195450,3
195500,3
195550,3
195600,3
195650,3
195700,3
195750,3
195800,3
195850,3
195900,3
195950,3
196000,3
196050,3
196100,3
196150,3
196200,3
196250,3
196300,3
196350,3
196400,3
196450,3
196500,3
196550,3
196600,3
196650,3
196700,3
196750,3
196800,3
196850,3
196900,3
196950,3
197000,3
197050,3
197100,3
197150,3
197200,3
197250,3
197300,3
197350,3
197400,3
197450,3
197500,3
197550,3
197600,3
197650,3
197700,3
197750,3
197800,3
197850,3
197900,3
197950,3
198000,3
198050,3
198100,3
198150,3
198200,3
198250,3
198300,3
198350,3
198400,3
198450,3
198500,3
198550,3
198600,3
198650,3
198700,3
198750,3
198800,3
198850,3
198900,3
198950,3
199000,3
199050,3
199100,3
199150,3
199200,3
199250,3
199300,3
199350,3
199400,3
199450,3
199500,3
199550,3
199600,3
199650,3
199700,3
199750,3
199800,3
199850,3
199900,3
199950,3
200000,3
200050,3
200100,3
200150,3
200200,3
200250,3
200300,3
200350,3
200400,3
200450,3
200500,3
200550,3
200600,3
200650,3
200700,3
200750,3
200800,3
200850,3
200900,3
200950,3
201000,3
201050,3
201100,3
201150,3
201200,3
201250,3
201300,3
201350,3
201400,3
201450,3
201500,3
201550,3
201600,3
201650,3
201700,3
201750,3
201800,3
201850,3
201900,3
201950,3
202000,3
202050,3
202100,3
202150,3
202200,3
202250,3
202300,3
202350,3
202400,3
202450,3
202500,3
202550,3
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,3
203700,3
203750,3
203800,3
203850,3
203900,3
203950,3
204000,3
204050,3
204100,3
204150,3
204200,3
204250,3
204300,3
204350,3
204400,3
204450,3
204500,3
204550,3
204600,3
204650,3
204700,3
204750,3
204800,3
204850,3
204900,3
204950,3
205000,3
205050,3
205100,3
205150,3
205200,3
205250,3
205300,3
205350,3
205400,3
205450,3
205500,3
205550,3
205600,3
205650,3
205700,3
205750,3
205800,3
205850,3
205900,3
205950,3
206000,3
206050,3
206100,3
206150,3
206200,3
206250,3
206300,3
206350,3
206400,3
206450,3
206500,3
206550,3
206600,3
206650,3
206700,3
206750,3
206800,3
206850,3
206900,3
206950,3
207000,3
207050,3
207100,3
207150,3
207200,3
207250,3
207300,3
207350,3
207400,3
207450,3
207500,3
207550,3
207600,3
207650,3
207700,3
207750,3
207800,3
207850,3
207900,3
207950,3
208000,3
208050,3
208100,3
208150,3
208200,3
208250,3
208300,3
208350,3
208400,3
208450,3
208500,3
208550,3
208600,3
208650,3
208700,3
208750,3
208800,3
208850,3
208900,3
208950,3
209000,3
209050,3
209100,3
209150,3
209200,3
209250,3
209300,3
209350,3
209400,3
209450,3
209500,3
209550,3
209600,3
209650,3
209700,3
209750,3
209800,3
209850,3
209900,3
209950,3
210000,3
210050,3
210100,3
210150,3
210200,3
210250,3
210300,3
210350,3
210400,3
210450,3
210500,3
210550,3
210600,3
210650,3
210700,3
210750,3
210800,3
210850,3
210900,3
210950,3
211000,3
211050,3
211100,3
211150,3
211200,3
211250,3
211300,3
211350,4
211400,4
211450,4
211500,4
211550,4
211600,4
211650,4
211700,4
211750,4
211800,4
211850,4
211900,4
211950,4
212000,4
212050,4
212100,4
212150,4
212200,4
212250,4
212300,4
212350,4
212400,4
212450,4
212500,4
212550,4
212600,4
212650,4
212700,4
212750,4
212800,4
212850,4
212900,4
212950,4
213000,4
213050,4
213100,4
213150,4
213200,4
213250,4
213300,4
213350,4
213400,4
213450,4
213500,4
213550,4
213600,4
213650,4
213700,4
213750,4
213800,4
213850,4
213900,4
213950,4
214000,4
214050,4
214100,4
214150,4
214200,4
214250,4
214300,4
214350,4
214400,4
214450,4
214500,4
214550,4
214600,4
214650,4
214700,4
214750,4
214800,4
214850,4
214900,4
214950,4
215000,4
215050,4
215100,4
215150,4
215200,4
215250,4
215300,4
215350,4
215400,4
215450,4
215500,4
215550,4
215600,4
215650,4
215700,4
215750,4
215800,4
215850,4
215900,4
215950,4
216000,4
216050,4
216100,4
216150,4
216200,4
216250,4
216300,4
216350,4
216400,4
216450,4
216500,4
216550,4
216600,4
216650,4
216700,4
216750,4
216800,4
216850,4
216900,4
216950,4
217000,4
217050,4
217100,4
217150,4
217200,4
217250,4
217300,4
217350,4
217400,4
217450,4
217500,4
217550,4
217600,4
217650,4
217700,4
217750,4
217800,4
217850,4
217900,4
217950,4
218000,4
218050,4
218100,4
218150,4
218200,4
218250,4
218300,4
218350,4
218400,4
218450,4
218500,4
218550,0
218600,0
218650,0
218700,0
218750,0
218800,0
218850,0
218900,0
218950,0
219000,0
219050,0
219100,0
219150,0
219200,0
219250,0
219300,0
219350,0
219400,0
219450,0
219500,0
219550,0
219600,0
219650,0
219700,0
219750,0
219800,0
219850,0
219900,0
219950,0
220000,0
220050,0
220100,0
220150,0
220200,0
220250,0
220300,0
220400,3
220450,3
220500,3
220550,3
220600,3
220650,3
220700,3
220750,3
220800,3
220850,3
220900,3
220950,3
221000,3
221050,3
221100,3
221150,3
221200,3
221250,3
221300,3
221350,3
221400,3
221450,3
221500,3
221550,3
221600,3
221650,3
221700,3
221750,3
221800,3
221850,3
221900,3
221950,3
222000,3
222050,3
222100,3
222150,3
222200,3
222250,3
222300,3
222350,3
222400,3
222450,3
222500,3
222550,3
222600,3
222650,3
222700,3
222750,3
222800,3
222850,3
222900,3
222950,3
223000,3
223050,3
223100,3
223150,3
223200,3
223250,3
223300,3
223350,3
223400,3
223450,3
223500,3
223550,3
223600,3
223650,3
223700,3
223750,3
223800,3
223850,3
223900,3
223950,3
224000,3
224050,3
224100,3
224150,3
224200,3
224250,3
224300,3
224350,3
224400,3
224450,3
224500,3
224550,3
224600,3
224650,3
224700,3
224750,3
224800,3
224850,3
224900,3
224950,3
225000,3
225050,3
225100,3
225150,3
225200,3
225250,3
225300,3
225350,3
225400,3
225450,3
225500,3
225550,3
225600,3
225650,3
225700,3
225750,3
225800,3
225850,3
225900,3
225950,3
226000,3
226050,3
226100,3
226150,3
226200,3
226250,3
226300,3
226350,3
226400,3
226450,3
226500,3
226550,3
226600,3
226650,3
226700,3
226750,3
226800,3
226850,3
226900,3
226950,3
227000,3
227050,3
227100,3
227150,3
227200,3
227250,3
227300,3
227350,3
227400,3
227450,3
227500,3
227550,3
227600,3
227650,3
227700,3
227750,3
227800,3
227850,3
227900,3
227950,3
228000,3
228050,3
228100,3
228150,3
228200,3
228250,3
228300,3
228350,3
228400,3
228450,3
228500,3
228550,3
228600,3
228650,3
228700,3
228750,3
228800,3
228850,3
228900,3
228950,3
229000,3
229050,3
229100,3
229150,3
229200,3
229250,3
229300,3
229350,3
229400,3
229450,3
229500,3
229550,3
229600,3
229650,3
229700,3
229750,3
229800,3
229850,3
229900,3
229950,3
230000,3
230050,3
230100,3
230150,3
230200,3
230250,3
230300,3
230350,3
230400,3
230450,3
230500,3
230550,3
230600,3
230650,3
230700,3
230750,3
230800,3
230850,3
230900,3
230950,3
231000,3
231050,3
231100,3
231150,3
231200,3
231250,3
231300,3
231350,3
231400,3
231450,3
231500,3
231550,3
231600,3
231650,3
231700,3
231750,3
231800,3
231850,3
231900,3
231950,3
232000,3
232050,3
232100,3
232150,3
232200,3
232250,3
232300,3
232350,3
232400,3
232450,3
232500,3
232550,3
232600,3
232650,3
232700,3
232750,3
232800,3
232850,3
232900,3
232950,3
233000,3
233050,3
233100,3
233150,3
233200,3
233250,3
233300,3
233350,3
233400,3
233450,3
233500,3
233550,3
233600,3
233650,3
233700,3
233750,3
233800,3
233850,3
233900,3
233950,3
234000,3
234050,3
234100,3
234150,3
234200,3
234250,3
234300,3
234350,3
234400,3
234450,3
234500,3
234550,3
234600,3
234650,3
234700,3
234750,3
234800,3
234850,3
234900,3
234950,3
235000,3
235050,3
235100,3
235150,3
235200,3
235250,3
235300,3
235350,3
235400,3
235450,3
235500,3
235550,3
235600,3
235650,4
235700,4
235750,4
235800,4
235850,4
235900,4
235950,4
236000,4
236050,4
236100,4
236150,4
236200,4
236250,4
236300,4
236350,4
236400,4
236450,4
236500,4
236550,4
236600,4
236650,4
236700,4
236750,4
236800,4
236850,4
236900,4
236950,4
237000,4
237050,4
237100,4
237150,4
237200,4
237250,4
237300,4
237350,4
237400,4
237450,4
237500,4
237550,4
237600,4
237650,4
237700,4
237750,4
237800,4
237850,4
237900,4
237950,4
238000,4
238050,4
238100,4
238150,4
238200,4
238250,4
238300,4
238350,4
238400,4
238450,4
238500,4
238550,4
238600,4
238650,4
238700,4
238750,4
238800,4
238850,4
238900,4
238950,4
239000,4
239050,4
239100,4
239150,4
239200,4
239250,4
239300,4
239350,4
239400,4
239450,4
239500,4
239550,4
239600,4
239650,4
239700,4
239750,4
239800,4
239850,4
239900,4
239950,4
240000,4
240050,4
240100,4
240150,4
240200,4
240250,4
240300,4
240350,4
240400,4
240450,4
240500,4
240550,4
240600,4
240650,4
240700,4
240750,4
240800,4
240850,4
240900,4
240950,4
241000,4
241050,4
241100,4
241150,4
241200,4
241250,4
241300,4
241350,4
241400,4
241450,4
241500,4
241550,4
241600,4
241650,4
241700,4
241750,4
241800,4
241850,4
241900,4
241950,4
242000,4
242050,4
242100,4
242150,4
242200,4
242250,4
242300,4
242350,4
242400,4
242450,4
242500,4
242550,4
242600,4
242650,4
242700,4
242750,4
242800,4
242850,4
242900,4
242950,4
243000,4
243050,4
243100,4
243150,4
243200,4
243250,4
243300,4
243350,4
243400,4
243450,4
243500,4
243550,4
243600,4
243650,4
243700,4
243750,4
243800,4
243850,4
243900,4
243950,4
244000,4
244050,4
244100,4
244150,4
244200,4
244250,4
244300,4
244350,4
244400,4
244450,4
244500,4
244550,4
244600,4
244650,4
244700,4
244750,4
244800,4
244850,4
244900,4
244950,4
245000,4
245050,4
245100,4
245150,4
245200,4
245250,4
245300,4
245350,4
245400,4
245450,4
245500,4
245550,4
245600,4
245650,4
245700,4
245750,4
245800,4
245850,4
245900,4
245950,4
246000,4
246050,4
246100,4
246150,4
246200,4
246250,4
246300,4
246350,4
246400,4
246450,4
246500,4
246550,4
246600,4
246650,4
246700,4
246750,4
246800,4
246850,4
246900,4
246950,4
247000,4
247050,4
247100,4
247150,4
247200,4
247250,4
247300,4
247350,4
247400,4
247450,4
247500,4
247550,4
247600,4
247650,4
247700,4
247750,4
247800,4
247850,4
247900,4
247950,4
248000,4
248050,4
248800,0
248850,0
248900,0
248950,0
249000,0
249050,0
249100,0
249150,0
249200,0
249250,0
249300,0
249350,0
249400,0
249450,0
249500,0
249550,0
249600,0
249650,0
249700,0
249750,0
249800,0
249850,0
249900,0
249950,0
250000,0
250050,0
250100,0
250150,0
250200,0
250250,0
250300,0
250350,0
250400,0
250450,0
250500,0
250550,0
250600,0
250650,0
250700,0
250750,0
250800,0
250850,0
250900,0
250950,0
251000,0
251050,0
251100,0
251150,0
251200,0
251250,0
251300,0
251350,0
251400,0
251450,0
251500,0
251550,4
251600,4
251650,4
251700,4
251750,4
251800,4
251850,4
251900,4
251950,4
252000,4
252050,4
252100,4
252150,4
252200,4
252250,4
252300,4
252350,4
252400,4
252450,4
252500,4
252550,4
252600,4
252650,4
252700,4
252750,4
252800,4
252850,4
252900,4
252950,4
253000,4
253050,4
253100,4
253150,4
253200,4
253250,4
253300,4
253350,4
253400,4
253450,4
253500,4
253550,4
253600,4
253650,4
253700,4
253750,4
253800,4
253850,4
253900,4
253950,4
254000,4
254050,4
254100,4
254150,4
254200,4
254250,4
254300,4
254350,4
254400,4
254450,0
254500,0
254550,0
254600,0
254650,0
254700,0
254750,0
254800,0
254850,0
254900,0
254950,0
255000,0
255050,0
255100,0
255150,0
255200,0
255250,0
255300,0
255350,0
255400,0
255450,0
255500,0
255550,0
255600,0
255650,0
255700,0
255750,0
255800,0
255850,0
255900,0
255950,0
256000,0
256050,0
256100,0
256150,0
256250,3
256300,3
256350,3
256400,3
256450,3
256500,3
256550,3
256600,3
256650,3
256700,3
256750,3
256800,3
256850,3
256900,3
256950,3
257000,3
257050,3
257100,3
257150,3
257200,3
257250,3
257300,3
257350,3
257400,3
257450,3
257500,3
257550,3
257600,3
257650,3
257700,3
257750,3
257800,3
257850,3
257900,3
257950,3
258000,3
258050,3
258100,3
258150,3
258200,3
258250,3
258300,3
258350,3
258400,3
258450,3
258500,3
258550,3
258600,3
258650,3
258700,3
258750,3
258800,3
258850,3
258900,3
258950,3
259000,3
259050,3
259100,3
259150,3
259200,3
259250,3
259300,3
259350,3
259400,3
259450,3
259500,3
259550,3
259600,3
259650,3
259700,3
259750,3
259800,3
259850,3
259900,3
259950,3
260000,3
260050,3
260100,3
260150,3
260200,3
260250,3
260300,3
260350,3
260400,3
260450,3
260500,3
260550,3
260600,3
260650,3
260700,3
260750,3
260800,3
260850,3
260900,3
260950,3
261000,3
261050,3
261100,3
261150,3
261200,3
261250,3
261300,3
261350,3
261400,3
261450,3
261500,3
261550,3
261600,3
261650,3
261700,3
261750,3
261800,3
261850,3
261900,3
261950,3
262000,3
262050,3
262100,3
262150,3
262200,3
262250,3
262300,3
262350,3
262400,3
262450,3
262500,3
262550,3
262600,3
262650,3
262700,3
262750,3
262800,3
262850,3
262900,3
262950,3
263000,3
263050,3
263100,3
263150,3
263200,3
263250,3
263300,3
263350,3
263400,3
263450,3
263500,3
263550,3
263600,3
263650,3
263700,3
263750,3
263800,3
263850,3
263900,3
263950,3
264000,3
264050,3
264100,3
264150,3
264200,3
264250,3
264300,3
264350,3
264400,3
264450,3
264500,3
264550,3
264600,3
264650,3
264700,3
264750,3
264800,3
264850,3
264900,3
264950,3
265000,3
265050,3
265100,3
265150,3
265200,3
265250,3
265300,3
265350,3
265400,3
265450,3
265500,3
265550,3
265600,3
265650,3
265700,3
265750,3
265800,3
265850,3
265900,3
265950,3
266000,3
266050,3
266100,3
266150,3
266200,3
266250,3
266300,3
