time,label
140700,4
140750,4
140800,4
140850,4
140900,4
140950,4
141000,4
141050,4
141100,4
141150,4
141200,4
141250,4
141300,4
141350,4
141400,4
141450,4
141500,4
141550,4
141600,4
141650,4
141700,4
141750,4
141800,4
141850,4
141900,4
141950,4
142000,4
142050,4
142100,4
142150,4
142200,4
142250,4
142300,4
142350,4
142400,4
142450,4
142500,4
142550,4
142600,4
142650,4
142700,4
142750,4
142800,4
142850,4
142900,4
142950,4
143000,4
143050,4
143100,4
143150,4
143200,4
143250,4
143300,4
143350,4
143400,4
143450,4
143500,4
143550,4
143600,4
143650,4
143700,4
143750,4
143800,4
143850,4
143900,4
143950,4
144000,4
144050,4
144100,4
144150,4
144200,4
144250,4
144300,4
144350,4
144400,4
144450,4
144500,4
144550,4
144600,4
144650,4
144700,4
144750,4
144800,4
144850,4
144900,4
144950,4
145000,4
145050,4
145100,4
145150,4
145200,4
145250,4
145300,4
145350,4
145400,4
145450,4
145500,4
145550,4
145600,4
145650,4
145700,4
145750,4
145800,4
145850,4
145900,4
145950,4
146000,4
146050,4
146100,4
146150,4
146200,4
146250,4
146300,4
146350,4
146400,4
146450,4
146500,4
146550,4
146600,4
146650,4
146700,4
146750,4
146800,4
146850,4
146900,4
146950,4
147000,4
147050,4
147100,4
147150,4
147200,4
147250,4
147300,4
147350,4
147400,4
147450,4
147500,4
147550,4
147600,4
147650,4
147700,4
147750,4
147800,4
147850,4
147900,4
147950,4
148000,4
148050,4
148100,4
148150,4
148200,4
148250,4
148300,4
148350,4
148400,4
148450,4
148500,4
148550,4
148600,4
148650,4
148700,4
148750,4
148800,4
148850,4
148900,4
148950,4
149000,4
149050,4
149100,4
149150,4
149200,4
149250,4
149300,4
149350,4
149400,4
149450,4
149500,4
149550,4
149600,4
149650,4
149700,4
149750,4
149800,4
149850,4
149900,4
149950,4
150000,4
150050,4
150100,4
150150,4
150200,4
150250,4
150300,4
150350,4
150400,4
150450,4
150500,4
150550,4
150600,4
150650,4
150700,4
150750,4
150800,4
150850,4
150900,4
150950,4
151000,4
151050,4
151100,4
151150,4
151200,4
151250,4
151300,4
151350,4
151400,4
151450,4
151500,4
151550,4
151600,4
151650,4
151700,4
151750,4
151800,4
151850,4
151900,4
151950,4
152000,4
152050,4
152100,4
152150,4
152200,4
152250,4
152300,4
152350,4
152400,4
152450,4
152500,4
152550,4
152600,4
152650,4
152700,4
152750,4
152800,4
152850,4
152900,4
152950,4
153000,4
153050,4
153100,4
153150,4
153200,4
153250,4
153300,4
153350,4
153400,4
153450,4
153500,4
153550,4
153600,4
153650,4
153700,4
153750,4
153800,4
153850,4
153900,4
153950,4
154000,4
154050,4
154100,4
154150,4
154200,4
154250,4
154300,4
154350,4
154400,4
154450,4
154500,4
154550,4
154600,4
154650,4
154700,4
154750,4
154800,4
154850,4
154900,4
154950,4
155000,4
155050,4
155100,4
155150,4
155200,4
155250,4
155300,4
155350,4
155400,4
155450,4
155500,4
155550,4
155600,4
155650,4
155700,4
155750,4
155800,4
155850,4
155900,4
155950,4
156000,4
156050,4
156100,4
156150,4
156200,4
156250,4
156300,4
156350,4
156400,4
156450,4
156500,4
156550,4
156600,4
156650,4
156700,4
156750,4
156800,4
156850,4
156900,4
156950,4
157000,4
157050,4
157100,4
157150,4
157200,4
157250,4
157300,4
157350,4
157400,4
157450,4
157500,4
157550,4
157600,4
157650,4
157700,4
157750,4
157800,4
157850,4
157900,4
157950,4
158000,4
158050,4
158100,4
158150,4
158200,4
158250,4
158300,4
158350,4
158400,4
158450,4
158500,4
158550,4
158600,4
158650,4
158700,4
158750,4
158800,4
158850,4
158900,4
158950,4
159000,4
159050,4
159100,4
159150,4
159200,4
159250,4
159300,4
159350,4
159400,4
159450,4
159500,4
159550,4
159600,4
159650,4
159700,4
159750,4
159800,4
159850,4
159900,4
159950,4
160000,4
160050,4
160100,4
160150,4
160200,4
160250,4
160300,4
160350,4
160400,4
160450,4
160500,4
160550,4
160600,4
160650,4
160700,4
160750,4
160800,4
160850,4
160900,4
160950,4
161000,4
161050,4
161100,4
161150,4
161200,4
161250,4
161300,4
161350,4
161400,4
161450,4
161500,4
161550,4
161600,4
161650,4
161700,4
161750,4
161800,4
161850,4
161900,0
161950,0
162000,0
162050,0
162100,0
162150,0
162200,0
162250,0
162300,0
162350,0
162400,0
162450,0
162500,0
162550,0
162600,0
162650,0
162700,0
162750,0
162800,0
162850,0
162900,0
162950,0
163000,0
163050,0
163100,0
163150,3
163200,3
163250,3
163300,3
163350,3
163400,3
163450,3
163500,3
163550,3
163600,3
163650,3
163700,3
163750,3
163800,3
163850,3
163900,3
163950,3
164000,3
164050,3
164100,3
164150,3
164200,3
164250,3
164300,3
164350,3
164400,3
164450,3
164500,3
164550,3
164600,3
164650,3
164700,3
164750,3
164800,3
164850,3
164900,3
164950,3
165000,3
165050,3
165100,3
165150,3
165200,3
165250,3
165300,3
165350,3
165400,3
165450,3
165500,3
165550,3
165600,3
165650,3
165700,3
165750,3
165800,3
165850,3
165900,3
165950,3
166000,3
166050,3
166100,3
166150,3
166200,3
166250,3
166300,3
166350,3
166400,3
166450,3
166500,3
166550,3
166600,4
166650,4
166700,4
166750,4
166800,4
166850,4
166900,4
166950,4
167000,4
167050,4
167100,4
167150,4
167200,4
167250,4
167300,4
167350,4
167400,4
167450,4
167500,4
167550,4
167600,4
167650,4
167700,4
167750,4
167800,4
167850,4
167900,4
167950,4
168000,4
168050,4
168100,4
168150,4
168200,4
168250,4
168300,4
168350,4
168400,4
168450,4
168500,4
168550,4
168600,4
168650,4
168700,4
168750,4
168800,4
168850,4
168900,4
168950,4
169000,4
169050,4
169100,4
169150,4
169200,4
169250,4
169300,4
169350,4
169400,4
169450,4
169500,4
169550,4
169600,4
169650,4
169700,4
169750,4
169800,4
169850,4
169900,4
169950,4
170000,4
170050,4
170100,4
170150,4
170200,4
170250,4
170300,4
170350,4
170400,4
170450,4
170500,4
170550,4
170600,4
170650,4
170700,4
170750,4
170800,4
170850,4
170900,4
170950,4
171000,4
171050,4
171100,4
171150,4
171200,4
171250,4
171300,4
171350,4
171400,4
171450,4
171500,4
171550,4
171600,4
171650,4
171700,4
171750,4
171800,4
171850,4
171900,4
171950,4
172000,4
172050,4
172100,4
172150,4
172200,4
172250,4
172300,4
172350,4
172400,4
172450,4
172500,4
172550,4
172600,4
172650,4
172700,4
172750,4
172800,4
172850,4
172900,4
172950,4
173000,4
173050,4
173100,4
173150,4
173200,4
173250,4
173300,4
173350,4
173400,4
173450,4
173500,4
173550,4
173600,4
173650,4
173700,4
173750,4
173800,4
173850,4
173900,4
173950,4
174000,4
174050,4
174100,4
174150,4
174200,4
174250,4
174300,4
174350,4
174400,4
174450,4
174500,4
174550,4
174600,4
174650,4
174700,4
174750,4
174800,4
174850,4
174900,4
174950,4
175000,4
175050,4
175100,4
175150,4
175200,4
175250,4
175300,4
175350,4
175400,4
175450,4
175500,4
175550,4
175600,4
175650,4
175700,4
175750,4
175800,4
175850,4
175900,4
175950,4
176000,4
176050,4
176100,4
176150,4
176200,4
176250,4
176300,4
176350,4
176400,4
176450,4
176500,4
176550,4
176600,4
176650,4
176700,4
176750,4
176800,4
176850,4
176900,4
176950,4
177000,4
177050,4
177100,4
177150,4
177200,4
177250,4
177300,4
177350,4
177400,4
177450,4
177500,4
177550,4
177600,4
177650,4
177700,4
177750,4
177800,4
177850,4
177900,4
177950,4
178000,4
178050,4
178100,4
178150,4
178200,4
178250,4
178300,4
178350,4
178400,4
178450,4
178500,4
178550,4
178600,4
178650,4
178700,4
178750,4
178800,4
178850,4
178900,4
178950,4
179000,4
179050,4
179100,4
179150,4
179200,4
179250,4
179300,4
179350,4
179400,4
179450,4
179500,4
179550,4
179600,4
179650,4
179700,4
179750,4
179800,4
179850,4
179900,4
179950,4
180000,4
180050,4
180100,4
180150,4
180200,4
180250,4
180300,4
180350,4
180400,4
180450,4
180500,4
180550,4
180600,4
180650,4
180700,4
180750,4
180800,4
180850,4
180900,4
180950,4
181000,4
181050,4
181100,4
181150,4
181200,4
181250,4
181300,4
181350,4
181400,4
181450,4
181500,4
181550,4
181600,4
181650,4
181700,4
181750,4
181800,4
181850,4
181900,4
181950,4
182000,4
182050,4
182100,4
182150,4
182200,4
182250,4
182300,4
182350,4
182400,4
182450,4
182500,4
182550,4
182600,4
182650,4
182700,4
182750,4
182800,4
182850,4
182900,4
182950,4
183000,4
183050,4
183100,4
183150,4
183200,4
183250,4
183300,4
183350,4
183400,4
183450,4
183500,4
183550,4
183600,4
183650,4
183700,4
183750,4
183800,4
183850,4
183900,4
183950,4
184000,4
184050,4
184100,4
184150,4
184200,4
184250,4
184300,4
184350,4
184400,4
184450,4
184500,4
184550,4
184600,4
184650,4
184700,4
184750,4
184800,4
184850,4
184900,4
184950,4
185000,4
185050,4
185100,4
185150,4
185200,4
185250,4
185300,4
185350,4
185400,4
185450,4
185500,4
185550,4
185600,4
185650,4
185700,4
185750,4
185800,4
185850,4
185900,4
185950,4
186000,4
186050,4
186100,4
186150,4
186200,4
186250,4
186300,4
186350,4
186400,4
186450,4
186500,4
186550,4
186600,4
186650,4
186700,4
186750,4
186800,4
186850,4
186900,4
186950,4
187000,4
187050,4
187100,4
187150,4
187200,4
187250,4
187300,4
187350,4
187400,4
187450,4
187500,4
187550,4
187600,4
187650,4
187700,4
187750,4
187800,4
187850,4
187900,4
187950,4
188000,4
188050,4
188100,4
188150,4
188200,4
188250,4
188300,4
188350,4
188400,4
188450,4
188500,4
188550,4
188600,4
188650,4
188700,4
188750,4
188800,4
188850,4
188900,4
188950,4
189000,4
189050,4
189100,4
189150,4
189200,4
189250,4
189300,4
189350,4
189400,4
189450,4
189500,4
189550,4
189600,4
189650,4
189700,4
189750,4
189800,4
189850,4
189900,4
189950,4
190000,4
190050,4
190100,4
190150,4
190200,4
190250,4
190300,4
190350,4
190400,4
190450,4
190500,4
190550,4
190600,4
190650,4
190700,4
190750,4
190800,4
190850,4
190900,4
190950,4
191000,4
191050,4
191100,4
191150,4
191200,4
191250,4
191300,4
191350,4
191400,4
191450,4
191500,4
191550,4
191600,4
191650,4
191700,4
191750,4
191800,4
191850,4
191900,4
191950,4
192000,4
192050,4
192100,4
192150,4
192200,4
192250,4
192300,4
192350,4
192400,4
192450,4
192500,4
192550,4
192600,4
192650,4
192700,4
192750,4
192800,4
192850,4
192900,4
192950,4
193000,4
193050,4
193100,4
194100,0
194150,0
194200,0
194250,0
194300,0
194350,0
194400,0
194450,0
194500,0
194550,0
194600,0
194650,0
194700,0
194750,0
194800,0
194850,0
194900,4
194950,4
195000,4
195050,4
195100,4
195150,4
195200,4
195250,4
196600,0
196650,0
196700,0
196750,0
196800,0
196850,0
196900,0
196950,0
197000,0
197050,0
197100,0
197150,0
197200,0
197250,0
197300,0
197350,0
197400,0
197450,0
197500,0
197550,0
197600,0
197650,0
197700,0
197750,3
197800,3
197850,3
197900,3
197950,3
198000,3
198050,3
198100,3
198150,3
198200,3
198250,3
198300,3
198350,3
198400,3
198450,3
198500,3
198550,3
198600,3
198650,3
198700,3
198750,3
198800,3
198850,3
198900,3
198950,3
199000,3
199050,3
199100,3
199150,3
199200,3
199250,3
199300,3
199350,3
199400,3
199450,3
199500,3
199550,3
199600,3
199650,3
199700,3
199750,3
199800,3
199850,3
199900,3
199950,3
200000,3
200050,3
200100,3
200150,3
200200,3
200250,3
200300,3
200350,3
200400,3
200450,3
200500,3
200550,3
200600,3
200650,3
200700,3
200750,3
200800,3
200850,3
200900,3
200950,3
201000,3
201050,3
201100,3
201150,3
201200,3
201250,3
201300,3
201350,3
201400,3
201450,3
201500,3
201550,3
201600,3
201650,3
201700,3
201750,3
201800,3
201850,3
201900,3
201950,3
202000,3
202050,3
202100,3
202150,3
202200,3
202250,3
202300,3
202350,3
202400,3
202450,3
202500,3
202550,3
202600,3
202650,3
202700,3
202750,3
202800,3
202850,3
202900,3
202950,3
203000,3
203050,3
203100,3
203150,3
203200,3
203250,3
203300,3
203350,3
203400,3
203450,3
203500,3
203550,3
203600,3
203650,1
203700,1
203750,1
203800,1
203850,1
203900,1
203950,1
204000,1
204050,1
204100,1
204150,1
204200,1
204250,1
204300,1
204350,1
204400,1
204450,1
204500,1
204550,1
204600,1
204650,1
204700,1
204750,1
204800,1
204850,1
204900,1
204950,1
205000,1
205050,1
205100,1
205150,1
205200,1
205250,1
205300,1
205350,1
205400,1
205450,1
205500,1
205550,1
205600,1
205650,1
205700,1
205750,1
205800,1
205850,1
205900,1
205950,1
206000,1
206050,1
206100,1
206150,1
206200,1
206250,1
206300,1
206350,1
206400,1
206450,1
206500,1
206550,1
206600,1
206650,1
206700,1
206750,1
206850,4
206900,4
206950,4
207000,4
207050,4
207100,4
207150,4
207200,4
207250,4
207300,4
207350,4
207400,4
207450,4
207500,4
207550,4
207600,4
207650,4
207700,4
207750,4
207800,4
207850,4
207900,4
207950,4
208000,4
208050,4
208100,4
208150,4
208200,4
208250,4
208300,4
208350,4
208400,4
208450,4
208500,4
208550,4
208600,4
208650,4
208700,4
208750,4
208800,4
208850,4
208900,4
208950,4
209000,4
209050,4
209100,4
209150,4
209200,4
209250,4
209300,4
209350,4
209400,4
209450,4
209500,4
209550,4
209600,4
209650,4
209700,4
209750,4
209800,4
209850,4
209900,4
209950,4
210000,4
210050,4
210100,4
210150,4
210200,4
210250,4
210300,4
210350,4
210400,4
210450,4
210500,4
210550,4
210600,4
210650,4
210700,4
210750,4
210800,4
210850,4
210900,4
210950,4
211000,4
211050,4
211100,4
211150,4
211200,4
211250,4
211300,4
211350,4
211400,4
211450,4
211500,4
211550,4
211600,4
211650,4
211700,4
211750,4
211800,4
211850,4
211900,4
211950,4
212000,4
212050,4
212100,4
212150,4
212200,4
212250,4
212300,4
212350,4
212400,4
212450,4
212500,4
212550,4
212600,4
212650,4
212700,4
212750,4
212800,4
212850,4
212900,4
212950,4
213000,4
213050,4
213100,4
213150,4
213200,4
213250,4
213300,4
213350,4
213400,4
213450,4
213500,4
213550,4
213600,4
213650,4
213700,4
213750,4
213800,4
213850,4
213900,4
213950,4
214000,4
214050,4
214100,4
214150,4
214200,4
214250,4
214300,4
214350,4
214400,4
214450,4
214500,4
214550,4
214600,4
214650,4
214700,4
214750,4
214800,4
214850,4
214900,4
214950,4
215000,4
215050,4
215100,4
215150,4
215200,4
215250,4
215300,4
215350,4
215400,4
215450,4
215500,4
215550,4
215600,4
215650,4
215700,4
215750,4
215800,4
215850,4
215900,4
215950,4
216000,4
216050,4
216100,4
216150,4
216200,4
216250,4
216300,4
216350,4
216400,4
216450,4
216500,4
216550,4
216600,4
216650,4
216700,4
216750,4
216800,4
216850,4
216900,4
216950,4
217000,4
217050,4
217100,4
217150,4
217200,4
217250,4
217300,4
217350,4
217400,4
217450,4
217500,4
217550,4
217600,4
217650,4
217700,4
217750,4
217800,4
217850,4
217900,4
217950,4
218000,4
218050,4
218100,4
218150,4
218200,4
218250,4
218300,4
218350,4
218400,4
218450,4
218500,4
218550,4
218600,4
218650,4
218700,4
218750,4
218800,4
218850,4
218900,4
218950,4
219000,4
219050,4
219100,4
219150,4
219200,4
219250,4
219300,4
219350,4
219400,4
219450,4
219500,4
219550,4
219600,4
219650,4
219700,4
219750,4
219800,4
219850,4
219900,4
219950,4
220000,4
220050,4
220100,4
220150,4
220200,4
220250,4
220300,4
220350,4
220400,4
220450,4
220500,4
220550,4
220600,4
220650,4
220700,4
220750,4
220800,4
220850,4
220900,4
220950,4
221000,4
221400,0
221450,0
221500,0
221550,0
221600,0
221650,0
221700,0
221750,0
221800,0
221850,0
221900,0
221950,0
222000,0
222050,0
222100,0
222150,0
222200,0
222250,1
222300,1
222350,1
222400,1
222450,1
222500,1
222550,1
222600,1
222650,1
222700,1
222750,1
222800,1
222850,3
222900,3
222950,3
223000,3
223050,3
223100,3
223150,3
223200,3
223250,3
223300,3
223350,3
223400,3
223450,3
223500,3
223550,3
223600,3
223650,3
223700,3
223750,3
223800,3
223850,3
223900,3
223950,3
224000,3
224050,3
224100,3
224150,3
224200,3
224250,3
224300,3
224350,3
224400,3
224450,3
224500,3
224550,3
224600,3
224650,3
224700,3
224750,3
224800,3
224850,3
224900,3
224950,3
225000,3
225050,3
225100,3
225150,3
225200,3
225250,3
225300,3
225350,3
225400,3
225450,3
225500,3
225550,3
225600,3
225650,3
225700,3
225750,3
225800,3
225850,3
225900,3
225950,3
226000,3
226050,3
226100,3
226150,3
226200,3
226250,3
226300,3
226350,3
226400,3
226450,3
226500,3
226550,3
226600,3
226650,3
226700,3
226750,3
226800,3
226850,3
226900,3
226950,3
227000,3
227050,3
227100,3
227150,3
227200,3
227250,3
227300,3
227350,3
227400,3
227450,3
227500,3
227550,3
227600,3
227650,3
227700,3
227750,3
227800,3
227850,3
227900,3
227950,3
228000,3
228050,3
228100,3
228150,3
228200,3
228250,3
228300,3
228350,3
228400,3
228450,3
228500,3
228550,3
228600,3
228650,3
228700,3
228750,3
228800,3
228850,3
228900,3
228950,3
229000,3
229050,3
229100,3
229150,3
229200,3
229250,3
229300,3
229350,3
229400,3
229450,3
229500,3
229550,3
229600,3
229650,3
229700,3
229750,3
229800,3
229850,3
229900,3
229950,3
230000,3
230050,3
230100,3
230150,3
230200,3
230250,3
230300,3
230350,3
230400,3
230450,3
230500,3
230550,3
230600,3
230650,3
230700,3
230750,3
230800,3
230850,3
230900,3
230950,3
231000,3
231050,3
231100,3
231150,3
231200,3
231250,3
231300,3
231350,3
231400,3
231450,3
231500,3
231550,3
231600,3
231650,3
231700,3
231750,3
231800,3
231850,3
231900,3
231950,3
232000,3
232050,3
232100,3
232150,3
232200,3
232250,3
232300,3
232350,3
232400,3
232450,3
232500,3
232550,3
232600,3
232650,3
232700,3
232750,3
232800,3
232850,3
232900,3
232950,3
233000,3
233050,3
233100,3
233150,3
233200,3
233250,3
233300,3
233350,3
233400,3
233450,3
233500,3
233550,3
233600,3
233650,3
233700,3
233750,3
233800,3
233850,3
233900,3
233950,3
234000,3
234050,3
234100,3
234150,3
234200,3
234250,3
234300,3
234350,3
234400,3
234450,3
234500,3
234550,3
234600,3
234650,3
234700,3
234750,3
234800,3
234850,3
234900,3
234950,3
235000,3
235050,3
235100,3
235150,3
235200,3
235250,3
235300,3
235350,3
235400,3
235450,3
235500,3
235550,3
235600,3
235650,3
235700,3
235750,3
235800,3
235850,3
235900,3
235950,3
236000,3
236050,3
236100,3
236150,3
236200,3
236250,3
236300,3
236350,3
236400,3
236450,3
236500,3
236550,3
236600,3
236650,3
236700,3
236750,3
236800,3
236850,3
236900,3
236950,3
237000,3
237050,3
237100,3
237150,3
237200,3
237250,3
237300,3
237350,3
237400,3
237450,3
237500,3
237550,3
237600,3
237650,3
237700,3
237750,3
237800,3
237850,3
237900,3
237950,3
238000,3
238050,3
238100,3
238150,3
238200,3
238250,3
238300,3
238350,3
238400,3
238450,3
238500,3
238550,3
238600,3
238650,3
238700,3
238750,3
238800,3
238850,3
238900,3
238950,3
239000,3
239050,3
239100,3
239150,3
239200,3
239250,3
239300,3
239350,3
239400,3
239450,3
239500,3
239550,3
239600,3
239650,3
239700,3
239750,3
239800,3
239850,3
239900,3
239950,3
240000,3
240050,3
240100,3
240150,3
240200,3
240250,3
240300,3
240350,3
240400,3
240450,3
240500,3
240550,3
240600,3
240650,3
240700,3
240750,3
240800,3
240850,3
240900,3
240950,3
241000,3
241050,3
241100,3
241150,3
241200,3
241250,3
241300,3
241350,3
241400,3
241450,3
241500,3
241550,3
241600,3
241650,3
241700,3
241750,3
241800,3
241850,3
241900,3
241950,3
242000,3
242050,3
242100,3
242150,3
242200,3
242250,3
242300,3
242350,3
242400,3
242450,3
242500,3
242550,3
242600,3
242650,3
242700,3
242750,3
242800,3
242850,3
242900,3
242950,3
243000,3
243050,3
243100,3
243150,3
243200,3
243250,3
243300,3
243350,3
243400,3
243450,3
243500,3
243550,3
243600,3
243650,3
243700,3
243750,3
243800,3
243850,3
243900,3
243950,3
244000,3
244050,3
244100,3
244150,3
244200,3
244250,3
244300,3
244350,3
244400,3
244450,3
244500,3
244550,3
244600,3
244650,3
244700,3
244750,3
244800,3
244850,3
244900,3
244950,3
245000,3
245050,3
245100,3
245150,3
245200,3
245250,3
245300,3
245350,3
245400,3
245450,3
245500,3
245550,3
245600,3
245650,3
245700,3
245750,3
245800,3
245850,3
245900,3
245950,3
246000,3
246050,3
246100,3
246150,3
246200,3
246250,3
246300,3
246350,3
246400,3
246450,3
246500,3
246550,3
246600,3
246650,3
246700,3
246750,3
246800,3
246850,3
246900,3
246950,3
247000,3
247050,3
247100,3
247150,3
247200,3
247250,3
247300,3
247350,3
247400,3
247450,3
247500,3
247550,3
247600,3
247650,3
247700,3
247750,3
247800,3
247850,3
247900,3
247950,3
248000,3
248050,3
248100,3
248150,3
248200,3
248250,3
248300,3
248350,3
248400,3
248450,3
248500,3
248550,3
248600,3
248650,3
248700,3
248750,3
248800,3
248850,3
248900,3
248950,3
249000,3
249050,3
249100,3
249150,3
249200,3
249250,3
249300,3
249350,3
249400,3
249450,3
249500,3
249550,3
249600,3
249650,3
249700,3
249750,3
249800,3
249850,3
249900,3
249950,3
250000,3
250050,3
250100,3
250150,3
250200,3
250250,3
250300,3
250350,3
250400,3
250450,3
250500,3
250550,3
250600,3
250650,3
250700,3
250750,3
250800,3
250850,3
250900,3
250950,3
251000,3
251050,3
251100,3
251150,3
251200,3
251250,3
251300,3
251350,3
251400,3
251450,3
251500,3
251550,3
251600,3
251650,3
251700,3
251750,3
251800,3
251850,3
251900,3
251950,3
252000,3
252050,3
252100,3
252150,3
252200,3
252250,3
252300,3
252350,3
252400,3
252450,3
252500,3
252550,3
252600,3
252650,3
252700,3
252750,3
252800,3
252850,3
252900,3
252950,3
253000,3
253050,3
253100,3
253150,3
253200,3
253250,3
253300,3
253350,3
253400,3
253450,3
253500,3
253550,3
253600,3
253650,3
253700,3
253750,3
253800,3
253850,3
253900,3
253950,3
254000,3
254050,3
254100,3
254150,3
254200,3
254250,3
254300,3
254350,3
254400,3
254450,3
254500,3
254550,3
254600,3
254650,3
254700,3
254750,3
254800,3
254850,3
254900,3
254950,3
255000,3
255050,3
255100,3
255150,3
255200,3
255250,3
255300,3
255350,3
255400,3
255450,3
255500,3
255550,3
255600,3
255650,3
255700,3
255750,3
255800,3
255850,3
255900,3
255950,3
256000,3
256050,3
256100,3
256150,3
256200,3
256250,3
256300,3
256350,3
256400,3
256450,3
256500,3
256550,3
256600,3
256650,3
256700,3
256750,3
256800,3
256850,3
256900,3
256950,3
257000,3
257050,3
257100,3
257150,3
257200,3
257250,3
257300,3
257350,3
257400,3
257450,3
257500,3
257550,3
257600,3
257650,3
257700,3
257750,3
257800,3
257850,3
257900,3
257950,3
258000,3
258050,3
258100,3
258150,3
258200,3
258250,3
258300,4
258350,4
258400,4
258450,4
258500,4
258550,4
258600,4
258650,4
258700,4
258750,4
258800,4
258850,4
258900,4
258950,4
259000,4
259050,4
259100,4
259150,4
259200,4
259250,4
259300,4
259350,4
259400,4
259450,4
259500,4
259550,4
259600,4
259650,4
259700,4
259750,4
259800,4
259850,4
259900,4
259950,4
260000,4
260050,4
260100,4
260150,4
260200,4
260250,4
260300,4
260350,4
260400,4
260450,4
260500,4
260550,4
260600,4
260650,4
260700,4
260750,4
260800,4
260850,4
260900,4
260950,4
261000,4
261050,4
261100,4
261150,4
261200,4
261250,4
261300,4
261350,4
261400,4
261450,4
261500,4
261550,4
261600,4
261650,4
261700,4
261750,4
261800,4
261850,4
261900,4
261950,4
262000,4
262050,4
262100,4
262150,4
262200,4
262250,4
262300,4
262350,4
262400,4
262450,4
262500,4
262550,4
262600,4
262650,4
262700,4
262750,4
262800,4
262850,4
262900,4
262950,4
263000,4
263050,4
263100,4
263150,4
263200,4
263250,4
263300,4
263350,4
263400,4
263450,4
263500,4
263550,4
263600,4
263650,4
263700,4
263750,4
263800,4
263850,4
263900,4
263950,4
264000,4
264050,4
264100,4
264150,4
264200,4
264250,4
264300,4
264350,4
264400,4
264450,4
264500,4
264550,4
264600,4
264650,4
264700,4
264750,4
264800,4
264850,4
264900,4
264950,4
265000,4
265050,4
265100,4
265150,4
265200,4
265250,4
265300,4
265350,4
265400,4
265450,4
